pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.1672206818455844,1.1672206818455844,1.0,0.8567360187782326
0.0011513953993264468,1.0665129917357603,1.0665129917357603,1.0,0.9376350853190173
0.0013257113655901094,0.9717207552824112,0.9717207552824112,1.0,1.029102233912221
0.0015264179671752333,0.8827052767574719,0.8827052767574719,1.0,1.1328809584931885
0.0017575106248547913,0.7993147404496659,0.7993147404496659,1.0,1.251071635983387
0.0020235896477251575,0.7213835289930398,0.7213835289930398,0.9999999999999998,1.3862251629114315
0.0023299518105153716,0.6487368675596207,0.6487368675596207,0.9999999999999918,1.5414570221078074
0.0026826957952797246,0.581196688744774,0.581196688744774,0.9999999999997604,1.7205879169059388
0.0030888435964774815,0.5185865158500867,0.5185865158500867,0.9999999999945167,1.9283185532904996
0.0035564803062231283,0.46073448408831275,0.46073448408831275,0.9999999999010815,2.170447480133312
0.004094915062380427,0.40747434215114453,0.40747434215114453,0.9999999985815727,2.45414225278771
0.004714866363457394,0.3586445424649902,0.3586445424649902,0.9999999837020601,2.7882760828505204
0.005428675439323859,0.3140855734734135,0.3140855734734135,0.9999998487419735,3.1838456919277998
0.006250551925273976,0.27363575900624465,0.27363575900624465,0.9999988569243048,3.6544931248447647
0.0071968567300115215,0.2371259972597186,0.2371259972597186,0.9999929062742585,4.217167293153113
0.008286427728546842,0.20437430473355342,0.20437430473355342,0.9999635188634085,4.8929830063701925
0.009540954763499945,0.17518137289448055,0.17518137289448055,0.9998429692080418,5.7083694657556086
0.010985411419875584,0.1493283944690429,0.1493283944690429,0.9994280275450651,6.696650048074473
0.012648552168552958,0.12657803847498653,0.12657803847498653,0.9982160083471827,7.9002646276400705
0.014563484775012436,0.10667872051093134,0.10667872051093134,0.9951749588973646,9.373940699799922
0.016768329368110083,0.08937148102445955,0.08937148102445955,0.9885363492198385,11.18925174493098
0.019306977288832496,0.07439815654806986,0.07439815654806986,0.9757637983436224,13.441193255290992
0.022229964825261943,0.06150931733827135,0.06150931733827135,0.9538318848263979,16.25769953681141
0.025595479226995357,0.05047067531349227,0.05047067531349227,0.9198242168685584,19.813485628805743
0.029470517025518096,0.04106719574520725,0.04106719574520725,0.8716968925235149,24.350335635388618
0.03393221771895328,0.033104755682319936,0.033104755682319936,0.8089533775482082,30.20714031531319
0.03906939937054617,0.02640969231704676,0.02640969231704676,0.732994124672568,37.864886421055594
0.04498432668969446,0.020826879140092455,0.020826879140092455,0.647020026871274,48.014875069542505
0.0517947467923121,0.016217055089852602,0.016217055089852602,0.555521126789362,61.66347678165833
0.05963623316594643,0.012454065233889398,0.012454065233889398,0.46350780321937746,80.29506680909688
0.06866488450043001,0.009422514149695147,0.009422514149695147,0.37570090559039315,106.1287872974278
0.07906043210907697,0.0070161339952422306,0.0070161339952422306,0.2958801527642716,142.5286348120088
0.09102981779915217,0.005136961991130814,0.005136961991130814,0.22651430233722047,194.66758791023625
0.10481131341546852,0.0036952349172918743,0.0036952349172918743,0.16869767852458817,270.61878943622605
0.1206792640639329,0.00260976920456805,0.00260976920456805,0.12233337903735442,383.175645666151
0.13894954943731375,0.0018085270152023113,0.0018085270152023113,0.086458386931202,552.9361693765657
0.15998587196060574,0.0012290790480420746,0.0012290790480420746,0.05960375226927661,813.6173190756136
0.18420699693267165,0.0008187506516156652,0.0008187506516156652,0.040110910130812916,1221.3730737516605
0.21209508879201905,0.000534349211042385,0.000534349211042385,0.026363706673231957,1871.43534477995
0.24420530945486496,0.0003414822062653766,0.0003414822062653766,0.01692917375173464,2928.4102704398847
0.28117686979742307,0.00021355850561808554,0.00021355850561808554,0.010621118609006164,4682.557583486449
0.32374575428176433,0.00013060699044258934,0.00013060699044258934,0.006509073128976417,7656.558018918352
0.3727593720314938,7.80485030102783e-05,7.80485030102783e-05,0.0038948205847851858,12812.545550916062
0.4291934260128778,4.553151674764033e-05,4.553151674764033e-05,0.002273986403996897,21962.808872424066
0.4941713361323833,2.590404029640617e-05,2.590404029640617e-05,0.0012943636027007432,38604.01653786557
0.5689866029018293,1.4356723699940943e-05,1.4356723699940943e-05,0.0007175786022405317,69653.77483750791
0.655128556859551,7.74242531376043e-06,7.74242531376043e-06,0.0003870463439190619,129158.49484821294
0.7543120063354615,4.058094664035976e-06,4.058094664035976e-06,0.0002028841494285949,246421.06278650742
0.868511373751352,2.0648073440576563e-06,2.0648073440576563e-06,0.00010323503809961387,484306.68501732947
1.0,1.0187004745176027e-06,1.0187004745176027e-06,5.093372655962103e-05,981642.8135792731
