pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.02358349431427,1.02358349431427,1.0,0.9769598724038928
0.0011513953993264468,0.93960834764835,0.93960834764835,1.0,1.0642732182007515
0.0013257113655901094,0.8592221890740145,0.8592221890740145,1.0,1.1638433140067088
0.0015264179671752333,0.7824505296207998,0.7824505296207998,1.0,1.278036070196836
0.0017575106248547913,0.7093778900531451,0.7093778900531451,0.9999999999999996,1.4096858867776132
0.0020235896477251575,0.6401146231570143,0.6401146231570143,0.9999999999999875,1.5622202084183743
0.002329951810515372,0.5747733147849118,0.5747733147849118,0.9999999999996697,1.739816331546662
0.0026826957952797246,0.5134519734770676,0.5134519734770676,0.9999999999929119,1.9476018238435364
0.0030888435964774815,0.45622269497990653,0.45622269497990653,0.999999999876049,2.1919120004410195
0.0035564803062231283,0.4031250186900638,0.4031250186900638,0.9999999982370035,2.4806200400298994
0.004094915062380427,0.35416305202394044,0.35416305202394044,0.9999999796086002,2.8235582291413133
0.004714866363457394,0.3093051086322686,0.3093051086322686,0.9999998079010881,3.233053616288295
0.005428675439323859,0.26848450732925927,0.26848450732925927,0.9999985211197826,3.7246096988890227
0.006250551925273976,0.2316004955686296,0.2316004955686296,0.9999906489767152,4.317780052865528
0.0071968567300115215,0.19851890734140418,0.19851890734140418,0.9999511103757522,5.0373035666584824
0.008286427728546842,0.16907287178813443,0.16907287178813443,0.9997868775317992,5.91460941914503
0.009540954763499945,0.14306436271954337,0.14306436271954337,0.9992176576581997,6.989860933853617
0.010985411419875584,0.12026744500612516,0.12026744500612516,0.9975541736808424,8.314802064258291
0.012648552168552958,0.10043373529218905,0.10043373529218905,0.9934066041823645,9.956813784638479
0.014563484775012436,0.08330000620324686,0.08330000620324686,0.9844702899166266,12.004801026785783
0.016768329368110083,0.06859724623118689,0.06859724623118689,0.9676085996127087,14.577844664927124
0.019306977288832496,0.05606004226277201,0.05606004226277201,0.9393722223058487,17.83801723360586
0.022229964825261943,0.045435002548049976,0.045435002548049976,0.8968684712667259,22.0094628352325
0.025595479226995357,0.03648711460715231,0.03648711460715231,0.8386784547697252,27.406935592653774
0.029470517025518096,0.029003377275264263,0.029003377275264263,0.7654693189835937,34.478743303210315
0.03393221771895328,0.022793633632756025,0.022793633632756025,0.6800791577116683,43.87189932556128
0.03906939937054617,0.01768910116737937,0.01768910116737937,0.5870608602949954,56.531984894976404
0.044984326689694466,0.013539493887194108,0.013539493887194108,0.49184801565073233,73.85800446690386
0.0517947467923121,0.010209759493374633,0.010209759493374633,0.399797376335721,97.94550015100012
0.05963623316594643,0.007577302218006386,0.007577302218006386,0.31536204336438145,131.973091639877
0.06866488450043001,0.005530207492610118,0.005530207492610118,0.24157424929607518,180.82504161666188
0.07906043210907697,0.0039665636598978215,0.0039665636598978215,0.17989933412373327,252.10738708420476
0.09102981779915217,0.0027946259912982707,0.0027946259912982707,0.13040813627848624,357.82963556258926
0.10481131341546852,0.001933379110029017,0.001933379110029017,0.09214350270854355,517.2291325652068
0.1206792640639329,0.001313043940562267,0.001313043940562267,0.06354348998471315,761.5891358302781
0.13894954943731375,0.000875200319540139,0.000875200319540139,0.04281636130761057,1142.5955608944878
0.15998587196060574,0.000572380710009401,0.000572380710009401,0.02821338984446764,1747.0889261512248
0.18420699693267165,0.00036716190026218556,0.00036716190026218556,0.01819061164471747,2723.5941400398924
0.21209508879201905,0.00023089505753371746,0.00023089505753371746,0.011478367928718591,4330.971873895441
0.244205309454865,0.0001422580898234451,0.0001422580898234451,0.007087667657202257,7029.477207525341
0.28117686979742307,8.58011418129004e-05,8.58011418129004e-05,0.004280867941079736,11654.856554014386
0.32374575428176433,5.0610709521372046e-05,5.0610709521372046e-05,0.0025273363702233986,19758.66391633409
0.3727593720314938,2.9163876732660746e-05,2.9163876732660746e-05,0.0014571311885788196,34288.99419534632
0.42919342601287785,1.6397444349130898e-05,1.6397444349130898e-05,0.0008195362140629436,60985.11321082802
0.49417133613238334,8.984206443408864e-06,8.984206443408864e-06,0.00044910944231968397,111306.4360551995
0.5689866029018293,4.790555081652402e-06,4.790555081652402e-06,0.0002394990696004129,208744.07724272963
0.655128556859551,2.482696326794171e-06,2.482696326794171e-06,0.00012412711193221515,402787.88396616717
0.7543120063354615,1.2489144732153144e-06,1.2489144732153144e-06,6.244377396713574e-05,800695.3409912152
0.868511373751352,6.090768840532238e-07,6.090768840532238e-07,3.0453380489015025e-05,1641828.849824837
1.0,2.8762474736114223e-07,2.8762474736114223e-07,1.438113395857421e-05,3476752.293308051
