pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.0918560538775421,1.0918560538775421,1.0,0.9158716448461032
0.0011513953993264468,0.9814704055252178,0.9814704055252178,1.0,1.018879422517958
0.0013257113655901094,0.879366449116754,0.879366449116754,1.0,1.1371823441801898
0.0015264179671752333,0.7852966207169173,0.7852966207169173,1.0,1.2734041808139636
0.0017575106248547913,0.6989558414165616,0.6989558414165616,0.9999999999999993,1.4307055478259076
0.0020235896477251575,0.619986787804107,0.619986787804107,0.9999999999999656,1.6129375974959699
0.0023299518105153716,0.5479914345149695,0.5479914345149695,0.9999999999987396,1.8248460414077567
0.0026826957952797246,0.4825468690629971,0.4825468690629971,0.9999999999667626,2.072337557472472
0.0030888435964774815,0.4232233087693097,0.4232233087693097,0.9999999993546094,2.362818822308956
0.0035564803062231283,0.3696015276070831,0.3696015276070831,0.9999999905766612,2.7056165229465243
0.004094915062380427,0.3212864197389039,0.3212864197389039,0.999999894475321,3.1124876078256234
0.004714866363457394,0.27791390730946797,0.27791390730946797,0.9999990770542366,3.598236625439766
0.005428675439323859,0.239150005860851,0.239150005860851,0.9999935890320555,4.181475958574085
0.006250551925273976,0.20468312342835382,0.20468312342835382,0.9999640778395944,4.885600645771046
0.0071968567300115215,0.17421272915823596,0.17421272915823596,0.9998351766820218,5.74010868684405
0.008286427728546842,0.1474385515373231,0.1474385515373231,0.9993713447708306,6.782486599150132
0.009540954763499945,0.1240540402191306,0.1240540402191306,0.9979760455058893,8.06100307763929
0.010985411419875584,0.10374613264711996,0.10374613264711996,0.9944129654937482,9.638913514023507
0.012648552168552958,0.08620108942486972,0.08620108942486972,0.9865671821279764,11.600781459630738
0.014563484775012436,0.071114167744828,0.071114167744828,0.9714388645954988,14.061895564723503
0.016768329368110083,0.058199875086967084,0.058199875086967084,0.9455239298933157,17.182167461798105
0.019306977288832496,0.047199735648864934,0.047199735648864934,0.9055785287907911,21.186559336673916
0.022229964825261943,0.03788568045773237,0.03788568045773237,0.849574001928453,26.395197022148313
0.025595479226995357,0.030058785559536637,0.030058785559536637,0.777524718510574,33.26814378509493
0.029470517025518096,0.023544512332352944,0.023544512332352944,0.691867568684891,42.47274209310684
0.03393221771895328,0.018186405793284465,0.018186405793284465,0.5972020830854852,54.98612597598923
0.03906939937054617,0.013840240556694333,0.013840240556694333,0.4994321013725298,72.25307941026458
0.04498432668969446,0.010370022236143986,0.010370022236143986,0.40458766402178037,96.43180865269218
0.0517947467923121,0.007646381266703175,0.007646381266703175,0.31772267120672937,130.7808184185879
0.05963623316594643,0.005547081316040586,0.005547081316040586,0.24221385655276206,180.27498481197375
0.06866488450043001,0.003958843816998974,0.003958843816998974,0.17958272060740887,252.59900269520008
0.07906043210907697,0.00277954122587946,0.00277954122587946,0.12975200940787524,359.77160212243126
0.09102981779915217,0.001919970392849355,0.001919970392849355,0.09153463907874948,520.8413649108089
0.10481131341546852,0.0013047426668864003,0.0013047426668864003,0.06315472021942992,766.4346582505581
0.1206792640639329,0.0008721722089396752,0.0008721722089396752,0.0426714274398472,1146.562559263071
0.13894954943731375,0.0005733059697567728,0.0005733059697567728,0.028258346556214398,1744.2692955460655
0.15998587196060574,0.00037037687948213784,0.00037037687948213784,0.018348423799383506,2699.9525494091404
0.18420699693267165,0.00023498626852493776,0.00023498626852493776,0.011680559776085286,4255.567809460644
0.21209508879201905,0.00014627056251574478,0.00014627056251574478,0.007286849357224456,6836.645616183766
0.24420530945486496,8.922389371217075e-05,8.922389371217075e-05,0.004451258338082242,11207.760145795937
0.28117686979742307,5.3265539253216116e-05,5.3265539253216116e-05,0.0026597335869325,18773.86419099514
0.32374575428176433,3.107710729082784e-05,3.107710729082784e-05,0.0015526487563402025,32178.02708089057
0.3727593720314938,1.7694107362024775e-05,1.7694107362024775e-05,0.0008843141316918768,56515.99029777605
0.4291934260128778,9.81677889451497e-06,9.81677889451497e-06,0.0004907185029975336,101866.40758087566
0.4941713361323833,5.299415160010131e-06,5.299415160010131e-06,0.00026493565634955196,188700.06780108323
0.5689866029018293,2.7796510011138305e-06,2.7796510011138305e-06,0.00013897289242847943,359757.39385962166
0.655128556859551,1.4147080293905178e-06,1.4147080293905178e-06,7.073289977999053e-05,706859.6340905892
0.7543120063354615,6.977490571496155e-07,6.977490571496155e-07,3.4886844297421504e-05,1433180.0089922214
0.868511373751352,3.3309095292031293e-07,3.3309095292031293e-07,1.6654408959815292e-05,3002183.011074561
1.0,1.5373314944548438e-07,1.5373314944548438e-07,7.68662793004804e-06,6504777.9454659
