pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.9569070336957837,0.9569070336957837,1.0,1.0450335976085179
0.0011513953993264468,0.8925732658535356,0.8925732658535356,1.0,1.1203562085670762
0.0013257113655901094,0.8313030374909842,0.8313030374909842,1.0,1.2029307664003879
0.0015264179671752333,0.7729370800030962,0.7729370800030962,1.0,1.2937663696972517
0.0017575106248547913,0.7173523426134585,0.7173523426134585,0.9999999999999998,1.3940151033128287
0.0020235896477251575,0.6644371701172985,0.6644371701172985,0.9999999999999962,1.5050331994874124
0.0023299518105153716,0.6140802564140438,0.6140802564140438,0.9999999999999537,1.6284516389430206
0.0026826957952797246,0.5661675723889618,0.5661675723889618,0.9999999999994921,1.7662615253298044
0.0030888435964774815,0.5205838790888467,0.5205838790888467,0.9999999999950379,1.9209200287766355
0.0035564803062231283,0.4772171770640074,0.4772171770640074,0.9999999999566129,2.0954819903011868
0.004094915062380427,0.4359652883579579,0.4359652883579579,0.9999999996587018,2.293760596781573
0.004714866363457394,0.39674379383219055,0.39674379383219055,0.9999999975744067,2.520518318234782
0.005428675439323859,0.3594940536228809,0.3594940536228809,0.999999984379828,2.781687179307359
0.006250551925273976,0.32418945147565953,0.32418945147565953,0.9999999087326361,3.0846160954594817
0.0071968567300115215,0.29083775663767314,0.29083775663767314,0.9999995163420194,3.4383431214737503
0.008286427728546842,0.2594778858336503,0.2594778858336503,0.9999976798861302,3.8538929696733155
0.009540954763499945,0.23017042368194573,0.23017042368194573,0.9999899558600602,4.344606852624214
0.010985411419875584,0.2029827929106474,0.2029827929106474,0.9999608902845765,4.9265259663670005
0.012648552168552958,0.17797150636358455,0.17797150636358455,0.9998634166242125,5.618876978863477
0.014563484775012436,0.15516496344459943,0.15516496344459943,0.9995727956860749,6.444753878713367
0.016768329368110083,0.13455038489906873,0.13455038489906873,0.9988025000194884,7.432160084492789
0.019306977288832496,0.11606761357040597,0.11606761357040597,0.9969826631624584,8.615667792578552
0.022229964825261943,0.09961089113578529,0.09961089113578529,0.9931296797408998,10.039062883564036
0.025595479226995357,0.08503785188254194,0.08503785188254194,0.9857627369658142,11.759469199448317
0.029470517025518096,0.07218341270939933,0.07218341270939933,0.9729257079850683,13.853598250139058
0.03393221771895328,0.06087539298249095,0.06087539298249095,0.952345091808794,16.426998677242562
0.03906939937054617,0.05094870555599975,0.05094870555599975,0.9217178191941664,19.627584039419023
0.04498432668969446,0.042255689709916305,0.042255689709916305,0.8790991493608595,23.665452081482087
0.0517947467923121,0.03467131039006614,0.03467131039006614,0.8233465754875521,28.84229031869863
0.05963623316594643,0.028093191349605858,0.028093191349605858,0.754549398401857,35.59581350354593
0.06866488450043001,0.022437504351523307,0.022437504351523307,0.6743314776691869,44.56823648179522
0.07906043210907697,0.0176324192548778,0.0176324192548778,0.5858888913341289,56.71371497835511
0.09102981779915217,0.013611045771730607,0.013611045771730607,0.4936627291664214,73.46974044249744
0.10481131341546852,0.01030557615724,0.01030557615724,0.40266597002424687,97.03484645033336
0.1206792640639329,0.007643768189147678,0.007643768189147678,0.31763352320436544,130.8255267892295
0.13894954943731375,0.005548162499584377,0.005548162499584377,0.24225482074090732,180.23985419946007
0.15998587196060574,0.0039377137206881106,0.0039377137206881106,0.1787154877638053,253.9544697589776
0.18420699693267165,0.002731009963222403,0.002731009963222403,0.12763773354297325,366.1649036315009
0.21209508879201905,0.0018500565993203703,0.0018500565993203703,0.08835336896817558,540.5240036263518
0.24420530945486496,0.001223699443849809,0.001223699443849809,0.059350770267391884,817.1941280400999
0.28117686979742307,0.0007900640045567571,0.0007900640045567571,0.03873312228734582,1265.7202381483276
0.32374575428176433,0.0004977585412627797,0.0004977585412627797,0.024580776000134197,2009.0062090407687
0.3727593720314938,0.000305911432760895,0.000305911432760895,0.015179188519855669,3268.9199974478074
0.4291934260128778,0.00018331930708424726,0.00018331930708424726,0.009124085946517924,5454.962796365112
0.4941713361323833,0.0001070589274607995,0.0001070589274607995,0.005338644885348409,9340.65027287106
0.5689866029018293,6.089094257102893e-05,6.089094257102893e-05,0.003039917194818109,16422.80375005701
0.655128556859551,3.37021503766602e-05,3.37021503766602e-05,0.0016836885223238118,29671.697171363034
0.7543120063354615,1.8136384772350846e-05,1.8136384772350846e-05,0.0009064082023063635,55137.780354357776
0.868511373751352,9.479995740585199e-06,9.479995740585199e-06,0.0004738874668774873,105485.27946261188
1.0,4.808183911547409e-06,4.808183911547409e-06,0.00024038029960238294,207978.73342539673
