pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.8878659827455662,0.8878659827455662,1.0,1.1262961071080564
0.0011513953993264468,0.7901595281532362,0.7901595281532362,1.0,1.2655672232886994
0.0013257113655901094,0.7009800760581921,0.7009800760581921,0.9999999999999994,1.4265740698698326
0.0015264179671752333,0.6198175984399535,0.6198175984399535,0.9999999999999653,1.6133778752280419
0.0017575106248547913,0.5461626953529355,0.5461626953529355,0.9999999999986189,1.8309562489503068
0.0020235896477251575,0.4795102984645953,0.4795102984645953,0.999999999961313,2.0854609446387835
0.002329951810515372,0.41936701166315055,0.41936701166315055,0.9999999992173618,2.3845461664572536
0.0026826957952797246,0.3652585587892425,0.3652585587892425,0.9999999882912327,2.7377866334324805
0.0030888435964774815,0.316735275327053,0.316735275327053,0.9999998675106757,3.157210698958065
0.0035564803062231283,0.27337486245844633,0.27337486245844633,0.9999988419153982,3.657980807039281
0.004094915062380427,0.23478250752153806,0.23478250752153806,0.9999920244135511,4.259261094688938
0.004714866363457394,0.20058892706291506,0.20058892706291506,0.9999559174415237,4.985320050524765
0.005428675439323859,0.17044701662338532,0.17044701662338532,0.9998010288723933,5.866925803750325
0.006250551925273976,0.14402777063697939,0.14402777063697939,0.9992544501304128,6.943105455131222
0.0071968567300115215,0.12101610498235893,0.12101610498235893,0.9976440358955662,8.263362964340775
0.008286427728546842,0.10110721092649239,0.10110721092649239,0.993624932159356,9.890491398551449
0.009540954763499945,0.08400403809270761,0.08400403809270761,0.9850074505503622,11.904189640221713
0.010985411419875584,0.06941636808810944,0.06941636808810944,0.9689084252358874,14.405824267998447
0.012648552168552958,0.0570616715816416,0.0570616715816416,0.9423337719402729,17.524898452532
0.014563484775012436,0.04666759016215137,0.04666759016215137,0.9030325096909424,21.42814738291385
0.016768329368110083,0.03797555157389499,0.03797555157389499,0.8502484331138512,26.332731416794385
0.019306977288832496,0.030744810078480397,0.030744810078480397,0.7850264977769525,32.52581484313486
0.022229964825261943,0.024756152022995324,0.024756152022995324,0.7099806404467983,40.39399980542723
0.025595479226995357,0.019814612388223247,0.019814612388223247,0.6286946909706026,50.46780529476049
0.029470517025518096,0.015750765913708675,0.015750765913708675,0.5450365967508208,63.488976058596
0.03393221771895328,0.012420430228791246,0.012420430228791246,0.46260479822907896,80.51250895334886
0.03906939937054617,0.009702896499573526,0.009702896499573526,0.38439196511251805,103.06200834399844
0.044984326689694466,0.007498039918699134,0.007498039918699134,0.3126433607651009,133.3681883322774
0.0517947467923121,0.005722817506621853,0.005722817506621853,0.24884321096849715,174.7391033949455
0.05963623316594643,0.0043077044378559285,0.0043077044378559285,0.1937691974068365,232.14220344646708
0.06866488450043001,0.0031935453504013398,0.0031935453504013398,0.1475811521726893,313.13161088328616
0.07906043210907697,0.002329128125044922,0.002329128125044922,0.109931102430056,429.34520829793894
0.09102981779915217,0.0016695762039127923,0.0016695762039127923,0.08008942081008352,598.9543919327647
0.10481131341546852,0.001175463296301115,0.001175463296301115,0.057079367523624525,850.7283920703832
0.1206792640639329,0.0008124299815169172,0.0008124299815169172,0.03980750507683439,1230.875303411211
0.13894954943731375,0.0005510448223485315,0.0005510448223485315,0.027176140179548836,1814.7344089688368
0.15998587196060574,0.00036669139027837195,0.00036669139027837195,0.018167513817053393,2727.0888450390257
0.18420699693267165,0.0002393447702375383,0.0002393447702375383,0.01189591590812189,4178.073324967776
0.21209508879201905,0.0001531901871839291,0.0001531901871839291,0.007630250068978994,6527.83326649599
0.244205309454865,9.610534161585648e-05,9.610534161585648e-05,0.00479374025548307,10405.24889862115
0.28117686979742307,5.906521581619398e-05,5.906521581619398e-05,0.002948904205926084,16930.438434558786
0.32374575428176433,3.553562872416878e-05,3.553562872416878e-05,0.0017752038945263449,28140.771273870043
0.3727593720314938,2.0909603232953585e-05,2.0909603232953585e-05,0.0010449338376703476,47824.915129140165
0.42919342601287785,1.2020092647092055e-05,1.2020092647092055e-05,0.0006008240652461971,83194.03430238315
0.49417133613238334,6.742540700435471e-06,6.742540700435471e-06,0.000337070214088353,148312.04503302657
0.5689866029018293,3.685757425370768e-06,3.685757425370768e-06,0.00018427089130190755,271314.653839273
0.655128556859551,1.9607820959340362e-06,1.9607820959340362e-06,9.803429912069728e-05,510000.5768482096
0.7543120063354615,1.0137679066503885e-06,1.0137679066503885e-06,5.068711069755594e-05,986419.0742673249
0.868511373751352,5.087108841564705e-07,5.087108841564705e-07,2.5435220727065833e-05,1965753.1048469127
1.0,2.474365776491184e-07,2.474365776491184e-07,1.2371752351691967e-05,4041439.6670894264
