pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7810516684737062,0.7810516684737062,1.0,1.2803250288859278
0.0011513953993264468,0.6876129395074952,0.6876129395074952,0.9999999999999988,1.4543065473960581
0.0013257113655901094,0.6029326729248038,0.6029326729248038,0.9999999999999192,1.6585599767699393
0.0015264179671752333,0.5264395572816843,0.5264395572816843,0.9999999999962974,1.8995533032578051
0.0017575106248547913,0.4575820620150238,0.4575820620150238,0.9999999998841939,2.185400353318848
0.0020235896477251575,0.3958265136134242,0.3958265136134242,0.9999999974605687,2.5263593155273814
0.0023299518105153716,0.3406585120479205,0.3406585120479205,0.9999999599415261,2.935491011184038
0.0026826957952797246,0.2915849284649384,0.2915849284649384,0.9999995340774522,3.4295325388199718
0.0030888435964774815,0.24813503148469257,0.24813503148469257,0.9999959091245904,4.030063768169268
0.0035564803062231283,0.20986032052696835,0.20986032052696835,0.9999722705636901,4.765074205018637
0.004094915062380427,0.1763332872243763,0.1763332872243763,0.999851757981733,5.671078987641989
0.004714866363457394,0.1471456085680241,0.1471456085680241,0.9993620689983814,6.795989426607379
0.005428675439323859,0.12190630110191134,0.12190630110191134,0.9977465999163118,8.203021426792526
0.006250551925273976,0.10024025295558699,0.10024025295558699,0.9933425093704457,9.97603228757878
0.0071968567300115215,0.0817873925120372,0.0817873925120372,0.9832502111305902,12.226823343864682
0.008286427728546842,0.06620260048247109,0.06620260048247109,0.9634885739210847,15.105146817680927
0.009540954763499945,0.053156344327660844,0.053156344327660844,0.9298989296658744,18.812429873580157
0.010985411419875584,0.042335913472004875,0.042335913472004875,0.8795831340889387,23.620607611579278
0.012648552168552958,0.033447062429984194,0.033447062429984194,0.8121953818081119,29.897991851850428
0.014563484775012436,0.026215830305119047,0.026215830305119047,0.7303934258079519,38.1448914019227
0.016768329368110083,0.02039029986501535,0.02039029986501535,0.6392301264286885,49.0429275989094
0.019306977288832496,0.015742081496520885,0.015742081496520885,0.5448389992534984,63.524000953813335
0.022229964825261943,0.012067345580219706,0.012067345580219706,0.45303325792951166,82.86826571364283
0.025595479226995357,0.009187271055574833,0.009187271055574833,0.368314447888461,108.84624976784595
0.029470517025518096,0.0069478247093711235,0.0069478247093711235,0.2934711449694366,143.92994092830446
0.03393221771895328,0.0052188383263929656,0.0052188383263929656,0.2296743383348261,191.61352344309094
0.03906939937054617,0.0038924136627019996,0.0038924136627019996,0.17685316767841786,256.91000151968154
0.04498432668969446,0.0028807563337457562,0.0028807563337457562,0.1341449963278437,347.13106009203204
0.0517947467923121,0.0021136076095615787,0.0021136076095615787,0.10028783230205951,473.1247159956185
0.05963623316594643,0.001535490028102546,0.001535490028102546,0.07390133599016802,651.2578927234923
0.06866488450043001,0.0011029931165598946,0.0011029931165598946,0.05365648846639559,906.6239716154187
0.07906043210907697,0.0007822942626026544,0.0007822942626026544,0.03835960996024079,1278.2913640105826
0.09102981779915217,0.0005470455580333799,0.0005470455580333799,0.02698159174155612,1828.0013160055335
0.10481131341546852,0.00037667921566820507,0.00037667921566820507,0.018657709978727177,2654.7788102034337
0.1206792640639329,0.00025511329477813854,0.00025511329477813854,0.012674656053138444,3919.827074749901
0.13894954943731375,0.00016979163125045696,0.00016979163125045696,0.008453646827159988,5889.571780631024
0.15998587196060574,0.00011097256831091103,0.00011097256831091103,0.005533263208642003,9011.235976789392
0.18420699693267165,7.1186108443097e-05,7.1186108443097e-05,0.0035529786031970323,14047.68460969257
0.21209508879201905,4.4798540165955124e-05,4.4798540165955124e-05,0.002237420243802357,22322.155951857447
0.24420530945486496,2.7646811224570845e-05,2.7646811224570845e-05,0.0013813855686073406,36170.536698686585
0.28117686979742307,1.672425936511686e-05,1.672425936511686e-05,0.0008358634396252729,59793.38027283773
0.32374575428176433,9.911404623792903e-06,9.911404623792903e-06,0.0004954474565446176,100893.8730641106
0.3727593720314938,5.75060631020077e-06,5.75060631020077e-06,0.0002874889826304239,173894.70710699496
0.4291934260128778,3.263720190660815e-06,3.263720190660815e-06,0.00016317269542043267,306398.8153339601
0.4941713361323833,1.8100467486108215e-06,1.8100467486108215e-06,9.049824221751823e-05,552471.9186217053
0.5689866029018293,9.797937090646899e-07,9.797937090646899e-07,4.898848547818524e-05,1020623.0053820197
0.655128556859551,5.169941842530632e-07,5.169941842530632e-07,2.58493751118527e-05,1934257.7353065745
0.7543120063354615,2.655501640580834e-07,2.655501640580834e-07,1.327742005718946e-05,3765766.831841503
0.868511373751352,1.3258834915213253e-07,1.3258834915213253e-07,6.629395483126466e-06,7542140.817007949
1.0,6.426158759744318e-08,6.426158759744318e-08,3.2130742179115046e-06,15561395.810267651
