pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7130287421200268,0.7130287421200268,0.9999999999999997,1.4024680085500205
0.0011513953993264468,0.6647633973132625,0.6647633973132625,0.9999999999999963,1.5042946167638662
0.0013257113655901094,0.6180741004506999,0.6180741004506999,0.9999999999999621,1.6179289817690137
0.0015264179671752333,0.5728720692505866,0.5728720692505866,0.9999999999996367,1.7455904270357756
0.0017575106248547913,0.5291603805943799,0.5291603805943799,0.9999999999967684,1.889786228660485
0.0020235896477251575,0.4869955756042667,0.4869955756042667,0.9999999999733912,2.053406745552451
0.002329951810515372,0.4464612714602195,0.4464612714602195,0.9999999997980626,2.239835936338549
0.0026826957952797246,0.40764885369395504,0.40764885369395504,0.9999999985938954,2.4530916521373474
0.0030888435964774815,0.3706435477305102,0.3706435477305102,0.9999999910550561,2.6980100048229794
0.0035564803062231283,0.3355157773682572,0.3355157773682572,0.9999999481955025,2.980485769831368
0.004094915062380427,0.3023177842419216,0.3023177842419216,0.9999997275713827,3.307777617210164
0.004714866363457394,0.2710846042588289,0.2710846042588289,0.9999987014083319,3.688885256815285
0.005428675439323859,0.2418374837232425,0.2418374837232425,0.9999943951271464,4.135008289882782
0.006250551925273976,0.21458735960739989,0.21458735960739989,0.9999781075336011,4.6601067361542565
0.0071968567300115215,0.18933643933916222,0.18933643933916222,0.9999226230764335,5.281603496349056
0.008286427728546842,0.1660770477457219,0.1660770477457219,0.9997524387142178,6.02130164025486
0.009540954763499945,0.14478827277979522,0.14478827277979522,0.9992822675129055,6.906636710287127
0.010985411419875584,0.12543196701288659,0.12543196701288659,0.9981107934457909,7.972449319058055
0.012648552168552958,0.10794996579601028,0.10794996579601028,0.9954721057353503,9.263550874019442
0.014563484775012436,0.09226391855433833,0.09226391855433833,0.990079936214508,10.83847310702564
0.016768329368110083,0.07827816238172464,0.07827816238172464,0.9800376667589463,12.774954975609736
0.019306977288832496,0.06588501968715622,0.06588501968715622,0.9629041800065987,15.177957064418123
0.022229964825261943,0.054971162534376374,0.054971162534376374,0.9359798964333793,18.19135622927107
0.025595479226995357,0.04542347131106906,0.04542347131106906,0.8968089924168543,22.015050174210575
0.029470517025518096,0.03713312489316933,0.03713312489316933,0.8438059672074115,26.930133213322723
0.03393221771895328,0.02999732114447357,0.02999732114447357,0.7768399511767974,33.336310105285214
0.03906939937054617,0.02391878393916121,0.02391878393916121,0.6975802109863987,41.80814553714591
0.044984326689694466,0.018803819786180825,0.018803819786180825,0.6094467632578504,53.18068410413682
0.0517947467923121,0.014559980452990335,0.014559980452990335,0.5171257555316247,68.68141088710182
0.05963623316594643,0.011094324510810119,0.011094324510810119,0.4257648086413164,90.1361771981356
0.06866488450043001,0.008312923785639805,0.008312923785639805,0.34008628627052817,120.29461905177745
0.07906043210907697,0.006121781102419028,0.006121781102419028,0.26367895662337637,163.3511527559927
0.09102981779915217,0.00442888164719218,0.00442888164719218,0.1986392689036972,225.79063512206957
0.10481131341546852,0.003146818728063849,0.003146818728063849,0.14558729124117953,317.78125351862025
0.1206792640639329,0.0021953660276220256,0.0021953660276220256,0.10395827712361216,455.5049078003539
0.13894954943731375,0.0015034847073483013,0.0015034847073483013,0.07241814531727098,665.1214974867964
0.15998587196060574,0.0010104760516560609,0.0010104760516560609,0.049268701457456765,989.6325581997794
0.18420699693267165,0.0006662282747219861,0.0006662282747219861,0.03276269829827305,1500.987030935148
0.21209508879201905,0.0004306908581589403,0.0004306908581589403,0.021304330109188307,2321.851000679853
0.244205309454865,0.0002728099252727347,0.0002728099252727347,0.013547886254848929,3665.5557857738345
0.28117686979742307,0.00016917718235934993,0.00016917718235934993,0.008423183631351083,5910.962613598186
0.32374575428176433,0.00010260761612787484,0.00010260761612787484,0.005117242879908668,9745.865246043228
0.3727593720314938,6.079770466263363e-05,6.079770466263363e-05,0.003035269460340828,16447.989369812534
0.42919342601287785,3.515092110969015e-05,3.515092110969015e-05,0.0017560024758525028,28448.756630856176
0.49417133613238334,1.9804975623233276e-05,1.9804975623233276e-05,0.0009897586466357522,50492.36207223083
0.5689866029018293,1.0860128601047113e-05,1.0860128601047113e-05,0.0005428590287419599,92079.94092294468
0.655128556859551,5.788360561683802e-06,5.788360561683802e-06,0.00028937615072677225,172760.48880222236
0.7543120063354615,2.9949221826293032e-06,2.9949221826293032e-06,0.00014973489774250393,333898.49185399525
0.868511373751352,1.50243154440686e-06,1.50243154440686e-06,7.511875566534876e-05,665587.7292531066
1.0,7.299257244720041e-07,7.299257244720041e-07,3.64956202422162e-05,1370002.407742727
