pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.0575165222668494,1.0575165222668494,1.0,0.9456117034052959
0.0011513953993264468,0.9341672573465272,0.9341672573465272,1.0,1.0704721152831547
0.0013257113655901094,0.8217563889480737,0.8217563889480737,1.0,1.2169056589631084
0.0015264179671752333,0.7198540420765528,0.7198540420765528,0.9999999999999998,1.3891705006133106
0.0017575106248547913,0.6279132169739529,0.6279132169739529,0.9999999999999768,1.5925767653358411
0.0020235896477251575,0.5453143276448168,0.5453143276448168,0.999999999998559,1.8338047421547607
0.0023299518105153716,0.4714050021428379,0.4714050021428379,0.999999999941981,2.1213181774787264
0.0026826957952797246,0.4055306928603194,0.4055306928603194,0.999999998436806,2.4659045976192955
0.0030888435964774815,0.34705492527714665,0.34705492527714665,0.9999999709063606,2.8813882966836815
0.0035564803062231283,0.29537026521559506,0.29537026521559506,0.9999996144185032,3.385581142604471
0.004094915062380427,0.2499022916168043,0.2499022916168043,0.99999625509602,4.001563945373427
0.004714866363457394,0.21010921124889886,0.21010921124889886,0.9999726135053603,4.759429603566421
0.005428675439323859,0.17547948450660503,0.17547948450660503,0.9998452924852564,5.698671857919438
0.006250551925273976,0.14552918882987897,0.14552918882987897,0.9993083700097333,6.8714737437929525
0.0071968567300115215,0.11980006406666632,0.11980006406666632,0.9974963439698555,8.347240945075956
0.008286427728546842,0.09785848008814428,0.09785848008814428,0.9925005380754525,10.218838460389614
0.009540954763499945,0.0792951022435373,0.0792951022435373,0.9810273177775715,12.611119371896667
0.010985411419875584,0.0637248660537394,0.0637248660537394,0.9586731679151874,15.692461387940721
0.012648552168552958,0.050786957476350474,0.050786957476350474,0.921082152591758,19.690094656008117
0.014563484775012436,0.04014469929164142,0.04014469929164142,0.86564032922782,24.909888917967592
0.016768329368110083,0.031485425492773354,0.031485425492773354,0.7928415406871545,31.760726887096492
0.019306977288832496,0.02452049250771092,0.02452049250771092,0.7065431371242556,40.78221510785445
0.022229964825261943,0.018985516870718998,0.018985516870718998,0.6129788141049728,52.67172902425854
0.025595479226995357,0.01464079799107388,0.01464079799107388,0.5190730538675489,68.30228793605885
0.029470517025518096,0.011271760968311966,0.011271760968311966,0.4308367894225341,88.71728231385285
0.03393221771895328,0.008689198071220306,0.008689198071220306,0.3523856531582986,115.08541890788784
0.03906939937054617,0.006729115256114911,0.006729115256114911,0.28570251860631324,148.6079465040037
0.04498432668969446,0.005252077021820121,0.005252077021820121,0.23095350609610144,190.40086347656938
0.0517947467923121,0.004142043226456027,0.004142043226456027,0.18706340493276274,241.42674166527465
0.05963623316594643,0.0033047644282662965,0.0033047644282662965,0.15230825829177586,302.5934288831011
0.06866488450043001,0.0026658298601116167,0.0026658298601116167,0.12479006265248793,375.11771286038885
0.07906043210907697,0.002168452599227724,0.002168452599227724,0.10275168773191279,461.1583395256791
0.09102981779915217,0.0017710548386232683,0.0017710548386232683,0.0847451628446304,564.6352547600114
0.10481131341546852,0.0014447080701848133,0.0014447080701848133,0.06968812864655072,692.1813621987144
0.1206792640639329,0.0011705007663856334,0.0011705007663856334,0.0568453749026111,854.3351945747806
0.13894954943731375,0.0009369431370731519,0.0009369431370731519,0.045766765545096844,1067.300629495859
0.15998587196060574,0.0007375537817462224,0.0007375537817462224,0.03620598933472374,1355.833330055489
0.18420699693267165,0.0005687831094482305,0.0005687831094482305,0.028038569118858825,1758.1394091854936
0.21209508879201905,0.00042839982404226096,0.00042839982404226096,0.021192212429196777,2334.2679989087756
0.24420530945486496,0.00031440299502251526,0.00031440299502251526,0.015597233129141186,3180.6312784278257
0.28117686979742307,0.00022444171757828087,0.00022444171757828087,0.011159353156464102,4455.499676218703
0.32374575428176433,0.00015565181167069274,0.00015565181167069274,0.007752384636406484,6424.595957261751
0.3727593720314938,0.0001047745877675993,0.0001047745877675993,0.005225031176425254,9544.299064369518
0.4291934260128778,6.841466779458653e-05,6.841466779458653e-05,0.0034148893468042285,14616.748604297503
0.4941713361323833,4.331736382541868e-05,4.331736382541868e-05,0.0021635243911859448,23085.43068387737
0.5689866029018293,2.6587650304032705e-05,2.6587650304032705e-05,0.0013284992776959603,37611.446990045755
0.655128556859551,1.5816859341787063e-05,1.5816859341787063e-05,0.0007905303332103042,63223.67660930437
0.7543120063354615,9.118212989320841e-06,9.118212989320841e-06,0.0004558067379979436,109670.61212226452
0.868511373751352,5.0929198560631844e-06,5.0929198560631844e-06,0.000254613573264173,196351.01832782378
1.0,2.7554200560967433e-06,2.7554200560967433e-06,0.0001377615128160814,362921.07179352327
