pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.4856808483846391,0.4856808483846391,0.9999999999715833,2.0589652717951963
0.0011513953993264468,0.43725338315366297,0.43725338315366297,0.9999999996799901,2.2870034596131923
0.0013257113655901094,0.3918810070867371,0.3918810070867371,0.9999999969067711,2.5517950140887145
0.0015264179671752333,0.34945687336878595,0.34945687336878595,0.99999997419877,2.861583434773905
0.0017575106248547913,0.3099487003455387,0.3099487003455387,0.9999998139843482,3.226340355307748
0.0020235896477251575,0.27335503168274494,0.27335503168274494,0.9999988407665429,3.6582461784006854
0.0023299518105153716,0.23967665008742206,0.23967665008742206,0.9999937556437638,4.17228795393815
0.0026826957952797246,0.20889815405727669,0.20889815405727669,0.9999709039375188,4.787021716457175
0.0030888435964774815,0.18097701705740177,0.18097701705740177,0.9998824739859683,5.5255635011534245
0.0035564803062231283,0.1558387046276876,0.1558387046276876,0.9995869472426461,6.416891120784713
0.004094915062380427,0.13337677556413605,0.13337677556413605,0.9987301275012123,7.497557170432092
0.004714866363457394,0.11345673283927923,0.11345673283927923,0.9965619012246434,8.813932632949884
0.005428675439323859,0.09592213983066156,0.09592213983066156,0.991738152032005,10.425121893291516
0.006250551925273976,0.08060147909061934,0.08060147909061934,0.9822269844899704,12.406720215093214
0.0071968567300115215,0.06731451353430039,0.06731451353430039,0.9654630556342232,14.85563732835187
0.008286427728546842,0.05587743835427922,0.05587743835427922,0.9388161441591701,17.896310737434113
0.009540954763499945,0.046106699799158,0.046106699799158,0.9002746119460573,21.68882189261054
0.010985411419875584,0.03782180770165855,0.03782180770165855,0.8490928278354377,26.43977273344733
0.012648552168552958,0.030847660055534777,0.030847660055534777,0.786129161113009,32.417369687026785
0.014563484775012436,0.02501681949619927,0.02501681949619927,0.7137360451716677,39.97310689921743
0.016768329368110083,0.020171920799680956,0.020171920799680956,0.6352693124193676,49.57386110775411
0.019306977288832496,0.01616808315160383,0.01616808315160383,0.5544314436398209,61.850250931001845
0.022229964825261943,0.012874981457397213,0.012874981457397213,0.4746807326132211,77.67001477314426
0.025595479226995357,0.0101781757710932,0.0101781757710932,0.3988487958914012,98.2494331489221
0.029470517025518096,0.007979413371022216,0.007979413371022216,0.32898961722845144,125.32249596587742
0.03393221771895328,0.006195846216122856,0.006195846216122856,0.266400698948996,161.3984539186586
0.03906939937054617,0.0047583548293274715,0.0047583548293274715,0.21173246984191318,210.15666882104637
0.04498432668969446,0.003609349205403104,0.003609349205403104,0.1651201529803764,277.05825706834503
0.0517947467923121,0.002700475438501042,0.002700475438501042,0.1263048579742666,370.3051639510826
0.05963623316594643,0.0019905912355569944,0.0019905912355569944,0.09473681171631765,502.36330901968756
0.06866488450043001,0.00144422536027321,0.00144422536027321,0.06966567483752562,692.4127130760437
0.07906043210907697,0.0010305666682277892,0.0010305666682277892,0.05022326083411488,970.3399409566068
0.09102981779915217,0.0007228929110252067,0.0007228929110252067,0.03549922735311839,1383.3307599901623
0.10481131341546852,0.0004982785273657884,0.0004982785273657884,0.024606135892517367,2006.9096801875544
0.1206792640639329,0.0003374157490069003,0.0003374157490069003,0.016729272655342076,2963.7027997159357
0.13894954943731375,0.00022442469363811204,0.00022442469363811204,0.011158511457905473,4455.8376522171575
0.15998587196060574,0.00014658787378343742,0.00014658787378343742,0.007302599185698533,6821.8466793328125
0.18420699693267165,9.399894805943629e-05,9.399894805943629e-05,0.00468891993311682,10638.41692534359
0.21209508879201905,5.9151266675487685e-05,5.9151266675487685e-05,0.0029531940518751076,16905.808720650788
0.24420530945486496,3.6506304478343646e-05,3.6506304478343646e-05,0.001823650349211614,27392.52888753016
0.28117686979742307,2.208017346008261e-05,2.208017346008261e-05,0.0011033994796346702,45289.499278972544
0.32374575428176433,1.3075511020566702e-05,1.3075511020566702e-05,0.0006535618863582338,76478.8464808054
0.3727593720314938,7.572832180315961e-06,7.572832180315961e-06,0.00037856993332852085,132050.99178076294
0.4291934260128778,4.2841799220365e-06,4.2841799220365e-06,0.00021418605499290422,233416.90083003015
0.4941713361323833,2.364358249050071e-06,2.364358249050071e-06,0.00011821092499042507,422947.74931073596
0.5689866029018293,1.2711544931010843e-06,1.2711544931010843e-06,6.35557049056823e-05,786686.437744022
0.655128556859551,6.648417764678454e-07,6.648417764678454e-07,3.3241536311345854e-05,1504117.2733048978
0.7543120063354615,3.378111976170852e-07,3.378111976170852e-07,1.6890417236181676e-05,2960233.4293652317
0.868511373751352,1.665261549372038e-07,1.665261549372038e-07,8.326273083225644e-06,6005062.690465021
1.0,7.953977114329005e-08,7.953977114329005e-08,3.976980648912054e-06,12572326.845126456
