pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.694258548990299,0.694258548990299,0.9999999999999991,1.4403855760283524
0.0011513953993264468,0.6220021547728071,0.6220021547728071,0.9999999999999688,1.6077114722621189
0.0013257113655901094,0.5553672062051644,0.5553672062051644,0.9999999999991284,1.8006104588584202
0.0015264179671752333,0.49407171304032305,0.49407171304032305,0.9999999999813204,2.023997678082789
0.0017575106248547913,0.43786784174297305,0.43786784174297305,0.9999999996896722,2.283794114725138
0.0020235896477251575,0.38651516325445184,0.38651516325445184,0.9999999959548943,2.5872206191861014
0.0023299518105153716,0.3397679361330539,0.3397679361330539,0.9999999581174601,2.9431853146036646
0.0026826957952797246,0.2973719679003199,0.2973719679003199,0.9999996511411351,3.3627917488685535
0.0030888435964774815,0.2590671585886478,0.2590671585886478,0.99999763174682,3.8600029638948588
0.0035564803062231283,0.2245925011219333,0.2245925011219333,0.9999867249610412,4.452508409695705
0.004094915062380427,0.19369119275093047,0.19369119275093047,0.9999377629226877,5.1628573596834135
0.004714866363457394,0.16611451738094707,0.16611451738094707,0.9997529020815809,6.019943444838841
0.005428675439323859,0.1416240659479559,0.1416240659479559,0.9991592391458928,7.06094683348154
0.006250551925273976,0.11999246238036801,0.11999246238036801,0.997520313452718,8.333856812022638
0.0071968567300115215,0.10100299358489119,0.10100299358489119,0.9935916258261386,9.900696647763397
0.008286427728546842,0.08444850650163702,0.08444850650163702,0.9853369612910169,11.84153564611134
0.009540954763499945,0.07012981830513837,0.07012981830513837,0.9699979904708077,14.259269796607054
0.010985411419875584,0.057853836590388,0.057853836590388,0.9445731879076249,17.28493837115969
0.012648552168552958,0.047431645899714096,0.047431645899714096,0.9066670708462309,21.08297068405184
0.014563484775012436,0.038676923308268045,0.038676923308268045,0.8554089932844706,25.855210664759053
0.016768329368110083,0.031405097752631485,0.031405097752631485,0.7920078390292361,31.841964252959805
0.019306977288832496,0.02543359672719535,0.02543359672719535,0.719639733380248,39.31807249781276
0.022229964825261943,0.0205833309728841,0.0205833309728841,0.6426953674652176,48.58300152280366
0.025595479226995357,0.016681313339294485,0.016681313339294485,0.565719945865361,59.947318275258404
0.029470517025518096,0.013564072081740802,0.013564072081740802,0.4924721050139763,73.72417324043451
0.03393221771895328,0.011081361370089646,0.011081361370089646,0.42539249341537266,90.24161983374704
0.03906939937054617,0.00909961506491666,0.00909961506491666,0.36553982087018855,109.8947584997826
0.04498432668969446,0.00750462571263849,0.00750462571263849,0.31286966296300733,133.25114913005012
0.0517947467923121,0.006203039387951741,0.006203039387951741,0.2666644967988713,161.2112929578225
0.05963623316594643,0.0051224208281179795,0.0051224208281179795,0.22595172876926295,195.22019637879077
0.06866488450043001,0.004209847241245532,0.004209847241245532,0.18981475672585202,237.53831022717546
0.07906043210907697,0.0034292115101995976,0.0034292115101995976,0.15756652012434036,291.6122254418174
0.09102981779915217,0.002757620190858347,0.002757620190858347,0.128797649655637,362.6315194946177
0.10481131341546852,0.0021814122130571403,0.0021814122130571403,0.10333289898654541,458.4186308366496
0.1206792640639329,0.0016923599114807269,0.0016923599114807269,0.08113677281401854,590.8908579174816
0.13894954943731375,0.0012845301035381519,0.0012845301035381519,0.06220743939746265,778.4947952917313
0.15998587196060574,0.0009521013610253529,0.0009521013610253529,0.0464897155980446,1050.308339989204
0.18420699693267165,0.0006882076339012792,0.0006882076339012792,0.033825077234430734,1453.0498511492046
0.21209508879201905,0.000484672446830728,0.000484672446830728,0.02394234575514409,2063.249121213714
0.24420530945486496,0.00033236335330949274,0.00033236335330949274,0.016480847638514873,3008.755297605907
0.28117686979742307,0.0002218546572238362,0.0002218546572238362,0.01103143536165041,4507.455522969113
0.32374575428176433,0.00014412669629528934,0.00014412669629528934,0.007180431444168911,6938.339847540682
0.3727593720314938,9.111952219409514e-05,9.111952219409514e-05,0.00454561339395021,10974.596616846653
0.4291934260128778,5.6059502701824164e-05,5.6059502701824164e-05,0.002799050468058284,17838.188920777924
0.4941713361323833,3.355974309201308e-05,3.355974309201308e-05,0.0016765801212598186,29797.605936917647
0.5689866029018293,1.954514229931328e-05,1.954514229931328e-05,0.000976779754745194,51163.60805595849
0.655128556859551,1.1070612550012106e-05,1.1070612550012106e-05,0.0005533774576854666,90329.23837614627
0.7543120063354615,6.095551895011597e-06,6.095551895011597e-06,0.00030473115477758217,164054.05404199212
0.868511373751352,3.2605613230936354e-06,3.2605613230936354e-06,0.00016301477780167328,306695.6578664178
1.0,1.6930839315805873e-06,1.6930839315805873e-06,8.465061351370373e-05,590638.1729501412
