pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.124537491598903,1.124537491598903,1.0,0.8892544779260034
0.0011513953993264468,1.0282972766611147,1.0282972766611147,1.0,0.9724814240946003
0.0013257113655901094,0.9377192724358734,0.9377192724358734,1.0,1.0664172417000053
0.0015264179671752333,0.852654197529417,0.852654197529417,1.0,1.1728083939509364
0.0017575106248547913,0.7729534121981894,0.7729534121981894,1.0,1.2937390329335847
0.0020235896477251575,0.6984602826119146,0.6984602826119146,0.9999999999999993,1.4317206359400536
0.0023299518105153716,0.6290083265892791,0.6290083265892791,0.999999999999978,1.5898040736954597
0.0026826957952797246,0.5644222856397854,0.5644222856397854,0.9999999999994458,1.7717230971248372
0.0030888435964774815,0.5045205326544813,0.5045205326544813,0.9999999999889216,1.9820798863003772
0.0035564803062231283,0.4491184752563029,0.4491184752563029,0.9999999998231862,2.226583975262474
0.004094915062380427,0.398032761457719,0.398032761457719,0.9999999977258013,2.5123560089317545
0.004714866363457394,0.35108556071414493,0.35108556071414493,0.9999999762166013,2.8483085375709982
0.005428675439323859,0.3081076346112159,0.3081076346112159,0.9999997960481154,3.2456190229166024
0.006250551925273976,0.2689388700203685,0.2689388700203685,0.999998554338421,3.718317102783482
0.0071968567300115215,0.23342559802693608,0.23342559802693608,0.9999914645279983,4.2840202979135364
0.008286427728546842,0.201415117507152,0.201415117507152,0.9999577013706435,4.96487062330111
0.009540954763499945,0.1727488797280959,0.1727488797280959,0.9998226603941186,5.788749551221314
0.010985411419875584,0.14725629347432712,0.14725629347432712,0.9993655897138012,6.79088123438569
0.012648552168552958,0.12475087475820129,0.12475087475820129,0.9980453492341774,8.015975855385804
0.014563484775012436,0.10502964118928475,0.10502964118928475,0.9947602529748841,9.52112173931735
0.016768329368110083,0.08787563536255133,0.08787563536255133,0.9876460788975701,11.379718574713774
0.019306977288832496,0.07306267809751546,0.07306267809751546,0.9740901974455646,13.686878527301145
0.022229964825261943,0.06036114844234674,0.06036114844234674,0.9511038893325436,16.566947876333707
0.025595479226995357,0.049543749343569705,0.049543749343569705,0.9160209123077767,20.184180915847264
0.029470517025518096,0.04039063076383492,0.04039063076383492,0.867282376342509,24.75821696984695
0.03393221771895328,0.03269363901089322,0.03269363901089322,0.8049856143440153,30.58698970973556
0.03906939937054617,0.026259669246360133,0.026259669246360133,0.7309837419389538,38.08121079585229
0.04498432668969446,0.02091310457217057,0.02091310457217057,0.6485385436848987,47.8169081280604
0.0517947467923121,0.016497242608874085,0.016497242608874085,0.5617045841059064,60.61619045731235
0.05963623316594643,0.012874581336728976,0.012874581336728976,0.4746702229532779,77.67242862858548
0.06866488450043001,0.009925938033484408,0.009925938033484408,0.39121913382036155,100.74614576744031
0.07906043210907697,0.0075485829574273985,0.0075485829574273985,0.3143782223742051,132.47519509818116
0.09102981779915217,0.005653782340286044,0.005653782340286044,0.24624591924189965,176.8727446181465
0.10481131341546852,0.0041642549138396915,0.0041642549138396915,0.1879657384568829,240.13899741741324
0.1206792640639329,0.003011998568442633,0.003011998568442633,0.13980823189365144,332.00546988209703
0.13894954943731375,0.0021367623021894956,0.0021367623021894956,0.10132885750514864,467.99777353584017
0.15998587196060574,0.0014852032059004434,0.0014852032059004434,0.07156987823546734,673.3085385401681
0.18420699693267165,0.0010105693956780357,0.0010105693956780357,0.049273138701263264,989.5411480663886
0.21209508879201905,0.0006726471223602474,0.0006726471223602474,0.03307307593242359,1486.6636112128244
0.24420530945486496,0.0004377142500030476,0.0004377142500030476,0.021647957929124884,2284.59548665148
0.28117686979742307,0.0002783224496480876,0.0002783224496480876,0.013819740854107199,3592.9548667899603
0.32374575428176433,0.00017283868710681846,0.00017283868710681846,0.008604700176282454,5785.74170366138
0.3727593720314938,0.0001047705561209178,0.0001047705561209178,0.0052248306473449135,9544.666335891927
0.4291934260128778,6.195652004673621e-05,6.195652004673621e-05,0.0030930326902595118,16140.351318080182
0.4941713361323833,3.571832100879865e-05,3.571832100879865e-05,0.0017843222513086454,27996.836686519102
0.5689866029018293,2.0059317118237457e-05,2.0059317118237457e-05,0.0010024630537696089,49852.14571890005
0.655128556859551,1.0964428464471932e-05,1.0964428464471932e-05,0.0005480711773163671,91204.0242900305
0.7543120063354615,5.827582693598229e-06,5.827582693598229e-06,0.00029133668790271017,171597.73658785303
0.868511373751352,3.0087360593834956e-06,3.0087360593834956e-06,0.00015042548792076893,332365.4784809887
1.0,1.50735847070703e-06,1.50735847070703e-06,7.536508344474502e-05,663412.200503937
