pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.9338606675196757,1.9338606675196757,1.0,0.5171003355079229
0.0011513953993264468,1.809516194930597,1.809516194930597,1.0,0.5526339044665773
0.0013257113655901094,1.6870039277950832,1.6870039277950832,1.0,0.5927668475004688
0.0015264179671752333,1.5667378835575188,1.5667378835575188,1.0,0.6382688581764211
0.0017575106248547913,1.4492066291308787,1.4492066291308787,1.0,0.6900327254228212
0.0020235896477251575,1.3349212455162216,1.3349212455162216,1.0,0.7491078618748737
0.0023299518105153716,1.224370290958417,1.224370290958417,1.0,0.8167463776152363
0.0026826957952797246,1.1179875940002897,1.1179875940002897,1.0,0.894464308339848
0.0030888435964774815,1.0161354946477623,1.0161354946477623,1.0,0.9841207253041037
0.0035564803062231283,0.9191021826064458,0.9191021826064458,1.0,1.0880183062607243
0.004094915062380427,0.8271088463383873,0.8271088463383873,1.0,1.2090307151555713
0.004714866363457394,0.7403214369028189,0.7403214369028189,0.9999999999999999,1.3507646140621872
0.005428675439323859,0.6588628162219038,0.6588628162219038,0.9999999999999951,1.5177666357532034
0.006250551925273976,0.5828229039976396,0.5828229039976396,0.9999999999997791,1.7157870652318254
0.0071968567300115215,0.5122660063813601,0.5122660063813601,0.9999999999924788,1.9521107931092012
0.008286427728546842,0.44723514700379907,0.44723514700379907,0.9999999998057271,2.2359602251732364
0.009540954763499945,0.3877530385413618,0.3877530385413618,0.9999999961976704,2.578961092766084
0.010985411419875584,0.3338189924481319,0.3338189924481319,0.9999999436086254,2.995635427050718
0.012648552168552958,0.28540126715119163,0.28540126715119163,0.9999993652682432,3.5038386829244486
0.014563484775012436,0.24242537029088956,0.24242537029088956,0.9999945574807918,4.124980808733369
0.016768329368110083,0.20476033222477422,0.20476033222477422,0.9999642162476031,4.8837584366793125
0.019306977288832496,0.17220623773600946,0.17220623773600946,0.9998177829295496,5.806990577966117
0.022229964825261943,0.14448664808458694,0.14448664808458694,0.999271361187056,6.921054735898982
0.025595479226995357,0.12124867949659783,0.12124867949659783,0.9976712740763127,8.24751250200675
0.029470517025518096,0.10207169015092347,0.10207169015092347,0.993925068147696,9.797035774771608
0.03393221771895328,0.08648343807830668,0.08648343807830668,0.9867554867137771,11.56290756034175
0.03906939937054617,0.07398096505344555,0.07398096505344555,0.9752529317782882,13.516990475557828
0.04498432668969446,0.06405284905570292,0.06405284905570292,0.9593453660341328,15.612108044255143
0.0517947467923121,0.05619992891011336,0.05619992891011336,0.9397947936089419,17.793616813989363
0.05963623316594643,0.049952798274741535,0.049952798274741535,0.9177210449114912,20.018898530968716
0.06866488450043001,0.04488571201427978,0.04488571201427978,0.8939967580298792,22.278804437409025
0.07906043210907697,0.04062748000232909,0.04062748000232909,0.8688448099570093,24.613882031144243
0.09102981779915217,0.03687011268781833,0.03687011268781833,0.8417383549720965,27.12223877553795
0.10481131341546852,0.0333754549802483,0.0333754549802483,0.81152176614234,29.962138361613444
0.1206792640639329,0.029979155867061524,0.029979155867061524,0.7766371708920266,33.35650958400442
0.13894954943731375,0.02659060055915115,0.02659060055915115,0.7353984125688888,37.60727396041644
0.15998587196060574,0.023187351636596763,0.023187351636596763,0.6863155020574636,43.12696058059916
0.18420699693267165,0.019803401052262675,0.019803401052262675,0.6284864911929395,50.49637672644837
0.21209508879201905,0.016511937836786623,0.016511937836786623,0.56202650837414,60.56224350434021
0.24420530945486496,0.013404878148342939,0.013404878148342939,0.4884162165112512,74.59970832510822
0.28117686979742307,0.010572471004334267,0.010572471004334267,0.41058428729316043,94.58526768151383
0.32374575428176433,0.008086437515452068,0.008086437515452068,0.33257074261683395,123.66385050142758
0.3727593720314938,0.005989240773839727,0.005989240773839727,0.2587831405627846,166.9660709530794
0.4291934260128778,0.004290526145556804,0.004290526145556804,0.19307641651023344,233.0716481090747
0.4941713361323833,0.0029700675680962877,0.0029700675680962877,0.13800290500955625,336.69267687433995
0.5689866029018293,0.001985252783500215,0.001985252783500215,0.09449514425802807,503.7141911151949
0.655128556859551,0.0012805719063974626,0.0012805719063974626,0.062021822638778645,780.9010919294843
0.7543120063354615,0.0007967655090412528,0.0007967655090412528,0.039055165044647566,1255.0744085336967
0.868511373751352,0.00047801144263680533,0.00047801144263680533,0.02361721540936279,2092.0001297119643
1.0,0.00027644133206619257,0.00027644133206619257,0.013726980440624592,3617.4040709677765
