pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.6154700651476219,0.6154700651476219,0.9999999999999568,1.6247743905467567
0.0011513953993264468,0.5703247598040787,0.5703247598040787,0.9999999999995873,1.7533869656010128
0.0013257113655901094,0.5275233759364788,0.5275233759364788,0.9999999999964927,1.8956505922126454
0.0015264179671752333,0.4868402787860531,0.4868402787860531,0.9999999999731838,2.0540617602420284
0.0017575106248547913,0.4481241192004446,0.4481241192004446,0.9999999998141732,2.231524609262781
0.0020235896477251575,0.4112665682972301,0.4112665682972301,0.9999999988265625,2.4315129822983357
0.002329951810515372,0.37618732688847534,0.37618732688847534,0.9999999932205261,2.658250101807551
0.0026826957952797246,0.342827880621084,0.342827880621084,0.999999964059248,2.916915620130867
0.0030888435964774815,0.3111490872792574,0.3111490872792574,0.9999998248204456,3.213893406354416
0.0035564803062231283,0.28112986471587476,0.28112986471587476,0.999999214144761,3.5570749518577642
0.004094915062380427,0.2527657811833525,0.2527657811833525,0.9999967546555294,3.956231715061996
0.004714866363457394,0.22606719301397676,0.22606719301397676,0.9999876685746918,4.423463602426268
0.005428675439323859,0.20105682717567513,0.20105682717567513,0.9999569367829859,4.9737181972251125
0.006250551925273976,0.17776659405490336,0.17776659405490336,0.9998620100501655,5.625353882243754
0.0071968567300115215,0.15623323178285342,0.15623323178285342,0.9995950154295115,6.400686899890077
0.008286427728546842,0.13649238400373298,0.13649238400373298,0.9989133103260908,7.326416102254106
0.009540954763499945,0.1185710193274793,0.1185710193274793,0.9973376629890739,8.433764048516078
0.010985411419875584,0.10247865820333692,0.10247865820333692,0.9940474341088151,9.758129326945442
0.012648552168552958,0.08819849020716339,0.08819849020716339,0.9878439040453914,11.338062563782765
0.014563484775012436,0.07567990812514422,0.07567990812514422,0.9772683125789895,13.213546696520838
0.016768329368110083,0.06483407838975123,0.06483407838975123,0.9609027802042749,15.42398727392224
0.019306977288832496,0.05553385054554985,0.05553385054554985,0.9377559622460534,18.00703517181439
0.022229964825261943,0.04761864133998141,0.04761864133998141,0.9075356456395806,21.00017917059686
0.025595479226995357,0.04090405446927565,0.04090405446927565,0.8706460357645095,24.447454243225014
0.029470517025518096,0.035195094201181824,0.035195094201181824,0.8279129301263204,28.413050815656597
0.03393221771895328,0.030301081639066973,0.030301081639066973,0.7802037024867888,33.0021222315281
0.03906939937054617,0.02604994919442364,0.02604994919442364,0.7281479949169811,38.38779079899565
0.044984326689694466,0.022299594274278058,0.022299594274278058,0.6720780688497736,44.84386521567665
0.0517947467923121,0.018944465694576862,0.018944465694576862,0.6121836145435766,52.78586454334603
0.05963623316594643,0.015916473006722578,0.015916473006722578,0.5487905569790603,62.82798956638408
0.06866488450043001,0.013180459805262557,0.013180459805262557,0.48264344996192066,75.86988730095216
0.07906043210907697,0.010725582005318266,0.010725582005318266,0.4150793606981493,93.23503372629581
0.09102981779915217,0.008554683993967348,0.008554683993967348,0.3480153105033936,116.8950250769271
0.10481131341546852,0.006673966655333404,0.006673966655333404,0.28373017522455113,149.83592991146645
0.1206792640639329,0.005084862652523121,0.005084862652523121,0.22449677101338272,196.6621457324511
0.13894954943731375,0.0037792326712843684,0.0037792326712843684,0.17218173347816457,264.60397836795556
0.15998587196060574,0.0027380490473453293,0.0027380490473453293,0.1279447110877483,365.2235525033959
0.18420699693267165,0.0019329284727392629,0.0019329284727392629,0.09212304677851801,517.3497178521268
0.21209508879201905,0.001329409006105644,0.001329409006105644,0.06430943518163967,752.2139502645532
0.244205309454865,0.0008907895544904051,0.0008907895544904051,0.04356215864131063,1122.5996027446358
0.28117686979742307,0.0005815819678977825,0.0005815819678977825,0.0286603699777227,1719.448083328054
0.32374575428176433,0.0003700146075238899,0.0003700146075238899,0.018330642396400032,2702.596004768366
0.3727593720314938,0.00022941834149303654,0.00022941834149303654,0.011405376946545864,4358.849399276791
0.42919342601287785,0.00013861749609524077,0.00013861749609524077,0.0069069116857357615,7214.096547472795
0.49417133613238334,8.160153480836e-05,8.160153480836e-05,0.00407176453596747,12254.671463575842
0.5689866029018293,4.6784028418954545e-05,4.6784028418954545e-05,0.0023364676213553093,21374.81601722972
0.655128556859551,2.6107238921648544e-05,2.6107238921648544e-05,0.0013045103317725903,38303.552627726705
0.7543120063354615,1.4169533476242993e-05,1.4169533476242993e-05,0.000708225763471737,70573.95373507716
0.868511373751352,7.472800202984649e-06,7.472800202984649e-06,0.0003735702154136211,133818.64533198657
1.0,3.825584067253223e-06,3.825584067253223e-06,0.00019126091066223871,261397.99372334848
