pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7591381643979326,0.7591381643979326,1.0,1.3172832652842494
0.0011513953993264468,0.6673396958488594,0.6673396958488594,0.9999999999999968,1.49848721156621
0.0013257113655901094,0.5844643582347551,0.5844643582347551,0.9999999999997965,1.7109683181028834
0.0015264179671752333,0.5098276164965888,0.5098276164965888,0.9999999999915036,1.9614472963857008
0.0017575106248547913,0.4427885063293207,0.4427885063293207,0.9999999997573559,2.258414538105145
0.0020235896477251575,0.3827508896608167,0.3827508896608167,0.9999999951171876,2.612665383707331
0.002329951810515372,0.32916438868669556,0.32916438868669556,0.9999999288317777,3.037995707827974
0.0026826957952797246,0.281522488836792,0.281522488836792,0.9999992294216051,3.552114092667508
0.0030888435964774815,0.239357432904119,0.239357432904119,0.999993655178853,4.177852293396615
0.0035564803062231283,0.20223302345291164,0.20223302345291164,0.999959396292291,4.944790830528438
0.004094915062380427,0.16973706936930028,0.16973706936930028,0.9997938390675042,5.891464980017302
0.004714866363457394,0.14147506077673694,0.14147506077673694,0.9991529518683019,7.068383604217771
0.005428675439323859,0.11706603930675401,0.11706603930675401,0.9971295944866392,8.54218700762268
0.006250551925273976,0.09614089158629974,0.09614089158629974,0.9918280243303632,10.401401354826856
0.0071968567300115215,0.07834269595317461,0.07834269595317461,0.9801019749850894,12.764431806095867
0.008286427728546842,0.0633284261045295,0.0633284261045295,0.9578458147479044,15.79069718785378
0.009540954763499945,0.05077126577242521,0.05077126577242521,0.921020210520722,19.69618020717376
0.010985411419875584,0.04036293790915351,0.04036293790915351,0.8670984825650178,24.775203486196673
0.012648552168552958,0.03181569004038256,0.03181569004038256,0.7962343055840128,31.43103288757008
0.014563484775012436,0.024863803375420126,0.024863803375420126,0.7115374955633218,40.21910827160822
0.016768329368110083,0.019264641451152777,0.019264641451152777,0.6183426538613961,51.90857055583357
0.019306977288832496,0.014799304501863886,0.014799304501863886,0.5228694925985288,67.57074292741633
0.022229964825261943,0.011272928819788445,0.011272928819788445,0.43087002335700875,88.70809139188431
0.025595479226995357,0.008514610608737315,0.008514610608737315,0.3467076391891626,117.44518286882602
0.029470517025518096,0.006376888282486631,0.006376888282486631,0.27301135032663926,156.81629592702473
0.03393221771895328,0.00473471649674659,0.00473471649674659,0.21080025254684231,211.20588755148052
0.03906939937054617,0.0034839140861635228,0.0034839140861635228,0.15986753597387737,287.0334845430122
0.044984326689694466,0.0025391473721840035,0.0025391473721840035,0.11922877970110635,393.83298935495316
0.0517947467923121,0.0018315886971313436,0.0018315886971313436,0.08751117014623866,545.9741051941476
0.05963623316594643,0.001306438854785788,0.001306438854785788,0.06323417013169086,765.4395736446206
0.06866488450043001,0.0009205066386032408,0.0009205066386032408,0.04498223055914763,1086.3582706121283
0.07906043210907697,0.0006400019590262544,0.0006400019590262544,0.031493512787288847,1562.4952172356984
0.09102981779915217,0.000438637307306667,0.000438637307306667,0.021693110637050705,2279.7878414406377
0.10481131341546852,0.0002960669790763843,0.0002960669790763843,0.014694318054216393,3377.6140896212655
0.1206792640639329,0.0001966418237092685,0.0001966418237092685,0.00978391419971314,5085.388149565184
0.13894954943731375,0.00012842793106113875,0.00012842793106113875,0.006400823445792181,7786.468190661307
0.15998587196060574,8.242999905669984e-05,8.242999905669984e-05,0.00411301822838106,12131.50565866373
0.18420699693267165,5.196747773645137e-05,5.196747773645137e-05,0.0025950010353369413,19242.804222121664
0.21209508879201905,3.2165517228084196e-05,3.2165517228084196e-05,0.0016069832788170313,31089.193837893115
0.244205309454865,1.9536439028006014e-05,1.9536439028006014e-05,0.0009763450161441867,51186.40088741213
0.28117686979742307,1.163723351407164e-05,1.163723351407164e-05,0.0005816924270267698,85931.07621246998
0.32374575428176433,6.793753868780101e-06,6.793753868780101e-06,0.0003396300061065949,147194.02841415594
0.3727593720314938,3.883946412457809e-06,3.883946412457809e-06,0.00019417846554381502,257470.08166551602
0.42919342601287785,2.1723251066997214e-06,2.1723251066997214e-06,0.00010861035680309605,460336.2530386798
0.49417133613238334,1.1873788738170516e-06,1.1873788738170516e-06,5.9367181389990975e-05,842191.1674959424
0.5689866029018293,6.334903249839411e-07,6.334903249839411e-07,3.167401461701136e-05,1578556.0734891254
0.655128556859551,3.294665398482005e-07,3.294665398482005e-07,1.647319130793079e-05,3035209.585958997
0.7543120063354615,1.6680678250356386e-07,1.6680678250356386e-07,8.340304344600646e-06,5994960.066918351
0.868511373751352,8.21009744498456e-08,8.21009744498456e-08,4.105040296797924e-06,12180123.399276908
1.0,3.923020285936623e-08,3.923020285936623e-08,1.9615082191837274e-06,25490564.083617773
