pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.4099536173393306,1.4099536173393306,1.0,0.7092431890682062
0.0011513953993264468,1.298851480011727,1.298851480011727,1.0,0.7699109677966962
0.0013257113655901094,1.1923148474773195,1.1923148474773195,1.0,0.8387046442605188
0.0015264179671752333,1.0905892078803183,1.0905892078803183,1.0,0.9169355361067725
0.0017575106248547913,0.9938948006643,0.9938948006643,1.0,1.0061427017543703
0.0020235896477251575,0.9024013339757855,0.9024013339757855,1.0,1.1081543902359008
0.0023299518105153716,0.8162141459611565,0.8162141459611565,1.0,1.2251686704381008
0.0026826957952797246,0.7353701968392096,0.7353701968392096,0.9999999999999999,1.3598592984842603
0.0030888435964774815,0.659842465762601,0.659842465762601,0.9999999999999953,1.515513250339637
0.0035564803062231283,0.5895507912301732,0.5895507912301732,0.9999999999998422,1.6962066964805051
0.004094915062380427,0.5243764204624889,0.5243764204624889,0.9999999999958951,1.9070270152842135
0.004714866363457394,0.4641770580294719,0.4641770580294719,0.9999999999167234,2.154350333997996
0.005428675439323859,0.40879937773256997,0.40879937773256997,0.9999999986725007,2.446187676572698
0.006250551925273976,0.3580868349990868,0.3580868349990868,0.9999999832411901,2.7926187233399693
0.0071968567300115215,0.3118819600702961,0.3118819600702961,0.9999998311234738,3.2063412701863445
0.008286427728546842,0.27002373749124997,0.27002373749124997,0.9999986306671048,3.7033781151644294
0.009540954763499945,0.2323418009456701,0.2323418009456701,0.9999909892301612,4.304003825096613
0.010985411419875584,0.19864974325133103,0.19864974325133103,0.9999514291578355,5.033985866947752
0.012648552168552958,0.16873979441453635,0.16873979441453635,0.9997832984985465,5.926284333044402
0.014563484775012436,0.14238055555425538,0.14238055555425538,0.9991904465654616,7.023430946081265
0.016768329368110083,0.11931859388259197,0.11931859388259197,0.9974353408498716,8.380923437498666
0.019306977288832496,0.0992837384024259,0.0992837384024259,0.9930163733524007,10.072142891585216
0.022229964825261943,0.08199708545634783,0.08199708545634783,0.9834249093329636,12.195555420471164
0.025595479226995357,0.06718019473658109,0.06718019473658109,0.9652303269709073,14.885339405773978
0.029470517025518096,0.05456382133033935,0.05456382133033935,0.9346626262040859,18.32716213085255
0.03393221771895328,0.043894787506061204,0.043894787506061204,0.8886124119213868,22.781748285304154
0.03906939937054617,0.03494015611084236,0.03494015611084236,0.8257053124237228,28.62036439756168
0.04498432668969446,0.0274885616806107,0.0274885616806107,0.7470157598344325,36.378767707782934
0.0517947467923121,0.021349195250994286,0.021349195250994286,0.6561190518781423,46.84017304836947
0.05963623316594643,0.01634936252827229,0.01634936252827229,0.5584518153612219,61.164464257902445
0.06866488450043001,0.012331656047313665,0.012331656047313665,0.46021415551202216,81.0921092968564
0.07906043210907697,0.009151610545881688,0.009151610545881688,0.36718713173270057,109.27038415659084
0.09102981779915217,0.006676342336694713,0.006676342336694713,0.2838152516152106,149.78261292920376
0.10481131341546852,0.00478424833259479,0.00478424833259479,0.21275235987968577,209.01925035685574
0.1206792640639329,0.003365492430290278,0.003365492430290278,0.15487828579162533,297.1333380517361
0.13894954943731375,0.0023228207261100785,0.0023228207261100785,0.10965035718225247,430.5110544086862
0.15998587196060574,0.0015722390417646883,0.0015722390417646883,0.07560143421133236,636.0355985547817
0.18420699693267165,0.0010432139626191598,0.0010432139626191598,0.05082367627465134,958.5761270768807
0.21209508879201905,0.0006782486641214937,0.0006782486641214937,0.03334385208881674,1474.3855062291304
0.24420530945486496,0.0004318653635018602,0.0004318653635018602,0.021361802586297496,2315.5364715783526
0.28117686979742307,0.00026914998941662,0.00026914998941662,0.013367352163701107,3715.400480481126
0.32374575428176433,0.00016406640036338948,0.00016406640036338948,0.008169764606459906,6095.093192665331
0.3727593720314938,9.773799330352148e-05,9.773799330352148e-05,0.004874978198583624,10231.435762084244
0.4291934260128778,5.6847791026033446e-05,5.6847791026033446e-05,0.002838353786764891,17590.833028886733
0.4941713361323833,3.224882589959011e-05,3.224882589959011e-05,0.0016111420099487184,31008.88085394483
0.5689866029018293,1.7822733416642505e-05,1.7822733416642505e-05,0.0008907397264683592,56108.11633788005
0.655128556859551,9.584799484522811e-06,9.584799484522811e-06,0.00047912515709203074,104331.86438743595
0.7543120063354615,5.009781044216209e-06,5.009781044216209e-06,0.00025045768244746913,199609.5220876968
0.868511373751352,2.5419188948973593e-06,2.5419188948973593e-06,0.00012708786839743524,393403.58262704493
1.0,1.2505555611479085e-06,1.2505555611479085e-06,6.252582323662548e-05,799644.5988230073
