pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7237321590104627,0.7237321590104627,0.9999999999999998,1.3817266340178527
0.0011513953993264468,0.661366148073922,0.661366148073922,0.9999999999999957,1.512021749090533
0.0013257113655901094,0.6028706439799084,0.6028706439799084,0.999999999999919,1.658730624862415
0.0015264179671752333,0.5480096456818427,0.5480096456818427,0.9999999999987407,1.8247853990887029
0.0017575106248547913,0.4966123994053152,0.4966123994053152,0.9999999999835487,2.013642835332913
0.0020235896477251575,0.4485409071634267,0.4485409071634267,0.9999999998180056,2.2294510579291447
0.0023299518105153716,0.40367120057382005,0.40367120057382005,0.9999999982844979,2.4772636704785884
0.0026826957952797246,0.36188461799653954,0.36188461799653954,0.9999999861396127,2.763311702874208
0.0030888435964774815,0.3230662311784883,0.3230662311784883,0.9999999034603043,3.095340532348978
0.0035564803062231283,0.28710759553266313,0.28710759553266313,0.9999994171755301,3.4830147845609116
0.004094915062380427,0.25391071857089476,0.25391071857089476,0.9999969352235528,3.9383922255365076
0.004714866363457394,0.22339023571658947,0.22339023571658947,0.9999859024817376,4.476471394518241
0.005428675439323859,0.19547165682765627,0.19547165682765627,0.9999430640064574,5.11583119634414
0.006250551925273976,0.17008513355753108,0.17008513355753108,0.9997973958895542,5.879408617812863
0.0071968567300115215,0.14715600764836248,0.14715600764836248,0.9993624006069501,6.795509174111029
0.008286427728546842,0.12659477054392598,0.12659477054392598,0.9982175002166103,7.89922044728553
0.009540954763499945,0.10828947892650398,0.10828947892650398,0.9955483209809957,9.234507450891877
0.010985411419875584,0.09210299286089173,0.09210299286089173,0.9899997945684549,10.8574104807903
0.012648552168552958,0.07787592267360866,0.07787592267360866,0.9796321200998298,12.84093935157817
0.014563484775012436,0.06543445731301173,0.06543445731301173,0.9620589965183212,15.282468000252655
0.016768329368110083,0.0546009034415438,0.0546009034415438,0.9347836563561202,18.314715269695284
0.019306977288832496,0.04520419827051795,0.04520419827051795,0.8956714175245462,22.12183908263665
0.022229964825261943,0.037087963336077064,0.037087963336077064,0.8434528704109457,26.96292570552821
0.025595479226995357,0.03011463579914964,0.03011463579914964,0.7781451167615957,33.206445087681836
0.029470517025518096,0.024165461445083063,0.024165461445083063,0.7012873105046493,41.381374085180965
0.03393221771895328,0.01913724606230552,0.01913724606230552,0.615903825419138,52.25412249726423
0.03906939937054617,0.014937434795858101,0.014937434795858101,0.5261534480645302,66.94589892216857
0.04498432668969446,0.011479203237588486,0.011479203237588486,0.4367097048982863,87.11406003558804
0.0517947467923121,0.008677870751328993,0.008677870751328993,0.3520187625272734,115.23564116771993
0.05963623316594643,0.0064492915438426925,0.0064492915438426925,0.2756384097260971,155.05579073328235
0.06866488450043001,0.004710192329530518,0.004710192329530518,0.20983193566036917,212.30555570533863
0.07906043210907697,0.003379912734817442,0.003379912734817442,0.15548741179474546,295.86562685442016
0.09102981779915217,0.0023827702829625342,0.0023827702829625342,0.11231516466285063,419.6795667422396
0.10481131341546852,0.0016503089999029125,0.0016503089999029125,0.07920278856554097,605.9471287248812
0.1206792640639329,0.001122911954255583,0.001122911954255583,0.05459852242352159,890.5417706261168
0.13894954943731375,0.0007505462652861133,0.0007505462652861133,0.03683188990361197,1332.362901864275
0.15998587196060574,0.0004926642015767347,0.0004926642015767347,0.02433228851131819,2029.7801155423417
0.18420699693267165,0.0003174493000680802,0.0003174493000680802,0.015747161266459697,3150.1093238685353
0.21209508879201905,0.00020066142174662678,0.00020066142174662678,0.009982907733945057,4983.5189609225945
0.24420530945486496,0.0001243210197652182,0.0001243210197652182,0.006196771311818394,8043.69206340579
0.28117686979742307,7.541524563997372e-05,7.541524563997372e-05,0.0037636618853446047,13259.918356215654
0.32374575428176433,4.473869378545689e-05,4.473869378545689e-05,0.0022344346153856387,22352.01601538639
0.3727593720314938,2.592054558237547e-05,2.592054558237547e-05,0.0012951877984671567,38579.434866523196
0.4291934260128778,1.4646689053029607e-05,1.4646689053029607e-05,0.0007320663612243594,68274.81599284407
0.4941713361323833,8.060379805181015e-06,8.060379805181015e-06,0.000402937789014679,124063.6327530403
0.5689866029018293,4.314018278230576e-06,4.314018278230576e-06,0.00021567765214192125,231802.4485538705
0.655128556859551,2.2424553995312817e-06,2.2424553995312817e-06,0.00011211648445375033,445939.74988711934
0.7543120063354615,1.1306017172408365e-06,1.1306017172408365e-06,5.6528488066809324e-05,884484.770145616
0.868511373751352,5.522012694723287e-07,5.522012694723287e-07,2.760968231929617e-05,1810933.9026974312
1.0,2.6096218644390325e-07,2.6096218644390325e-07,1.3048024195994046e-05,3831972.798921047
