pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.8208404889073182,0.8208404889073182,1.0,1.218263491523395
0.0011513953993264468,0.7682603414187993,0.7682603414187993,1.0,1.3016420945967757
0.0013257113655901094,0.7180205705479284,0.7180205705479284,0.9999999999999998,1.3927177590983086
0.0015264179671752333,0.6698626135598577,0.6698626135598577,0.9999999999999971,1.4928434275286537
0.0017575106248547913,0.6235995344592249,0.6235995344592249,0.9999999999999712,1.6035932433259164
0.0020235896477251575,0.5790880033860881,0.5790880033860881,0.9999999999997338,1.7268532488200805
0.0023299518105153716,0.5362154044051701,0.5362154044051701,0.9999999999977289,1.8649221782602674
0.0026826957952797246,0.4948958300694352,0.4948958300694352,0.9999999999820745,2.020627249697572
0.0030888435964774815,0.4550703346751493,0.4550703346751493,0.9999999998686975,2.1974625103037035
0.0035564803062231283,0.4167082720189695,0.4167082720189695,0.9999999991060878,2.3997603770977642
0.004094915062380427,0.3798078805440985,0.3798078805440985,0.9999999943431239,2.6329100875090785
0.004714866363457394,0.3443954335209836,0.3443954335209836,0.9999999667686349,2.903638964594666
0.005428675439323859,0.31052306762678245,0.31052306762678245,0.9999998192504348,3.2203726687445315
0.006250551925273976,0.2782656907702615,0.2782656907702615,0.9999990931461528,3.593687735027343
0.0071968567300115215,0.24771716936495544,0.24771716936495544,0.9999958227543676,4.036861887949016
0.008286427728546842,0.21898553513140964,0.21898553513140964,0.9999824292813865,4.566511662059854
0.009540954763499945,0.19218657906335768,0.19218657906335768,0.9999329001636689,5.203276965923476
0.010985411419875584,0.16743521467180317,0.16743521467180317,0.9997686920766512,5.972459270053449
0.012648552168552958,0.14483449587511857,0.14483449587511857,0.9992839243883785,6.904432496953181
0.014563484775012436,0.12446301798051895,0.12446301798051895,0.9980170128291386,8.034515121242848
0.016768329368110083,0.10636228114149236,0.10636228114149236,0.9950980101137882,9.401829194220769
0.019306977288832496,0.09052609207668426,0.09052609207668426,0.9891794113572744,11.046538926621336
0.022229964825261943,0.0768939917286825,0.0768939917286825,0.9786071727085487,13.004917257104582
0.025595479226995357,0.06535002519379318,0.06535002519379318,0.9618984859841296,15.3022129224057
0.029470517025518096,0.0557271421444059,0.0557271421444059,0.9383546271427069,17.944577122018877
0.03393221771895328,0.047816479949232216,0.047816479949232216,0.9084457876509742,20.913291841258946
0.03906939937054617,0.04138005924529405,0.04138005924529405,0.8736883435684447,24.166229295907183
0.04498432668969446,0.036165177934323486,0.036165177934323486,0.836060676244371,27.650907782508778
0.0517947467923121,0.03191898049143335,0.03191898049143335,0.7972839453311611,31.329321444599
0.05963623316594643,0.02840209539533775,0.02840209539533775,0.758311306097602,35.208669856244185
0.06866488450043001,0.025400614941682702,0.025400614941682702,0.7191770128423776,39.369125601718736
0.07906043210907697,0.02273586198735519,0.02273586198735519,0.6791537040578008,43.983377474588885
0.09102981779915217,0.02027133904640925,0.02027133904640925,0.6370778579090977,49.33073230685934
0.10481131341546852,0.017916143442667617,0.017916143442667617,0.5917220849526574,55.81558348201668
0.1206792640639329,0.015624187624868524,0.015624187624868524,0.5421480412288217,64.00332766155033
0.13894954943731375,0.013388953057124033,0.013388953057124033,0.488008703369775,74.68843872508143
0.15998587196060574,0.011234224181657789,0.011234224181657789,0.42976755844868386,89.01371236944945
0.18420699693267165,0.00920209672549706,0.00920209672549706,0.3687825324498587,108.67088554168443
0.21209508879201905,0.007340220345502306,0.007340220345502306,0.30719798778802376,136.23569224495373
0.24420530945486496,0.005690440339387635,0.005690440339387635,0.24762620970906823,175.7333247267843
0.28117686979742307,0.004280635286721923,0.004280635286721923,0.19267725945547498,233.6101847083058
0.32374575428176433,0.003120716880713575,0.003120716880713575,0.14447147577352404,320.43919337256335
0.3727593720314938,0.0022027449006219884,0.0022027449006219884,0.1042888050505616,453.9790330317552
0.4291934260128778,0.0015042391975826181,0.0015042391975826181,0.07245313722978486,664.7878885266693
0.4941713361323833,0.0009932790355013682,0.0009932790355013682,0.04845086282324995,1006.7664415118147
0.5689866029018293,0.0006339404842307007,0.0006339404842307007,0.03119993941926824,1577.4351455302933
0.655128556859551,0.00039094601204726117,0.00039094601204726117,0.01935749088975358,2557.8979428983425
0.7543120063354615,0.00023290443742496035,0.00023290443742496035,0.011577678714284834,4293.606472492353
0.868511373751352,0.00013401521844226726,0.00013401521844226726,0.0066783608840045305,7461.839122627647
1.0,7.446956306613825e-05,7.446956306613825e-05,0.0037165546044212183,13428.304918505772
