pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3368960312485416,1.3368960312485416,1.0,0.7480013229346557
0.0011513953993264468,1.2240470452738386,1.2240470452738386,1.0,0.816962063558827
0.0013257113655901094,1.1165211808568638,1.1165211808568638,1.0,0.8956390771132163
0.0015264179671752333,1.0145194216706164,1.0145194216706164,1.0,0.9856883748497322
0.0017575106248547913,0.9182178801175241,0.9182178801175241,1.0,1.0890661374095747
0.0020235896477251575,0.8277504445008466,0.8277504445008466,1.0,1.20809358260511
0.0023299518105153716,0.7431956800653596,0.7431956800653596,0.9999999999999999,1.3455406521093556
0.0026826957952797246,0.6645672735909746,0.6645672735909746,0.9999999999999963,1.5047385565595521
0.0030888435964774815,0.5918094101386868,0.5918094101386868,0.9999999999998591,1.6897331858336897
0.0035564803062231283,0.5247987061517104,0.5247987061517104,0.9999999999959808,1.9054925027023921
0.004094915062380427,0.46335308189844054,0.46335308189844054,0.9999999999132207,2.1581813935559055
0.004714866363457394,0.4072460966165949,0.4072460966165949,0.9999999985652925,2.4555177036882885
0.005428675439323859,0.35622372155017945,0.35622372155017945,0.9999999816049839,2.8072246161718204
0.006250551925273976,0.31001994627103374,0.31001994627103374,0.9999998146458122,3.22559890751595
0.0071968567300115215,0.26836819157271946,0.26836819157271946,0.9999985124938702,3.7262240138806875
0.008286427728546842,0.23100696342367502,0.23100696342367502,0.9999903673113045,4.328873836439139
0.009540954763499945,0.19767996494342674,0.19767996494342674,0.9999490159769154,5.05868159318111
0.010985411419875584,0.1681323902719053,0.1681323902719053,0.9997766162723696,5.947693947506429
0.012648552168552958,0.14210593757807632,0.14210593757807632,0.9991792540030516,7.037003639982155
0.014563484775012436,0.11933505895419713,0.11933505895419713,0.9974374513458433,8.37976709245032
0.016768329368110083,0.09954623366099082,0.09954623366099082,0.993107432921748,10.04558347637285
0.019306977288832496,0.08246090165007118,0.08246090165007118,0.9838048762072905,12.126959322414065
0.022229964825261943,0.06780148879570277,0.06780148879570277,0.966293832273701,14.748938670257925
0.025595479226995357,0.05529903316645765,0.05529903316645765,0.9370208562081379,18.083498801685433
0.029470517025518096,0.044700522312720065,0.044700522312720065,0.8930106642779185,22.371103250295537
0.03393221771895328,0.03577425404760976,0.03577425404760976,0.8328247645068301,27.953063638144943
0.03906939937054617,0.028312230420650994,0.028312230420650994,0.7572228952604989,35.320424605989295
0.04498432668969446,0.022129524549262734,0.022129524549262734,0.6692776996407493,45.18849909196607
0.0517947467923121,0.017061398112244486,0.017061398112244486,0.5738951795613634,58.61184373174717
0.05963623316594643,0.012959428092368533,0.012959428092368533,0.47689412869937475,77.16389896780042
0.06866488450043001,0.009687914922120918,0.009687914922120918,0.3839306533818977,103.22138541046104
0.07906043210907697,0.007121462544983574,0.007121462544983574,0.2995786015277143,140.4205938995508
0.09102981779915217,0.005144045235587126,0.005144045235587126,0.22678819324745114,194.39953464675608
0.10481131341546852,0.003649337457926127,0.003649337457926127,0.16678775462039863,274.0223428304949
0.1206792640639329,0.002541748634648587,0.002541748634648587,0.11934332810744552,393.42993495431006
0.13894954943731375,0.001737529383541475,0.001737529383541475,0.08320965949639447,575.5298353353745
0.15998587196060574,0.0011654510133945317,0.0011654510133945317,0.056607209942562964,858.0369217641902
0.18420699693267165,0.0007668010234349329,0.0007668010234349329,0.03761437511715604,1304.1192818450315
0.21209508879201905,0.0004946777649328623,0.0004946777649328623,0.024430512004335103,2021.5179878475437
0.24420530945486496,0.0003127372218415906,0.0003127372218415906,0.015515240128231023,3197.5726909364357
0.28117686979742307,0.00019362115221492165,0.00019362115221492165,0.009634347029984336,5164.724972248841
0.32374575428176433,0.00011729263539387285,0.00011729263539387285,0.005847468385497212,8525.68446980464
0.3727593720314938,6.945402989730829e-05,6.945402989730829e-05,0.0034666786409043304,14398.012634811206
0.4291934260128778,4.015532647390411e-05,4.015532647390411e-05,0.002005752109139447,24903.296469270987
0.4941713361323833,2.264011026721563e-05,2.264011026721563e-05,0.0011313650368167671,44169.396182140765
0.5689866029018293,1.2432258739650797e-05,1.2432258739650797e-05,0.000621419775686749,80435.90637400847
0.655128556859551,6.640406571811599e-06,6.640406571811599e-06,0.00033196521594092143,150593.18871301966
0.7543120063354615,3.4455044735539277e-06,3.4455044735539277e-06,0.00017226038515349984,290233.2612468014
0.868511373751352,1.7345169965363236e-06,1.7345169965363236e-06,8.672208924898062e-05,576529.3750346126
1.0,8.461498420651042e-07,8.461498420651042e-07,4.230659715398488e-05,1181823.774332228
