pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.875520052803839,0.875520052803839,1.0,1.1421782936867246
0.0011513953993264468,0.8187486134060227,0.8187486134060227,1.0,1.221376114262918
0.0013257113655901094,0.7641410026970078,0.7641410026970078,1.0,1.3086589994131141
0.0015264179671752333,0.7115432008393678,0.7115432008393678,0.9999999999999997,1.4053960445695437
0.0017575106248547913,0.6608683717358836,0.6608683717358836,0.9999999999999956,1.5131606273929092
0.0020235896477251575,0.6120591020808148,0.6120591020808148,0.9999999999999488,1.6338291459114065
0.0023299518105153716,0.5650677022656435,0.5650677022656435,0.9999999999994633,1.7696994466158513
0.0026826957952797246,0.5198501281293469,0.5198501281293469,0.9999999999948525,1.9236313427457388
0.0030888435964774815,0.47636923980923374,0.47636923980923374,0.9999999999547339,2.099211948278732
0.0035564803062231283,0.4346028772037224,0.4346028772037224,0.9999999996346421,2.300951172790429
0.004094915062380427,0.39455233672713685,0.39455233672713685,0.9999999972935197,2.5345180015790314
0.004714866363457394,0.3562477598055453,0.3562477598055453,0.9999999816270799,2.8070351952412027
0.005428675439323859,0.3197486137925404,0.3197486137925404,0.9999998860414088,3.127456873507577
0.006250551925273976,0.2851393044992279,0.2851393044992279,0.9999993568997564,3.507057723088147
0.0071968567300115215,0.2525213193022289,0.2525213193022289,0.9999967147439541,3.9600616801908712
0.008286427728546842,0.2220037395620107,0.2220037395620107,0.9999848905015896,4.5044286279721755
0.009540954763499945,0.1936935392035225,0.1936935392035225,0.9999377702240769,5.162794815521726
0.010985411419875584,0.16768626657485508,0.16768626657485508,0.9997715774440575,5.963517588088232
0.012648552168552958,0.1440570659829252,0.1440570659829252,0.9992555413880659,6.941693509976998
0.014563484775012436,0.12285190043870874,0.12285190043870874,0.9978506612062559,8.13988221939557
0.016768329368110083,0.10407927458272878,0.10407927458272878,0.9945052584677854,9.608060817191197
0.019306977288832496,0.0877033899831809,0.0877033899831809,0.9875392241357064,11.402067812792327
0.022229964825261943,0.0736400585792393,0.0736400585792393,0.9748274944315267,13.579565514929143
0.025595479226995357,0.06175656767645548,0.06175656767645548,0.9543991254456742,16.19260975187336
0.029470517025518096,0.051876032830364155,0.051876032830364155,0.9252646177873313,19.276724634476647
0.03393221771895328,0.04378585577962008,0.04378585577962008,0.8880040746308031,22.83842538177466
0.03906939937054617,0.03724909426690954,0.03724909426690954,0.844709032686949,26.846290350967166
0.04498432668969446,0.03201714258760679,0.03201714258760679,0.7982764593001551,31.233268155137633
0.0517947467923121,0.027842206698765457,0.027842206698765457,0.7514497734457807,35.91669334328808
0.05963623316594643,0.024488507696042987,0.024488507696042987,0.706073453531241,40.835481378131774
0.06866488450043001,0.021741700798512086,0.021741700798512086,0.6628020188343542,45.99456175334894
0.07906043210907697,0.019416393489121817,0.019416393489121817,0.6212275592679162,51.50287052846646
0.09102981779915217,0.017361747801395898,0.017361747801395898,0.5802463930917711,57.59788769190618
0.10481131341546852,0.01546499609459571,0.01546499609459571,0.5384891914006213,64.66215664609531
0.1206792640639329,0.013652470823572635,0.013652470823572635,0.4947103961850504,73.24681465521827
0.13894954943731375,0.011887676662975901,0.011887676662975901,0.4480974748376487,84.12072672825079
0.15998587196060574,0.010166172260675229,0.010166172260675229,0.398487891362138,98.3654392586085
0.18420699693267165,0.008507571870818336,0.008507571870818336,0.34647768104054677,117.54235111784143
0.21209508879201905,0.006945648572728035,0.006945648572728035,0.29339426562047166,143.97503552461353
0.24420530945486496,0.005518053838039472,0.005518053838039472,0.24111322700304283,181.22331339110193
0.28117686979742307,0.0042573294380340646,0.0042573294380340646,0.19173594402644933,234.8890342068
0.32374575428176433,0.0031845869487799965,0.0031845869487799965,0.14719925112907928,314.0124656929516
0.3727593720314938,0.002306560846497386,0.002306560846497386,0.10892621395982671,433.5459008239665
0.4291934260128778,0.0016159339722766823,0.0016159339722766823,0.07761880624051332,618.8371660947906
0.4941713361323833,0.0010941519206724927,0.0010941519206724927,0.053238055568917364,913.9498648280719
0.5689866029018293,0.0007155731785272664,0.0007155731785272664,0.035146168367134356,1397.4811102592155
0.655128556859551,0.0004517961367312386,0.0004517961367312386,0.022336567609425706,2213.3876735534664
0.7543120063354615,0.0002752841645156619,0.0002752841645156619,0.013669914633063107,3632.6099678105766
0.868511373751352,0.0001618247340379238,0.0001618247340379238,0.008058590754246309,6179.5250642318315
1.0,9.175591515537344e-05,9.175591515537344e-05,0.004577287898257287,10898.479932401804
