pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.8056702390933437,1.8056702390933437,1.0,0.5538109774141906
0.0011513953993264468,1.6668262425380378,1.6668262425380378,1.0,0.5999425581861029
0.0013257113655901094,1.5327485889910095,1.5327485889910095,1.0,0.652422717712817
0.0015264179671752333,1.4037939372583406,1.4037939372583406,1.0,0.7123552634463115
0.0017575106248547913,1.2802634786262315,1.2802634786262315,1.0,0.7810892185044876
0.0020235896477251575,1.1624071369391251,1.1624071369391251,1.0,0.8602837751265198
0.002329951810515372,1.0504352740697545,1.0504352740697545,1.0,0.9519863095663662
0.0026826957952797246,0.9445300340244283,0.9445300340244283,1.0,1.0587275830067857
0.0030888435964774815,0.8448515438719285,0.8448515438719285,1.0,1.1836399036652414
0.0035564803062231283,0.7515375942982142,0.7515375942982142,1.0,1.3306054249139725
0.004094915062380427,0.6646978329821094,0.6646978329821094,0.9999999999999963,1.5044429970737025
0.004714866363457394,0.5844044280897068,0.5844044280897068,0.9999999999997959,1.7111437763549915
0.005428675439323859,0.5106809965547018,0.5106809965547018,0.9999999999918585,1.958169594612837
0.006250551925273976,0.44349119651866553,0.44349119651866553,0.9999999997657331,2.2548361903231426
0.0071968567300115215,0.3827284224744144,0.3827284224744144,0.9999999951116995,2.6128187541829364
0.008286427728546842,0.3282085622901963,0.3282085622901963,0.9999999253479696,3.0468431201859305
0.009540954763499945,0.27966823308547223,0.27966823308547223,0.9999991545625526,3.575665312314466
0.010985411419875584,0.23677060654623489,0.23677060654623489,0.999992779095438,4.223497226226546
0.012648552168552958,0.19911953606634336,0.19911953606634336,0.9999525567739723,5.022108928914019
0.014563484775012436,0.1662805341936938,0.1662805341936938,0.9997549447125177,6.013933049043122
0.016768329368110083,0.13780506365851838,0.13780506365851838,0.998982343844787,7.256627394171849
0.019306977288832496,0.11325351281064872,0.11325351281064872,0.9965267886105064,8.829748192198895
0.022229964825261943,0.09221262865277707,0.09221262865277707,0.9900544636115339,10.844501611221382
0.025595479226995357,0.07430492525219277,0.07430492525219277,0.9756505559810036,13.458058084386398
0.029470517025518096,0.059189969006838074,0.059189969006838074,0.9481550865484158,16.89475458053496
0.03393221771895328,0.04655956900359554,0.04655956900359554,0.9025073657688981,21.477862046420046
0.03906939937054617,0.03613008204647681,0.03613008204647681,0.8357727438811993,27.67776720555535
0.044984326689694466,0.02763504392030179,0.02763504392030179,0.7488618759067733,36.185938509233225
0.0517947467923121,0.02082039118681827,0.02082039118681827,0.6469055024179267,48.029837241152144
0.05963623316594643,0.01544315250601481,0.01544315250601481,0.5379848634310028,64.7536181236648
0.06866488450043001,0.011273204478233705,0.011273204478233705,0.43087786757717605,88.7059222540316
0.07906043210907697,0.008096871214457273,0.008096871214457273,0.3329188396093983,123.50449618297766
0.09102981779915217,0.005720912529584727,0.005720912529584727,0.24877166073929324,174.79728886408768
0.10481131341546852,0.003975688200702642,0.003975688200702642,0.18027340088705124,251.52877929996254
0.1206792640639329,0.0027167857038263893,0.0027167857038263893,0.127017077501553,368.08203112655326
0.13894954943731375,0.001824931687421677,0.001824931687421677,0.0872073972435492,547.9657166854463
0.15998587196060574,0.0012044170861533624,0.0012044170861533624,0.05844343620344539,830.2771618707065
0.18420699693267165,0.0007804884464095706,0.0007804884464095706,0.038272778750856884,1281.248946861717
0.21209508879201905,0.000496206525697774,0.000496206525697774,0.02450507977222649,2015.2899009012087
0.244205309454865,0.00030920262661640613,0.00030920262661640613,0.015341236996342378,3234.125178505002
0.28117686979742307,0.0001886372318683796,0.0001886372318683796,0.009387521100824636,5301.180419662559
0.32374575428176433,0.00011253492602560748,0.00011253492602560748,0.0056109458133138945,8886.130158138183
0.3727593720314938,6.556357512217842e-05,6.556357512217842e-05,0.003272811394788966,15252.371429356763
0.42919342601287785,3.7254154512902465e-05,3.7254154512902465e-05,0.0018609739622748034,26842.64380912641
0.49417133613238334,2.061766614082894e-05,2.061766614082894e-05,0.001030352129388179,48502.094910718864
0.5689866029018293,1.1098857323792028e-05,1.1098857323792028e-05,0.0005547889138768358,90099.36526135473
0.655128556859551,5.803984078359294e-06,5.803984078359294e-06,0.0002901571002018599,172295.4416309643
0.7543120063354615,2.944685257150371e-06,2.944685257150371e-06,0.00014722342442541336,339594.86759128864
0.868511373751352,1.4477602132418996e-06,1.4477602132418996e-06,7.238539071330319e-05,690722.1174152509
1.0,6.889814136797185e-07,6.889814136797185e-07,3.44484773215914e-05,1451417.963017595
