pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3368157120638242,1.3368157120638242,1.0,0.7480462646987923
0.0011513953993264468,1.227729717446579,1.227729717446579,1.0,0.8145115213793072
0.0013257113655901094,1.1234300893372797,1.1234300893372797,1.0,0.8901310455285276
0.0015264179671752333,1.0241382077302188,1.0241382077302188,1.0,0.9764307126245041
0.0017575106248547913,0.9300391435184854,0.9300391435184854,1.0,1.0752235612544667
0.0020235896477251575,0.8412648243754118,0.8412648243754118,1.0,1.1886863339881582
0.0023299518105153716,0.757889259856922,0.757889259856922,1.0,1.3194539795811129
0.0026826957952797246,0.6799306441051367,0.6799306441051367,0.9999999999999983,1.4707382417159762
0.0030888435964774815,0.6073567744905559,0.6073567744905559,0.9999999999999353,1.646478712349572
0.0035564803062231283,0.5400916905632874,0.5400916905632874,0.999999999998129,1.8515374657163346
0.004094915062380427,0.4780225067102724,0.4780225067102724,0.9999999999583252,2.0919517093074784
0.004714866363457394,0.42100601361021134,0.42100601361021134,0.9999999992789413,2.3752629835968344
0.005428675439323859,0.36887482573732905,0.36887482573732905,0.9999999902279668,2.7109467229191915
0.006250551925273976,0.3214428192839261,0.3214428192839261,0.9999998952973034,3.1109732120558387
0.0071968567300115215,0.27850953264876543,0.27850953264876543,0.9999991041354725,3.5905413738966065
0.008286427728546842,0.2398632409190943,0.2398632409190943,0.9999938136298326,4.169042309977373
0.009540954763499945,0.20528261878588153,0.20528261878588153,0.9999651386202635,4.871333023294302
0.010985411419875584,0.17453722105200015,0.17453722105200015,0.9998378292965645,5.72943693025838
0.012648552168552958,0.14738732124541623,0.14738732124541623,0.9993697323971078,6.784844120580013
0.014563484775012436,0.12358383952511463,0.12358383952511463,0.9979278985144167,8.091672858220113
0.016768329368110083,0.10286908914779473,0.10286908914779473,0.9941625105156783,9.721093170789853
0.019306977288832496,0.08497886751092268,0.08497886751092268,0.9857206861871423,11.767631521701157
0.022229964825261943,0.06964606098650358,0.06964606098650358,0.9692634583153118,14.358313820415281
0.025595479226995357,0.05660551056678869,0.05660551056678869,0.9410034038043288,17.666124551956877
0.029470517025518096,0.045599508538687765,0.045599508538687765,0.8977132798170582,21.93006091615165
0.03393221771895328,0.03638307536497845,0.03638307536497845,0.8378370797008364,27.485307109650716
0.03906939937054617,0.02872817778423042,0.02872817778423042,0.7622198779379318,34.80902991866486
0.04498432668969446,0.022426302727899652,0.022426302727899652,0.6741490257693575,44.590497690729045
0.0517947467923121,0.01728922104846789,0.01728922104846789,0.5787214614975149,57.839505735778445
0.05963623316594643,0.01314821937116729,0.01314821937116729,0.4818087874078283,76.05592603610634
0.06866488450043001,0.00985239641384148,0.00985239641384148,0.3889764765858038,101.49814907925501
0.07906043210907697,0.007266714358494514,0.007266714358494514,0.3046470481406479,137.61377572671998
0.09102981779915217,0.00527036184157426,0.00527036184157426,0.23165627862160654,189.74029299310868
0.10481131341546852,0.003755705523337346,0.003755705523337346,0.17120735033763568,266.26155692616527
0.1206792640639329,0.00262780645781834,0.00262780645781834,0.12312455697239055,380.5455295327271
0.13894954943731375,0.0018042640426423587,0.0018042640426423587,0.08626364603611758,554.2426032807772
0.15998587196060574,0.001215076179578404,0.001215076179578404,0.05894510947593712,822.9936664110811
0.18420699693267165,0.0008022576296324054,0.0008022576296324054,0.03931901006202432,1246.482380551744
0.21209508879201905,0.0005190852116732065,0.0005190852116732065,0.02562034385371681,1926.4659780551726
0.24420530945486496,0.0003289748046782485,0.0003289748046782485,0.01631419839756021,3039.7464662317925
0.28117686979742307,0.0002040945414558317,0.0002040945414558317,0.010152835508563385,4899.69007924894
0.32374575428176433,0.0001238627095995514,0.0001238627095995514,0.00617399754476422,8073.454902068618
0.3727593720314938,7.34736449292297e-05,7.34736449292297e-05,0.003666942531553863,13610.322462744385
0.4291934260128778,4.255919556768249e-05,4.255919556768249e-05,0.002125697277096661,23496.684715520198
0.4941713361323833,2.4047486593098072e-05,2.4047486593098072e-05,0.0012016517672663873,41584.387463054554
0.5689866029018293,1.3239429192891579e-05,1.3239429192891579e-05,0.0006617524048765366,75531.95726420841
0.655128556859551,7.093791464745562e-06,7.093791464745562e-06,0.0003546266783268637,140968.3390003441
0.7543120063354615,3.6946498929120833e-06,3.6946498929120833e-06,0.00018471543264897416,270661.64020532154
0.868511373751352,1.8682332894067972e-06,1.8682332894067972e-06,9.340730173668099e-05,535265.0579936517
1.0,9.160930637398065e-07,9.160930637398065e-07,4.58036041698362e-05,1091592.153222574
