pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.309917081160895,1.309917081160895,1.0,0.7634070998705998
0.0011513953993264468,1.209356696190252,1.209356696190252,1.0,0.8268858998757165
0.0013257113655901094,1.1132520735597935,1.1132520735597935,1.0,0.8982691555222954
0.0015264179671752333,1.0215885993389628,1.0215885993389628,1.0,0.9788676191639842
0.0017575106248547913,0.9343580135838165,0.9343580135838165,1.0,1.0702535703251557
0.0020235896477251575,0.8515490412575906,0.8515490412575906,1.0,1.174330486619036
0.002329951810515372,0.7731450054640251,0.7731450054640251,1.0,1.2934184311257646
0.0026826957952797246,0.6991235213638228,0.6991235213638228,0.9999999999999993,1.4303624029831512
0.0030888435964774815,0.629456012947935,0.629456012947935,0.9999999999999786,1.588673361489859
0.0035564803062231283,0.5641068911198964,0.5641068911198964,0.9999999999994369,1.772713674911406
0.004094915062380427,0.5030332063089081,0.5030332063089081,0.9999999999880663,1.9879403336763202
0.004714866363457394,0.44618539787325523,0.44618539787325523,0.9999999997952579,2.241220812618487
0.005428675439323859,0.3935088661023844,0.3935088661023844,0.9999999971485646,2.5412388033458355
0.006250551925273976,0.3449451987160279,0.3449451987160279,0.9999999676696667,2.8990112160489536
0.0071968567300115215,0.30043158374542756,0.30043158374542756,0.9999997006280891,3.32854484716013
0.008286427728546842,0.25989743361593015,0.25989743361593015,0.9999977280491285,3.8476716991279516
0.009540954763499945,0.22325829086199156,0.22325829086199156,0.9999858091695245,4.479116973166098
0.010985411419875584,0.1904081866660754,0.1904081866660754,0.9999266603621507,5.251875024437528
0.012648552168552958,0.16121230875287693,0.16121230875287693,0.9996842675681287,6.20300030274304
0.014563484775012436,0.13550188161620713,0.13550188161620713,0.9988581369325067,7.379971319013712
0.016768329368110083,0.11307264496527829,0.11307264496527829,0.9964952365436558,8.843872010839354
0.019306977288832496,0.0936875017181939,0.0936875017181939,0.9907614939186687,10.673782325927924
0.022229964825261943,0.07708308075309138,0.07708308075309138,0.9788084770401603,12.973015481868835
0.025595479226995357,0.06297930518893612,0.06297930518893612,0.957103509350956,15.878231698492522
0.029470517025518096,0.05109063481479454,0.05109063481479454,0.9222713793065902,19.573058812540445
0.03393221771895328,0.04113745714496955,0.04113745714496955,0.8721468395093886,24.3087460772301
0.03906939937054617,0.03285613171861321,0.03285613171861321,0.8065636160977753,30.435719230864102
0.044984326689694466,0.02600645985627338,0.02600645985627338,0.727556218562312,38.45198483479004
0.0517947467923121,0.02037584995953447,0.02037584995953447,0.6389693777165022,49.07770728514174
0.05963623316594643,0.01578010077705258,0.01578010077705258,0.5457034220635779,63.37095143614037
0.06866488450043001,0.012061378431739104,0.012061378431739104,0.4528700419941851,82.90926328690047
0.07906043210907697,0.00908443477774378,0.00908443477774378,0.3650580736808522,110.07839502023054
0.09102981779915217,0.00673227256635889,0.00673227256635889,0.28581527264385476,148.5382521493547
0.10481131341546852,0.004902286630896573,0.004902286630896573,0.2173849444616881,203.9864404699468
0.1206792640639329,0.003503498266364759,0.003503498266364759,0.1606897986031074,285.42899809612385
0.13894954943731375,0.002455019731640427,0.002455019731640427,0.1155161165043247,407.32870172567084
0.15998587196060574,0.0016854987595045184,0.0016854987595045184,0.08082149572565644,593.2961945898835
0.18420699693267165,0.0011330937913413925,0.0011330937913413925,0.05507969612359198,882.5394752328209
0.21209508879201905,0.0007455269118049168,0.0007455269118049168,0.036590135508292265,1341.3332022837449
0.244205309454865,0.00047989361728216945,0.00047989361728216945,0.023709097231920384,2083.795166235805
0.28117686979742307,0.0003020911560472613,0.0003020911560472613,0.014991056151825166,3310.2591055116914
0.32374575428176433,0.00018588741394922004,0.00018588741394922004,0.009251311539980933,5379.600365375872
0.3727593720314938,0.0001117508223341906,0.0001117508223341906,0.005571959842688101,8948.480012160466
0.42919342601287785,6.559346132860935e-05,6.559346132860935e-05,0.0032743008134017426,15245.422024463867
0.49417133613238334,3.756170824069802e-05,3.756170824069802e-05,0.0018763229131746328,26622.857341629166
0.5689866029018293,2.0966125163060745e-05,2.0966125163060745e-05,0.0010477569771025763,47695.985415648196
0.655128556859551,1.1395839852922957e-05,1.1395839852922957e-05,0.000569629692016016,87751.320912386
0.7543120063354615,6.025067372950927e-06,6.025067372950927e-06,0.00030120799640775964,165973.24778299118
0.868511373751352,3.0950966460520274e-06,3.0950966460520274e-06,0.00015474285839123247,323091.6880335731
1.0,1.5430586167185377e-06,1.5430586167185377e-06,7.714995462515528e-05,648063.5208315002
