pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2566238780355412,1.2566238780355412,1.0,0.7957830640328776
0.0011513953993264468,1.1639691118833357,1.1639691118833357,1.0,0.8591293272224132
0.0013257113655901094,1.0753478427633494,1.0753478427633494,1.0,0.9299316558168508
0.0015264179671752333,0.9907356463939601,0.9907356463939601,1.0,1.0093509844323862
0.0017575106248547913,0.910126368244777,0.910126368244777,1.0,1.0987485198660365
0.0020235896477251575,0.8335099092780024,0.8335099092780024,1.0,1.1997457845056858
0.002329951810515372,0.7608600014088109,0.7608600014088109,1.0,1.3143022345088409
0.0026826957952797246,0.6921294158988216,0.6921294158988216,0.9999999999999991,1.4448164996735007
0.0030888435964774815,0.6272510222799803,0.6272510222799803,0.999999999999976,1.59425806332706
0.0035564803062231283,0.5661434447540505,0.5661434447540505,0.9999999999994914,1.7663367990323187
0.004094915062380427,0.508719939269219,0.508719939269219,0.9999999999910197,1.965718114836445
0.004714866363457394,0.45489877683306945,0.45489877683306945,0.9999999998675663,2.1982912483560315
0.005428675439323859,0.40461308091027254,0.40461308091027254,0.9999999983634149,2.471496961369277
0.006250551925273976,0.35781792414278957,0.35781792414278957,0.9999999830143371,2.7947174597126763
0.0071968567300115215,0.3144927156846373,0.3144927156846373,0.9999998517900199,3.1797238858872845
0.008286427728546842,0.27463760404282295,0.27463760404282295,0.9999989127730676,3.6411619722843005
0.009540954763499945,0.23826373236622994,0.23826373236622994,0.9999932985498743,4.197029862954224
0.010985411419875584,0.20537848860034708,0.20537848860034708,0.9999653053280884,4.86905910553239
0.012648552168552958,0.1759680506102122,0.1759680506102122,0.999849025940985,5.68284979308605
0.014563484775012436,0.14998020881416235,0.14998020881416235,0.9994463680491874,6.6675463909980355
0.016768329368110083,0.12731047561102665,0.12731047561102665,0.9982801595955139,7.854813166006173
0.019306977288832496,0.10779389382576486,0.10779389382576486,0.9954366336414225,9.27696332796339
0.022229964825261943,0.09120394687537867,0.09120394687537867,0.9895400054750091,10.964437771167983
0.025595479226995357,0.07725883608458389,0.07725883608458389,0.978993887332917,12.943503302394927
0.029470517025518096,0.06563436531968786,0.06563436531968786,0.9624363430308015,15.235920925406393
0.03393221771895328,0.05598188348244871,0.05598188348244871,0.9391348290909531,17.86292167739439
0.03906939937054617,0.04794919232184876,0.04794919232184876,0.9090512953074457,20.855408643543203
0.044984326689694466,0.041201991948276506,0.041201991948276506,0.8725587235588345,24.270671215492783
0.0517947467923121,0.035443298843148965,0.035443298843148965,0.8300353733576179,28.21407805253702
0.05963623316594643,0.030428388690694117,0.030428388690694117,0.7815983400277444,32.86404712931214
0.06866488450043001,0.025973288357555857,0.025973288357555857,0.7271039751989024,38.50109336306241
0.07906043210907697,0.02195572651682715,0.02195572651682715,0.6663912319906728,45.546204049936
0.09102981779915217,0.01830867921766218,0.01830867921766218,0.5996571447503385,54.618904406567516
0.10481131341546852,0.015007977554532006,0.015007977554532006,0.5278218261830885,66.63122971542737
0.1206792640639329,0.012056530526318257,0.012056530526318257,0.4527374042049819,82.94260092628599
0.13894954943731375,0.009468227565060942,0.009468227565060942,0.37712621826287873,105.61638840305625
0.15998587196060574,0.007254356037595276,0.007254356037595276,0.3042172456175204,137.84821076020512
0.18420699693267165,0.0054144783198662675,0.0054144783198662675,0.23717292831014514,184.6899998344991
0.21209508879201905,0.003932458349263209,0.003932458349263209,0.1784996516497075,254.2938567136665
0.244205309454865,0.00277710319566398,0.00277710319566398,0.12964591839687822,360.0874470784328
0.28117686979742307,0.0019060275720671363,0.0019060275720671363,0.0909010897820921,524.6513820969935
0.32374575428176433,0.001271023189685402,0.001271023189685402,0.06157389132317037,786.7677066124305
0.3727593720314938,0.0008233861562981548,0.0008233861562981548,0.040333362868837375,1214.4969797596304
0.42919342601287785,0.0005181459951810856,0.0005181459951810856,0.02557458510715893,1929.9579834647038
0.49417133613238334,0.00031672413525186347,0.00031672413525186347,0.01571147334302736,3157.321746903772
0.5689866029018293,0.00018804406966521175,0.00018804406966521175,0.009358140971123752,5317.902350126602
0.655128556859551,0.00010842398628091375,0.00010842398628091375,0.005406531131395331,9223.051414187245
0.7543120063354615,6.069756078492564e-05,6.069756078492564e-05,0.0030302774521401288,16475.126628949347
0.868511373751352,3.2978973702432704e-05,3.2978973702432704e-05,0.0016475899161879637,30322.350508021864
1.0,1.738231268165102e-05,1.738231268165102e-05,0.0008687380624822216,57529.74407459671
