pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.6417168339163266,1.6417168339163266,1.0,0.6091184419510965
0.0011513953993264468,1.5078061556378923,1.5078061556378923,1.0,0.6632152258172338
0.0013257113655901094,1.3790104523387012,1.3790104523387012,1.0,0.725157665269377
0.0015264179671752333,1.2556627452742941,1.2556627452742941,1.0,0.7963921871246998
0.0017575106248547913,1.1381119471362455,1.1381119471362455,1.0,0.8786481879188007
0.0020235896477251575,1.0266923496873483,1.0266923496873483,1.0,0.9740016084706613
0.002329951810515372,0.9216928919672752,0.9216928919672752,1.0,1.0849600867221454
0.0026826957952797246,0.8233313482305077,0.8233313482305077,1.0,1.21457782720066
0.0030888435964774815,0.7317379709909423,0.7317379709909423,0.9999999999999999,1.3666094143587615
0.0035564803062231283,0.6469505898787814,0.6469505898787814,0.999999999999991,1.5457130971738802
0.004094915062380427,0.5689200375915344,0.5689200375915344,0.9999999999995574,1.7577162587441975
0.004714866363457394,0.49752241004814063,0.49752241004814063,0.9999999999842806,2.0099597119720483
0.005428675439323859,0.4325738749115022,0.4325738749115022,0.9999999995956312,2.3117438615648815
0.006250551925273976,0.3738445183145977,0.3738445183145977,0.9999999923779914,2.674908821743054
0.0071968567300115215,0.3210693968459901,0.3210693968459901,0.9999998933240223,3.1145914553783456
0.008286427728546842,0.27395663576164325,0.27395663576164325,0.9999988751172929,3.650212732463443
0.009540954763499945,0.23219340746017028,0.23219340746017028,0.999990922124541,4.306754489450941
0.010985411419875584,0.1954507547201108,0.1954507547201108,0.9999430044712395,5.116378299137391
0.012648552168552958,0.16338777548529876,0.16338777548529876,0.9997168089427825,6.120408929185633
0.014563484775012436,0.13565515340826229,0.13565515340826229,0.9988668542567762,7.3716329595709515
0.016768329368110083,0.11189779572249188,0.11189779572249188,0.9962831910431571,8.936726532844437
0.019306977288832496,0.091756536502503,0.091756536502503,0.9898250536981326,10.898406131237541
0.022229964825261943,0.07486930782197009,0.07486930782197009,0.9763280716601078,13.356608055972359
0.025595479226995357,0.060872574466830046,0.060872574466830046,0.9523383755303039,16.427759278440046
0.029470517025518096,0.049403928223927765,0.049403928223927765,0.9154317527803647,20.241305417403446
0.03393221771895328,0.040106476078598255,0.040106476078598255,0.8653833007787077,24.933629123642284
0.03906939937054617,0.03263513682620621,0.03263513682620621,0.8044143408523494,30.641820358387285
0.044984326689694466,0.026664376163879015,0.026664376163879015,0.7363726716565526,37.503221296234685
0.0517947467923121,0.021896442781154966,0.021896442781154966,0.6654008862298673,45.66951856036834
0.05963623316594643,0.01806892420176338,0.01806892420176338,0.5948290532087025,55.34363799602458
0.06866488450043001,0.01496044747550237,0.01496044747550237,0.5266983584532168,66.8429204164844
0.07906043210907697,0.012393581349370249,0.012393581349370249,0.4618828908286875,80.68692751597686
0.09102981779915217,0.010234406062273835,0.010234406062273835,0.40053656754487876,97.70962710637498
0.10481131341546852,0.008388742342589609,0.008388742342589609,0.34258323567699434,119.20738045833215
0.1206792640639329,0.006795586773733443,0.006795586773733443,0.28807259973335486,147.15432725621832
0.13894954943731375,0.00541877425993848,0.00541877425993848,0.23733676368311374,184.54357978945467
0.15998587196060574,0.004238162532319339,0.004238162532319339,0.19096097669494516,235.9513096475677
0.18420699693267165,0.003241628088308952,0.003241628088308952,0.14962802231117123,308.4869617235043
0.21209508879201905,0.002418874262676545,0.002418874262676545,0.11391616692861861,413.41545339089885
0.244205309454865,0.0017575654308140715,0.0017575654308140715,0.08412764233100267,568.9688602584876
0.28117686979742307,0.001241762326827517,0.001241762326827517,0.06019992860146861,805.3070852574687
0.32374575428176433,0.0008521930687388307,0.0008521930687388307,0.0417146195259559,1173.4430103731193
0.3727593720314938,0.0005676539374747105,0.0005676539374747105,0.027983691989375892,1761.636683872295
0.42919342601287785,0.00036681570185713756,0.00036681570185713756,0.018173616455409713,2726.16465145068
0.49417133613238334,0.0002298655892618833,0.0002298655892618833,0.01142748403633409,4350.368418392155
0.5689866029018293,0.00013965304359332218,0.00013965304359332218,0.00695833010771707,7160.602979137772
0.655128556859551,8.224111401015292e-05,8.224111401015292e-05,0.004103612776022003,12159.368365031472
0.7543120063354615,4.6935925837215856e-05,4.6935925837215856e-05,0.0023440447183248336,21305.64130061524
0.868511373751352,2.595395538792404e-05,2.595395538792404e-05,0.00129685612375241,38529.772632085354
1.0,1.3901568006841277e-05,1.3901568006841277e-05,0.0006948368893103796,71934.33140116837
