pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3859347675920262,1.3859347675920262,1.0,0.7215346806960018
0.0011513953993264468,1.2633802748853118,1.2633802748853118,1.0,0.7915273175297746
0.0013257113655901094,1.1471114684287025,1.1471114684287025,1.0,0.8717548621231956
0.0015264179671752333,1.0373758314089345,1.0373758314089345,1.0,0.9639707902601011
0.0017575106248547913,0.9343514006181313,0.9343514006181313,1.0,1.0702611451520683
0.0020235896477251575,0.8381317899383404,0.8381317899383404,1.0,1.1931297822190565
0.0023299518105153716,0.7487234816593822,0.7487234816593822,1.0,1.3356065683738385
0.0026826957952797246,0.6660515500176847,0.6660515500176847,0.9999999999999966,1.5013852906332077
0.0030888435964774815,0.5899704527457647,0.5899704527457647,0.9999999999998455,1.6950001400001111
0.0035564803062231283,0.520277077963828,0.520277077963828,0.9999999999949613,1.9220527721759912
0.004094915062380427,0.45672391438574084,0.45672391438574084,0.9999999998791167,2.1895065454256417
0.004714866363457394,0.3990310367732809,0.3990310367732809,0.9999999978365287,2.506070725942489
0.005428675439323859,0.34689643988200775,0.34689643988200775,0.9999999706748989,2.882704706742268
0.006250551925273976,0.30000488043575263,0.30000488043575263,0.9999996941723173,3.333279107151573
0.0071968567300115215,0.25803560026558137,0.25803560026558137,0.9999975063922818,3.8754342384180975
0.008286427728546842,0.22066908636918467,0.22066908636918467,0.9999838478003844,4.531672362693232
0.009540954763499945,0.18759257825267225,0.18759257825267225,0.9999155734736617,5.33070129593869
0.010985411419875584,0.15850368633815712,0.15850368633815712,0.9996384767911511,6.309001532409575
0.012648552168552958,0.13311150871802108,0.13311150871802108,0.9987131725565119,7.512498428053777
0.014563484775012436,0.11113509117999701,0.11113509117999701,0.9961387123343588,8.998058033536648
0.016768329368110083,0.09229978981626905,0.09229978981626905,0.9900977125285931,10.834260857912993
0.019306977288832496,0.07633274602770498,0.07633274602770498,0.9779983384040069,13.100537476236605
0.022229964825261943,0.06295897527747393,0.06295897527747393,0.9570598830889147,15.883358895102436
0.025595479226995357,0.05189937799839194,0.05189937799839194,0.9253518023967171,19.268053656268947
0.029470517025518096,0.042871394866731104,0.042871394866731104,0.8827644058195229,23.3255764854065
0.03393221771895328,0.03559229507986989,0.03559229507986989,0.8312968730428457,28.095968460476573
0.03906939937054617,0.029784478314122134,0.029784478314122134,0.7744523683930176,33.57453467720655
0.04498432668969446,0.025181865796724687,0.025181865796724687,0.7160886648768655,39.711116248187864
0.0517947467923121,0.021536473015044907,0.021536473015044907,0.6593240854247089,46.4328583097809
0.05963623316594643,0.018624477631613012,0.018624477631613012,0.6059288812693508,53.6927810690706
0.06866488450043001,0.01625134519070523,0.01625134519070523,0.5562825351530702,61.533367746808956
0.07906043210907697,0.014255715024912293,0.014255715024912293,0.509723495064445,70.14730571230344
0.09102981779915217,0.012511746763651382,0.012511746763651382,0.4650528586501732,79.92489129536727
0.10481131341546852,0.010929562201705144,0.010929562201705144,0.42101465353803924,91.4949731329575
0.1206792640639329,0.00945342424571783,0.00945342424571783,0.3766650176263514,105.78177536599773
0.13894954943731375,0.008057485005960366,0.008057485005960366,0.331603855344892,124.10820488778691
0.15998587196060574,0.006739323275537185,0.006739323275537185,0.28606700370979266,148.3828507870905
0.18420699693267165,0.0055119750189769594,0.0055119750189769594,0.24088253517737301,181.42317346452765
0.21209508879201905,0.004395561168833383,0.004395561168833383,0.19730306999819192,227.5022372775688
0.24420530945486496,0.0034097654476055194,0.0034097654476055194,0.15674702107910776,293.2753045234364
0.28117686979742307,0.002568232106286771,0.002568232106286771,0.12050869866036462,389.3729065811854
0.32374575428176433,0.0018754893735055587,0.0018754893735055587,0.08951191732976926,533.1941700799171
0.3727593720314938,0.0013264144647872685,0.0013264144647872685,0.06416932648999174,753.9121643704186
0.4291934260128778,0.0009077308819423601,0.0009077308819423601,0.04437198193874203,1101.6480984542497
0.4941713361323833,0.0006007153291878377,0.0006007153291878377,0.0295891752315508,1664.6820072862
0.5689866029018293,0.00038424306027728277,0.00038424306027728277,0.019028775836694045,2602.519351366727
0.655128556859551,0.00023747348099844396,0.00023747348099844396,0.011803460155919598,4210.996511254882
0.7543120063354615,0.00014176890763119594,0.00014176890763119594,0.00706338160862352,7053.732843885948
0.868511373751352,8.173619482350095e-05,8.173619482350095e-05,0.004078470098956566,12234.481947188446
1.0,4.550303179293444e-05,4.550303179293444e-05,0.0022725653939696944,21976.55761819538
