pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.411540164134523,1.411540164134523,1.0,0.7084460119582525
0.0011513953993264468,1.300182582197472,1.300182582197472,1.0,0.7691227475989367
0.0013257113655901094,1.1932846644259119,1.1932846644259119,1.0,0.8380230047463981
0.0015264179671752333,1.0910844801931991,1.0910844801931991,1.0,0.9165193146390729
0.0017575106248547913,0.9938022702175066,0.9938022702175066,1.0,1.0062363811879167
0.0020235896477251575,0.90161828780472,0.90161828780472,1.0,1.1091168108788276
0.0023299518105153716,0.8146612182656633,0.8146612182656633,1.0,1.227504117759411
0.0026826957952797246,0.7330045922159102,0.7330045922159102,0.9999999999999999,1.3642479332591206
0.0030888435964774815,0.6566690560753652,0.6566690560753652,0.9999999999999944,1.5228370984565338
0.0035564803062231283,0.585628433909329,0.585628433909329,0.999999999999808,1.7075673619953142
0.004094915062380427,0.5198175170001701,0.5198175170001701,0.9999999999948441,1.9237520231540655
0.004714866363457394,0.4591397032153916,0.4591397032153916,0.9999999998928708,2.1779863361781198
0.005428675439323859,0.40347306258930343,0.40347306258930343,0.9999999982674181,2.478480207780075
0.006250551925273976,0.35267406110013516,0.35267406110013516,0.9999999780325287,2.835479300293845
0.0071968567300115215,0.3065788874156227,0.3065788874156227,0.9999997798472846,3.261803212966588
0.008286427728546842,0.26500295276452795,0.26500295276452795,0.9999982399135631,3.773542858930194
0.009540954763499945,0.22773956756072966,0.22773956756072966,0.9999886577784848,4.3909804989567185
0.010985411419875584,0.1945589812799316,0.1945589812799316,0.9999404056069104,5.1398295438296895
0.012648552168552958,0.16520888391897856,0.16520888391897856,0.9997414558785398,6.052943257521298
0.014563484775012436,0.1394171254717303,0.1394171254717303,0.9990611513497472,7.172719969777104
0.016768329368110083,0.11689687842007943,0.11689687842007943,0.9971052135071969,8.554548363613357
0.019306977288832496,0.09735386237068269,0.09735386237068269,0.9923089127345496,10.271806127140794
0.022229964825261943,0.0804947185063286,0.0804947185063286,0.9821318579456935,12.42317531579887
0.025595479226995357,0.06603530674777576,0.06603530674777576,0.9631818863953461,15.143414171142357
0.029470517025518096,0.0537076884951414,0.0537076884951414,0.9318050268793111,18.619308110615556
0.03393221771895328,0.04326485403884151,0.04326485403884151,0.8850482382822416,23.113449061962367
0.03906939937054617,0.03448276926423966,0.03448276926423966,0.8216733794452873,28.999991048777208
0.04498432668969446,0.027159904321249838,0.027159904321249838,0.7428241575183814,36.81898095707217
0.0517947467923121,0.021114907449611996,0.021114907449611996,0.6520670090466993,47.3599044838994
0.05963623316594643,0.01618337474163331,0.01618337474163331,0.5547719860220633,61.79180893756371
0.06866488450043001,0.012214685100263009,0.012214685100263009,0.45704794259236736,81.86866806566039
0.07906043210907697,0.009069644000568191,0.009069644000568191,0.3645883357799643,110.2579108879414
0.09102981779915217,0.006619302536583538,0.006619302536583538,0.2817697844311603,151.07331844604528
0.10481131341546852,0.004744915599071393,0.004744915599071393,0.21120260639587007,210.75190466943306
0.1206792640639329,0.0033386910282122554,0.0033386910282122554,0.15374500427951454,299.51858124932954
0.13894954943731375,0.002304830533705063,0.002304830533705063,0.10884911880636206,433.8713781236138
0.15998587196060574,0.001560381786301373,0.001560381786301373,0.07505323022529797,640.8687981230123
0.18420699693267165,0.0010355649331720475,0.0010355649331720475,0.05046059296567007,965.6564914156486
0.21209508879201905,0.0006734342224312136,0.0006734342224312136,0.03311112859616494,1484.9260205248074
0.24420530945486496,0.00042891758653776694,0.00042891758653776694,0.021217551599339246,2331.450216513676
0.28117686979742307,0.0002673994048019484,0.0002673994048019484,0.013280989187432035,3739.7241057460783
0.32374575428176433,0.00016306095335962866,0.00016306095335962866,0.008119901716187261,6132.676029401803
0.3727593720314938,9.718112388485595e-05,9.718112388485595e-05,0.004847270078220722,10290.064160863581
0.4291934260128778,5.655128815793177e-05,5.655128815793177e-05,0.0028235706127806015,17683.06315511828
0.4941713361323833,3.209757164665639e-05,3.209757164665639e-05,0.001603591453354758,31155.00483988078
0.5689866029018293,1.7749103532114382e-05,1.7749103532114382e-05,0.0008870615047245067,56340.87367796619
0.655128556859551,9.550767843079804e-06,9.550767843079804e-06,0.00047742438884368354,104703.62346044979
0.7543120063354615,4.994948702931985e-06,4.994948702931985e-06,0.00024971625085201676,200202.2562139647
0.868511373751352,2.535885527446221e-06,2.535885527446221e-06,0.00012678623831774427,394339.5666629543
1.0,1.2483043808498506e-06,1.2483043808498506e-06,6.241327125322549e-05,801086.6703192983
