pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.558494395159276,0.558494395159276,0.9999999999992545,1.7905282643253955
0.0011513953993264468,0.5038525878373648,0.5038525878373648,0.9999999999885454,1.9847074802020932
0.0013257113655901094,0.4528528551699796,0.4528528551699796,0.9999999998533017,2.208222800372203
0.0015264179671752333,0.40537050490874726,0.40537050490874726,0.9999999984242355,2.466879035082016
0.0017575106248547913,0.3613117418709884,0.3613117418709884,0.9999999857368578,2.7676930586913073
0.0020235896477251575,0.3205867433691279,0.3205867433691279,0.999999890718331,3.119280571276107
0.002329951810515372,0.2830987534319175,0.2830987534319175,0.9999992878217969,3.532336288582388
0.0026826957952797246,0.248741448201629,0.248741448201629,0.9999960313017354,4.020238714656848
0.0030888435964774815,0.2173996747508662,0.2173996747508662,0.9999809793197698,4.599822889091124
0.0035564803062231283,0.18895100723933983,0.18895100723933983,0.9999211174374861,5.292377186078311
0.004094915062380427,0.16326713571578724,0.16326713571578724,0.9997150955752775,6.12493136243159
0.004714866363457394,0.14021489802334608,0.14021489802334608,0.9990978636643633,7.131909762067494
0.005428675439323859,0.11965697674761648,0.11965697674761648,0.9974783676705612,8.357222680874056
0.006250551925273976,0.10145221379491025,0.10145221379491025,0.9937339599181081,9.856857357706756
0.0071968567300115215,0.0854554316013636,0.0854554316013636,0.9860569148261208,11.702006312072072
0.008286427728546842,0.0715167497352203,0.0715167497352203,0.9720080269519237,13.982738361325776
0.009540954763499945,0.05948063643335317,0.05948063643335317,0.9489031190434497,16.812194017467842
0.010985411419875584,0.049185201166994104,0.049185201166994104,0.9145018087598966,20.331318694921865
0.012648552168552958,0.04046235791317269,0.04046235791317269,0.8677574966981352,24.714328367760444
0.014563484775012436,0.03313937950430244,0.03313937950430244,0.8092838296401235,30.175580078986435
0.016768329368110083,0.027042040532706153,0.027042040532706153,0.7413040969593998,36.97945792184374
0.019306977288832496,0.021999118579662795,0.021999118579662795,0.6671142460115136,45.45636664390979
0.022229964825261943,0.017847633614006517,0.017847633614006517,0.5903211343501087,56.029836875137164
0.025595479226995357,0.014437972518123095,0.014437972518123095,0.514171027720563,69.26180242722874
0.029470517025518096,0.011638030685693489,0.011638030685693489,0.44116528776646613,85.92519018095473
0.03393221771895328,0.00933569984619257,0.00933569984619257,0.3729851110564024,107.11569742763693
0.03906939937054617,0.007439379885591838,0.007439379885591838,0.31062438321951136,134.41980586805929
0.044984326689694466,0.005876597606344413,0.005876597606344413,0.2545967115713784,170.1664920736437
0.0517947467923121,0.004591173592557011,0.004591173592557011,0.2051156762470001,217.8092332690604
0.05963623316594643,0.003539603917268937,0.003539603917268937,0.16220362380746067,282.5174859597209
0.06866488450043001,0.002687371327262841,0.002687371327262841,0.12573222048064803,372.11083926333566
0.07906043210907697,0.002005778383647978,0.002005778383647978,0.09542396908936779,498.5595657787804
0.09102981779915217,0.0014696580910502533,0.0014696580910502533,0.07084797007451893,680.4303709071379
0.10481131341546852,0.0010560472423656983,0.0010560472423656983,0.051432533177544704,946.9273341975266
0.1206792640639329,0.0007436820878842423,0.0007436820878842423,0.03650126533143816,1344.660596633403
0.13894954943731375,0.0005130446025010838,0.0005130446025010838,0.02532600707221533,1949.148271173728
0.15998587196060574,0.0003466609039314442,0.0003466609039314442,0.01718369212814308,2884.6633371663984
0.18420699693267165,0.000229407944043958,0.000229407944043958,0.011404863003299681,4359.046955271893
0.21209508879201905,0.00014867994602531449,0.00014867994602531449,0.007406433488723607,6725.856625141217
0.244205309454865,9.436269012296458e-05,9.436269012296458e-05,0.004707021593813754,10597.408771378752
0.28117686979742307,5.863550659401162e-05,5.863550659401162e-05,0.002927481873250093,17054.512838508144
0.32374575428176433,3.565849053046472e-05,3.565849053046472e-05,0.001781336060768024,28043.811869872985
0.3727593720314938,2.121017617656632e-05,2.121017617656632e-05,0.0010599466680975,47147.18028154957
0.42919342601287785,1.2329555191981407e-05,1.2329555191981407e-05,0.0006162877762272423,81105.92672883734
0.49417133613238334,6.997273707710673e-06,6.997273707710673e-06,0.00034980249022320553,142912.80315332615
0.5689866029018293,3.8723511506443875e-06,3.8723511506443875e-06,0.00019359881486258335,258241.04299879743
0.655128556859551,2.086993254923924e-06,2.086993254923924e-06,0.00010434421850946674,479158.2328503752
0.7543120063354615,1.0938942239324417e-06,1.0938942239324417e-06,5.469321546813788e-05,914165.170746673
0.868511373751352,5.568481457073247e-07,5.568481457073247e-07,2.7842019689194863e-05,1795821.729332996
1.0,2.74924375341591e-07,2.74924375341591e-07,1.3746124288283035e-05,3637363.906919891
