pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7743832446408804,0.7743832446408804,1.0,1.2913502544386135
0.0011513953993264468,0.7242231715326782,0.7242231715326782,0.9999999999999998,1.380789843942294
0.0013257113655901094,0.6760686946511795,0.6760686946511795,0.9999999999999979,1.4791396316848457
0.0015264179671752333,0.6297416340817134,0.6297416340817134,0.9999999999999788,1.587952814106369
0.0017575106248547913,0.5851451028819187,0.5851451028819187,0.9999999999998034,1.7089778160577007
0.0020235896477251575,0.5422285448420865,0.5422285448420865,0.9999999999983187,1.8442407901842028
0.0023299518105153716,0.5009658328643591,0.5009658328643591,0.9999999999867668,1.9961441168199563
0.0026826957952797246,0.46134160673182006,0.46134160673182006,0.9999999999040391,2.167591184944445
0.0030888435964774815,0.42334362800455405,0.42334362800455405,0.9999999993584804,2.362147281426054
0.0035564803062231283,0.3869602500224706,0.3869602500224706,0.9999999960439212,2.5842447640085267
0.004094915062380427,0.3521822055598701,0.3521822055598701,0.9999999774855898,2.8394393135515825
0.004714866363457394,0.31900727843116283,0.31900727843116283,0.9999998817380694,3.13472471511582
0.005428675439323859,0.28744569539476444,0.28744569539476444,0.9999994269453616,3.4789179870188938
0.006250551925273976,0.2575238184403258,0.2575238184403258,0.9999974417597086,3.8831359602246773
0.0071968567300115215,0.22928421313124628,0.22928421313124628,0.9999895007912056,4.361399270989419
0.008286427728546842,0.2027813165496402,0.2027813165496402,0.9999604943092764,4.931420788735254
0.009540954763499945,0.17807332549274066,0.17807332549274066,0.9998641101972585,5.615664205927159
0.010985411419875584,0.1552120668816995,0.1552120668816995,0.9995738006417652,6.442798038133119
0.012648552168552958,0.1342331197229859,0.1342331197229859,0.9987833522962659,7.449726282631881
0.014563484775012436,0.11514822713930913,0.11514822713930913,0.996840720731435,8.684458500521902
0.016768329368110083,0.09794124461275994,0.09794124461275994,0.9925315084201619,10.210203106503288
0.019306977288832496,0.08256785993954571,0.08256785993954571,0.9838912551647159,12.111250076387797
0.022229964825261943,0.06895844015305516,0.06895844015305516,0.968188327845323,14.501488110526752
0.025595479226995357,0.05702283817878447,0.05702283817878447,0.9422216943733774,17.536833169627343
0.029470517025518096,0.046655886563508595,0.046655886563508595,0.9029757496557466,21.433522619676022
0.03393221771895328,0.03774253765946428,0.03774253765946428,0.8484935200459096,26.49530376104006
0.03906939937054617,0.030162028338379252,0.030162028338379252,0.7786702076939337,33.15426896299159
0.04498432668969446,0.023790896525966863,0.023790896525966863,0.6956402308948738,42.03288425505688
0.0517947467923121,0.01850503661022868,0.01850503661022868,0.6035684270623929,54.03934188637319
0.05963623316594643,0.01418118324666359,0.01418118324666359,0.5078930274954302,70.51597758849003
0.06866488450043001,0.010698242736670001,0.010698242736670001,0.4142792488361213,93.47329506483659
0.07906043210907697,0.007938777468939801,0.007938777468939801,0.3276248756497858,125.96397920365777
0.09102981779915217,0.005790753623913574,0.005790753623913574,0.2513904161247975,172.689094536916
0.10481131341546852,0.004149460580897593,0.004149460580897593,0.18736484097606498,240.99518009728496
0.1206792640639329,0.002919368057053363,0.002919368057053363,0.1358149914657084,342.53988550157004
0.13894954943731375,0.0020156408893443776,0.0020156408893443776,0.09586992843629982,496.1201200503863
0.15998587196060574,0.0013650811481248544,0.0013650811481248544,0.06597685206701331,732.5571826800564
0.18420699693267165,0.0009063812580143349,0.0009063812580143349,0.044307492840892415,1103.2884794978677
0.21209508879201905,0.0005897038546787673,0.0005897038546787673,0.02905474542053177,1695.7664293117696
0.24420530945486496,0.0003757126821780394,0.0003757126821780394,0.018610283823331075,2661.6083178318927
0.28117686979742307,0.00023423998354050256,0.00023423998354050256,0.011643680690128666,4269.125983041617
0.32374575428176433,0.00014278629352717354,0.00014278629352717354,0.00711389030949916,7003.473339755057
0.3727593720314938,8.502044283558375e-05,8.502044283558375e-05,0.0042419993370630404,11761.877104472906
0.4291934260128778,4.939948125943194e-05,4.939948125943194e-05,0.002466926186943774,20243.127549220328
0.4941713361323833,2.7977131949340607e-05,2.7977131949340607e-05,0.0013978786536310572,35743.47798804906
0.5689866029018293,1.5426407625737585e-05,1.5426407625737585e-05,0.0007710229901877197,64823.90613946887
0.655128556859551,8.271736637748888e-06,8.271736637748888e-06,0.0004135013166434165,120893.59753505705
0.7543120063354615,4.308132163164034e-06,4.308132163164034e-06,0.00021538340982052429,232119.15561698252
0.868511373751352,2.1769140444951564e-06,2.1769140444951564e-06,0.00010883977874620587,459365.8635850769
1.0,1.0660295591204218e-06,1.0660295591204218e-06,5.330005745751709e-05,938060.2924604617
