pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3844214776976271,1.3844214776976271,1.0,0.722323379194505
0.0011513953993264468,1.2622050268597789,1.2622050268597789,1.0,0.7922643142119986
0.0013257113655901094,1.1462014584448785,1.1462014584448785,1.0,0.8724469792219258
0.0015264179671752333,1.0366631263076291,1.0366631263076291,1.0,0.9646335194363329
0.0017575106248547913,0.9337787767341311,0.9337787767341311,1.0,1.0709174645171053
0.0020235896477251575,0.8376561517336213,0.8376561517336213,1.0,1.1938072655831278
0.0023299518105153716,0.7483168023157789,0.7483168023157789,0.9999999999999999,1.336332415502832
0.0026826957952797246,0.6656995557577172,0.6656995557577172,0.9999999999999964,1.502179160780381
0.0030888435964774815,0.5896695436561659,0.5896695436561659,0.9999999999998431,1.6958651006454155
0.0035564803062231283,0.5200302104022511,0.5200302104022511,0.9999999999948986,1.9229652047070211
0.004094915062380427,0.4565362998562359,0.4565362998562359,0.9999999998779774,2.19040632763463
0.004714866363457394,0.3989064777731843,0.3989064777731843,0.9999999978230127,2.5068532493688753
0.005428675439323859,0.3468349074867483,0.3468349074867483,0.9999999705845377,2.8832161308279143
0.006250551925273976,0.30000159028763934,0.30000159028763934,0.9999996941220022,3.3333156635643406
0.0071968567300115215,0.25808146473693105,0.25808146473693105,0.99999751210413,3.874745522772529
0.008286427728546842,0.22075212334302816,0.22075212334302816,0.9999839147228511,4.5299677523196165
0.009540954763499945,0.18769971752784723,0.18769971752784723,0.9999160245342672,5.3276585237888785
0.010985411419875584,0.15862244605376424,0.15862244605376424,0.9996406171498258,6.304278019146516
0.012648552168552958,0.13323116981522376,0.13323116981522376,0.9987208487293217,7.505751104541711
0.014563484775012436,0.11124720073814084,0.11124720073814084,0.996160296146754,8.988990225056083
0.016768329368110083,0.09239800320775415,0.09239800320775415,0.9901462201903662,10.82274470533232
0.019306977288832496,0.07641213453120933,0.07641213453120933,0.9780854992497703,13.086926652880843
0.022229964825261943,0.0630149798609831,0.0630149798609831,0.9571799570613052,15.869242554803522
0.025595479226995357,0.05192660782031629,0.05192660782031629,0.9254533660983761,19.257949671204017
0.029470517025518096,0.04286248232046514,0.04286248232046514,0.8827121507943968,23.330426654327006
0.03393221771895328,0.03553704444905777,0.03553704444905777,0.8308301810046899,28.13965020173517
0.03906939937054617,0.02966957216326286,0.02966957216326286,0.7731527982434999,33.70456420798037
0.04498432668969446,0.024991387158158494,0.024991387158158494,0.713371795544355,40.01378529616944
0.0517947467923121,0.02125341841317771,0.02125341841317771,0.6544683109744264,47.051254558653596
0.05963623316594643,0.0182332489475064,0.0182332489475064,0.5981443953798267,54.84486077489559
0.06866488450043001,0.015740932648324796,0.015740932648324796,0.5448128529578207,63.52863723779566
0.07906043210907697,0.01362298869982203,0.01362298869982203,0.49396499638932534,73.40533138760249
0.09102981779915217,0.011764069887447635,0.011764069887447635,0.44467596811607124,85.0045953116114
0.10481131341546852,0.010085935610687161,0.010085935610687161,0.3960698784476415,99.14796590019766
0.1206792640639329,0.008543622903514821,0.008543622903514821,0.34765462769274813,117.04636443968086
0.13894954943731375,0.007119115602928186,0.007119115602928186,0.2994964042831759,140.46688602565843
0.15998587196060574,0.005813281823097032,0.005813281823097032,0.25223318267618,172.01987284133574
0.18420699693267165,0.00463723051913283,0.00463723051913283,0.20694406663471065,215.64595416899866
0.21209508879201905,0.0036043766418671604,0.0036043766418671604,0.1649125525195746,277.44048398947956
0.24420530945486496,0.0027243260283660127,0.0027243260283660127,0.12734614419357315,367.0632624685441
0.28117686979742307,0.0019992387785930255,0.0019992387785930255,0.09512814222801591,500.1903778115764
0.32374575428176433,0.0014227479359386096,0.0014227479359386096,0.06866607896123889,702.8651911839071
0.3727593720314938,0.0009809814703739955,0.0009809814703739955,0.04786559603346163,1019.3872465488606
0.4291934260128778,0.0006549054068671449,0.0006549054068671449,0.032214948252796693,1526.9380730626056
0.4941713361323833,0.00042313259730608464,0.00042313259730608464,0.02093439835414368,2363.3253650666447
0.5689866029018293,0.0002644897155464727,0.0002644897155464727,0.013137426459415291,3780.8653464421495
0.655128556859551,0.00015990813350820875,0.00015990813350820875,0.007963528427886057,6253.590596432457
0.7543120063354615,9.349352919714621e-05,9.349352919714621e-05,0.004663767165615562,10695.927392914416
0.868511373751352,5.285331642966969e-05,5.285331642966969e-05,0.0026391770540535875,18920.288594012258
1.0,2.8884962528050675e-05,2.8884962528050675e-05,0.0014432057019774236,34620.08991802856
