pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7126602293554747,0.7126602293554747,0.9999999999999997,1.4031932172002828
0.0011513953993264468,0.6231099655702598,0.6231099655702598,0.9999999999999706,1.604853164376559
0.0013257113655901094,0.5427004075520351,0.5427004075520351,0.9999999999983579,1.8426372747916506
0.0015264179671752333,0.47075087226101325,0.47075087226101325,0.999999999940052,2.1242658461725346
0.0017575106248547913,0.40658759202028893,0.40658759202028893,0.9999999985172682,2.4594946319712077
0.0020235896477251575,0.3495557906504538,0.3495557906504538,0.9999999743260642,2.860773664024272
0.0023299518105153716,0.29903167444150236,0.29903167444150236,0.9999996789226323,3.344127346601952
0.0026826957952797246,0.2544313392546565,0.2544313392546565,0.9999970139734361,3.930333436633429
0.0030888435964774815,0.21521530927332636,0.21521530927332636,0.9999787842231849,4.646509597186632
0.0035564803062231283,0.18088870585010866,0.18088870585010866,0.9998819538953582,5.528261122220856
0.004094915062380427,0.1509978984692963,0.1509978984692963,0.9994738345881501,6.622608725930968
0.004714866363457394,0.12512496305600476,0.12512496305600476,0.9980815700326491,7.992010351702636
0.005428675439323859,0.1028814033840205,0.1028814033840205,0.99416610362063,9.719929619032778
0.006250551925273976,0.08390242282765606,0.08390242282765606,0.9849310831179138,11.918606951960133
0.0071968567300115215,0.06784264697043337,0.06784264697043337,0.96636312516706,14.739990915092271
0.008286427728546842,0.054373712432504696,0.054373712432504696,0.934038604293697,18.391240091272458
0.009540954763499945,0.043183680829606226,0.043183680829606226,0.8845807400453899,23.156895864106417
0.010985411419875584,0.033977902488540976,0.033977902488540976,0.8171145218374221,29.43089263197601
0.012648552168552958,0.026480779276713055,0.026480779276713055,0.7339414718689226,37.76323912338148
0.014563484775012436,0.020437845274898305,0.020437845274898305,0.6400867553815095,48.928836995756924
0.016768329368110083,0.015617656393019532,0.015617656393019532,0.5419984999481687,64.03009355788875
0.019306977288832496,0.01181311100520777,0.01181311100520777,0.4460359855773579,84.65170602046771
0.022229964825261943,0.00884197871352247,0.00884197871352247,0.3573139522686316,113.09685675567745
0.025595479226995357,0.006546568850178072,0.006546568850178072,0.27915305263807244,152.7517731632501
0.029470517025518096,0.004792604880147147,0.004792604880147147,0.21308122478752767,208.65479734045948
0.03393221771895328,0.003467469117686543,0.003467469117686543,0.1591764542980345,288.39478191724714
0.03906939937054617,0.0024780334635334284,0.0024780334635334284,0.11653329491323194,403.54580142517517
0.04498432668969446,0.0017482953697681015,0.0017482953697681015,0.08370303430175019,571.9857280938991
0.0517947467923121,0.0012170041039071039,0.0012170041039071039,0.059035819234732334,821.6899160730618
0.05963623316594643,0.0008354081559729093,0.0008354081559729093,0.04091004512959773,1197.0196757720282
0.06866488450043001,0.0005651986510024034,0.0005651986510024034,0.02786435573981272,1769.2894316475424
0.07906043210907697,0.0003766790111039319,0.0003766790111039319,0.01865769994134847,2654.7802519426377
0.09102981779915217,0.0002471630277571001,0.0002471630277571001,0.01228210302972288,4045.912566594514
0.10481131341546852,0.00015959021545456197,0.00015959021545456197,0.007947758987342235,6266.04831099258
0.1206792640639329,0.00010134345330676533,0.00010134345330676533,0.005054356202808918,9867.435610004455
0.13894954943731375,6.325391340654215e-05,6.325391340654215e-05,0.003157699616762377,15809.29852628807
0.15998587196060574,3.8778457426980165e-05,3.8778457426980165e-05,0.0019370443746813404,25787.513644218572
0.18420699693267165,2.333373333079904e-05,2.333373333079904e-05,0.0011660063522479502,42856.4081805145
0.21209508879201905,1.376945055804026e-05,1.376945055804026e-05,0.0006882355850704736,72624.53906819687
0.24420530945486496,7.96170462703143e-06,7.96170462703143e-06,0.00039800600593908886,125601.24330722078
0.28117686979742307,4.5065510670430545e-06,4.5065510670430545e-06,0.0002253021690056256,221899.1830167241
0.32374575428176433,2.4945970511952638e-06,2.4945970511952638e-06,0.00012472207411506897,400866.34413395904
0.3727593720314938,1.3490413203175176e-06,1.3490413203175176e-06,6.744979117645489e-05,741267.1390707548
0.4291934260128778,7.119603163013749e-07,7.119603163013749e-07,3.5597382213259365e-05,1404572.6666269656
0.4941713361323833,3.6628489663733824e-07,3.6628489663733824e-07,1.831407712715727e-05,2730115.298720898
0.5689866029018293,1.834997953441618e-07,1.834997953441618e-07,9.17494767715965e-06,5449597.358539049
0.655128556859551,8.94176308952408e-08,8.94176308952408e-08,4.4708715504215846e-06,11183476.79297802
0.7543120063354615,4.2335001382586444e-08,4.2335001382586444e-08,2.11674782879534e-06,23621116.507423278
0.868511373751352,1.945297552613411e-08,1.945297552613411e-08,9.726483033434263e-07,51406017.48336904
1.0,8.665832424659201e-09,8.665832424659201e-09,4.3329152732418663e-07,115395723.22613044
