pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,2.597424333707583,2.597424333707583,1.0,0.38499677816315536
0.0011513953993264468,2.459331384756209,2.459331384756209,1.0,0.4066145807752252
0.0013257113655901094,2.320793654426389,2.320793654426389,1.0,0.4308870795526031
0.0015264179671752333,2.182233947033928,2.182233947033928,1.0,0.458246010405617
0.0017575106248547913,2.044190967547596,2.044190967547596,1.0,0.48919108629057984
0.0020235896477251575,1.907288427647754,1.907288427647754,1.0,0.524304549592058
0.002329951810515372,1.772191301527567,1.772191301527567,1.0,0.5642731679915339
0.0026826957952797246,1.6395586502715493,1.6395586502715493,1.0,0.6099202366651395
0.0030888435964774815,1.5100044629848612,1.5100044629848612,1.0,0.662249698271273
0.0035564803062231283,1.3840756189639103,1.3840756189639103,1.0,0.7225038764490186
0.004094915062380427,1.2622504048558632,1.2622504048558632,1.0,0.792235832250884
0.004714866363457394,1.1449542468030478,1.1449542468030478,1.0,0.8733973456076604
0.005428675439323859,1.0325839206228813,1.0325839206228813,1.0,0.9684442881860625
0.006250551925273976,0.9255292736603763,0.9255292736603763,1.0,1.0804628534817697
0.0071968567300115215,0.8241829480306061,0.8241829480306061,1.0,1.213322845843281
0.008286427728546842,0.7289329603824959,0.7289329603824959,0.9999999999999999,1.3718682709521957
0.009540954763499945,0.6401386536860594,0.6401386536860594,0.9999999999999875,1.5621615633453467
0.010985411419875584,0.5580956953612525,0.5580956953612525,0.9999999999992395,1.7918074056326578
0.012648552168552958,0.48299903912555087,0.48299903912555087,0.9999999999675055,2.070397493565323
0.014563484775012436,0.4149133761184995,0.4149133761184995,0.9999999990221539,2.4101416284887365
0.016768329368110083,0.35375861108777784,0.35375861108777784,0.9999999791920468,2.826786313201209
0.019306977288832496,0.29931399689045174,0.29931399689045174,0.99999968342316,3.3409730596928875
0.022229964825261943,0.25123987352185023,0.25123987352185023,0.9999964973603083,3.9802599244384287
0.025595479226995357,0.20911178028640703,0.20911178028640703,0.9999712130677272,4.782131349225586
0.029470517025518096,0.17245916840822303,0.17245916840822303,0.9998200728336613,5.798473976361346
0.03393221771895328,0.1408006693000793,0.1408006693000793,0.99912390275683,7.102238966412617
0.03906939937054617,0.11366980211728929,0.11366980211728929,0.9965983344711091,8.79741128578862
0.044984326689694466,0.09062838144502251,0.09062838144502251,0.9892346116357732,11.034071049879948
0.0517947467923121,0.07126854755260469,0.07126854755260469,0.9716584790338747,14.031435104831914
0.05963623316594643,0.05520713699992312,0.05520713699992312,0.9367308132782868,18.113600058655326
0.06866488450043001,0.04207730924970659,0.04207730924970659,0.8780160087944209,23.76577822658594
0.07906043210907697,0.03152184745923253,0.03152184745923253,0.7932184533083587,31.724028907040054
0.09102981779915217,0.023190841260212463,0.023190841260212463,0.6863702293244807,43.12047108509415
0.10481131341546852,0.016744330364603783,0.016744330364603783,0.5670861442492583,59.72170748099443
0.1206792640639329,0.011858704169172465,0.011858704169172465,0.4472973958459543,84.32624557745274
0.13894954943731375,0.008234684561288692,0.008234684561288692,0.33749967334944153,121.4375599401836
0.15998587196060574,0.005604649889300997,0.005604649889300997,0.2443919536560757,178.42327705588733
0.18420699693267165,0.003737657074821884,0.003737657074821884,0.17045909169235318,267.5472842964478
0.21209508879201905,0.002441411161548757,0.002441411161548757,0.11491408366122347,409.5991759805138
0.244205309454865,0.0015612689883826752,0.0015612689883826752,0.07509426005020947,640.5046199219674
0.28117686979742307,0.0009769312613012865,0.0009769312613012865,0.04767275933832815,1023.6134717072987
0.32374575428176433,0.0005977164431994619,0.0005977164431994619,0.029443656750721692,1673.0341140477767
0.3727593720314938,0.00035727851789825606,0.00035727851789825606,0.01770531186483071,2798.9368235253787
0.42919342601287785,0.00020843935156242141,0.00020843935156242141,0.010367847051322765,4797.558582408704
0.49417133613238334,0.0001185629016554253,0.0001185629016554253,0.005910608301350706,8434.341484879147
0.5689866029018293,6.56774659704057e-05,6.56774659704057e-05,0.0032784872838761414,15225.922395523003
0.655128556859551,3.538872806855999e-05,3.538872806855999e-05,0.0017678718737497157,28257.585241906978
0.7543120063354615,1.852551426375715e-05,1.852551426375715e-05,0.0009258468522641561,53979.60811033326
0.868511373751352,9.4104972753077e-06,9.4104972753077e-06,0.00047041418430149307,106264.31003002469
1.0,4.633248858261437e-06,4.633248858261437e-06,0.00023163561124139864,215831.27317172347
