pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.6510579564517102,0.6510579564517102,0.9999999999999927,1.535961568536904
0.0011513953993264468,0.6044212629612212,0.6044212629612212,0.999999999999925,1.6544752166737697
0.0013257113655901094,0.5593927928730773,0.5593927928730773,0.9999999999992872,1.7876526346789987
0.0015264179671752333,0.5159778226217591,0.5159778226217591,0.9999999999937528,1.9380677931443897
0.0017575106248547913,0.4742520951337146,0.4742520951337146,0.9999999999496794,2.108583199232998
0.0020235896477251575,0.4343144789857738,0.4343144789857738,0.9999999996293356,2.3024790753815867
0.0023299518105153716,0.3962587889311922,0.3962587889311922,0.9999999975148665,2.5236033317954836
0.0026826957952797246,0.36015892558655993,0.36015892558655993,0.9999999848905624,2.7765520412173204
0.0030888435964774815,0.3260632251614847,0.3260632251614847,0.9999999168950241,3.0668898631691572
0.0035564803062231283,0.2939948603503584,0.2939948603503584,0.9999995869689303,3.4014200071670775
0.004094915062380427,0.2639556486081488,0.2639556486081488,0.9999981452904119,3.788515249713539
0.004714866363457394,0.23593110300173578,0.23593110300173578,0.9999924695454298,4.238525515614797
0.005428675439323859,0.20989518224793327,0.20989518224793327,0.9999723188563822,4.764282768619128
0.006250551925273976,0.18581388281209169,0.18581388281209169,0.9999077210165459,5.38172920594567
0.0071968567300115215,0.16364737568200574,0.16364737568200574,0.9997204610122664,6.1106998864629976
0.008286427728546842,0.14335070437517994,0.14335070437517994,0.9992287787177414,6.975898753749983
0.009540954763499945,0.12487317731753965,0.12487317731753965,0.9980572657012461,8.008124895045338
0.010985411419875584,0.10815667397512037,0.10815667397512037,0.9955186623689254,9.245846448921249
0.012648552168552958,0.0931332823659379,0.0931332823659379,0.9905019058690507,10.737300077869207
0.014563484775012436,0.07972298858766129,0.07972298858766129,0.9814289141017178,12.54343342761701
0.016768329368110083,0.06783237708705385,0.06783237708705385,0.9663458483925889,14.74222256307829
0.019306977288832496,0.05735525243657924,0.05735525243657924,0.9431740744601299,17.43519481682612
0.022229964825261943,0.048175647242106226,0.048175647242106226,0.9100752763125602,20.75737550498305
0.025595479226995357,0.040172935681110966,0.040172935681110966,0.8658298869853134,24.892380480677517
0.029470517025518096,0.03322801370686612,0.03322801370686612,0.8101271583494731,30.09508810312557
0.03393221771895328,0.027229067384708098,0.027229067384708098,0.7437119749848906,36.72545907913108
0.03906939937054617,0.02207553652220928,0.02207553652220928,0.6683837413825736,45.29901227967626
0.04498432668969446,0.01767946597356566,0.01767946597356566,0.5868618749350651,56.56279445856567
0.0517947467923121,0.013964279658904085,0.013964279658904085,0.5025269938970944,71.61128424998041
0.05963623316594643,0.010861776070616246,0.010861776070616246,0.41904896543027426,92.06597461581296
0.06866488450043001,0.00830855504783792,0.00830855504783792,0.33994212102624,120.35787140391197
0.07906043210907697,0.006243042823003418,0.006243042823003418,0.268129827812163,160.1783022079156
0.09102981779915217,0.004603874308008138,0.004603874308008138,0.20562029598487674,217.20836258725947
0.10481131341546852,0.003329827317814262,0.003329827317814262,0.15336987319907713,300.3158736340754
0.1206792640639329,0.00236100528998777,0.00236100528998777,0.11134861612494051,423.5483945083325
0.13894954943731375,0.0016406796777304387,0.0016406796777304387,0.07875934917336702,609.5034963700565
0.15998587196060574,0.001117165236675342,0.001117165236675342,0.05432683562813001,895.1227331204622
0.18420699693267165,0.0007452518963400836,0.0007452518963400836,0.036576887786623824,1341.8281857597128
0.21209508879201905,0.00048695265725290794,0.00048695265725290794,0.024053620253584707,2053.5877258405253
0.24420530945486496,0.00031155131914351703,0.00031155131914351703,0.015456863240868146,3209.7440728194993
0.28117686979742307,0.00019508758834637112,0.00019508758834637112,0.009706959766746404,5125.902721317849
0.32374575428176433,0.00011948445026940124,0.00011948445026940124,0.005956412331131089,8369.289876174707
0.3727593720314938,7.151947534407572e-05,7.151947534407572e-05,0.003569587587550105,13982.205478844224
0.4291934260128778,4.1797379377676084e-05,4.1797379377676084e-05,0.002087686713204473,23924.94493408595
0.4941713361323833,2.3823709642285732e-05,2.3823709642285732e-05,0.0011904763023040665,41974.99109144013
0.5689866029018293,1.3227804676633572e-05,1.3227804676633572e-05,0.0006611715635224114,75598.33430005683
0.655128556859551,7.1456521480183955e-06,7.1456521480183955e-06,0.0003572187895707346,139945.23932673046
0.7543120063354615,3.750768302650673e-06,3.750768302650673e-06,0.00018752083090323168,266612.0430028425
0.868511373751352,1.9106267139140567e-06,1.9106267139140567e-06,9.552677272295362e-05,523388.47390625445
1.0,9.433585225945498e-07,9.433585225945498e-07,4.716681374061782e-05,1060042.3657059537
