pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3939509404031647,1.3939509404031647,1.0,0.7173853620061948
0.0011513953993264468,1.2812291328175063,1.2812291328175063,1.0,0.7805005165632902
0.0013257113655901094,1.1734829715723316,1.1734829715723316,1.0,0.8521640485844593
0.0015264179671752333,1.070994290650825,1.070994290650825,1.0,0.9337117935449656
0.0017575106248547913,0.9739700486993966,0.9739700486993966,1.0,1.0267256178312287
0.0020235896477251575,0.8825253874159371,0.8825253874159371,1.0,1.1331118789999144
0.0023299518105153716,0.7966849598647564,0.7966849598647564,1.0,1.2552013033731149
0.0026826957952797246,0.7163968051510623,0.7163968051510623,0.9999999999999997,1.3958744550642377
0.0030888435964774815,0.6415530601010987,0.6415530601010987,0.9999999999999882,1.5587175281221723
0.0035564803062231283,0.5720122125476866,0.5720122125476866,0.9999999999996207,1.74821442281118
0.004094915062380427,0.5076185106618077,0.5076185106618077,0.9999999999905114,1.9699833221137855
0.004714866363457394,0.44821553204499304,0.44821553204499304,0.9999999998150206,2.2310694933695814
0.005428675439323859,0.39365259916471695,0.39365259916471695,0.9999999971689834,2.540310929286073
0.006250551925273976,0.343784396740716,0.343784396740716,0.9999999657376871,2.908799845137257
0.0071968567300115215,0.29846547691333813,0.29846547691333813,0.9999996697030854,3.3504712516227064
0.008286427728546842,0.257542092503534,0.257542092503534,0.9999974440961134,3.882860429839359
0.009540954763499945,0.2208438958445408,0.2208438958445408,0.9999839883630742,4.52808530738804
0.010985411419875584,0.18817756784754067,0.18817756784754067,0.9999180071403866,5.314129688455686
0.012648552168552958,0.15932361864411973,0.15932361864411973,0.9996529983184994,6.276533313203828
0.014563484775012436,0.13403670583949112,0.13403670583949112,0.9987713451082924,7.460642916705961
0.016768329368110083,0.11204909714149018,0.11204909714149018,0.9963112028772729,8.924659149526644
0.019306977288832496,0.09307650003174905,0.09307650003174905,0.9904749013549514,10.743850484911798
0.022229964825261943,0.07682538645303685,0.07682538645303685,0.9785336636622606,13.016530683009284
0.025595479226995357,0.06300103152166708,0.06300103152166708,0.9571500832208327,15.872755982671231
0.029470517025518096,0.05131560203519205,0.05131560203519205,0.9231407999481197,19.48725066723769
0.03393221771895328,0.041495671486825404,0.041495671486825404,0.8744163959335269,24.09889909402944
0.03906939937054617,0.03328851397841985,0.03328851397841985,0.8107006584134322,30.040391729359747
0.04498432668969446,0.026466542471034925,0.026466542471034925,0.7337520132665896,37.78355261532191
0.0517947467923121,0.020829421397841105,0.020829421397841105,0.6470648923233153,48.009014792107784
0.05963623316594643,0.016203736944270283,0.016203736944270283,0.5552250465022096,61.714159112759766
0.06866488450043001,0.012440571166069928,0.012440571166069928,0.46314570797527044,80.38216144989971
0.07906043210907697,0.009411737590665157,0.009411737590665157,0.3753644251438356,106.25030610626351
0.09102981779915217,0.0070056380270021945,0.0070056380270021945,0.29551053480760814,142.74217368149027
0.10481131341546852,0.00512362033536694,0.00512362033536694,0.22599815120276723,195.17449275022886
0.1206792640639329,0.003677400461717659,0.003677400461717659,0.16795605669713798,271.9312216360888
0.13894954943731375,0.002587693149517854,0.002587693149517854,0.12136407334261823,386.44458296236655
0.15998587196060574,0.0017838281438655361,0.0017838281438655361,0.08532951769166908,560.5921195037381
0.18420699693267165,0.0012039191076320373,0.0012039191076320373,0.05841999216431171,830.6205904206294
0.21209508879201905,0.0007951278332868835,0.0007951278332868835,0.038976476020139206,1257.6594078793846
0.24420530945486496,0.0005136828093197007,0.0005136828093197007,0.025357108755390878,1946.7266216760434
0.28117686979742307,0.00032449002005382696,0.00032449002005382696,0.016093592716346028,3081.7588776200832
0.32374575428176433,0.00020034067481745796,0.00020034067481745796,0.009967030359521512,4991.497612310422
0.3727593720314938,0.00012083034840510843,0.00012083034840510843,0.006023304150939213,8276.06651143052
0.4291934260128778,7.114609882585394e-05,7.114609882585394e-05,0.0035509852280066756,14055.584445293685
0.4941713361323833,4.0866626207357254e-05,4.0866626207357254e-05,0.00204124513010695,24469.84478057964
0.5689866029018293,2.2879667893125285e-05,2.2879667893125285e-05,0.0011433292951027463,43706.92811937505
0.655128556859551,1.247288935385572e-05,1.247288935385572e-05,0.0006234500419013411,80173.88526667816
0.7543120063354615,6.613891524741256e-06,6.613891524741256e-06,0.0003306399028125684,151196.91580353238
0.868511373751352,3.4074660795258337e-06,3.4074660795258337e-06,0.00017035879126914288,293473.2075569642
1.0,1.7036911486056349e-06,1.7036911486056349e-06,8.518092932885413e-05,586960.8472277606
