pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.5551868325247455,1.5551868325247455,1.0,0.6430095594215934
0.0011513953993264468,1.4181863047361416,1.4181863047361416,1.0,0.705125974394495
0.0013257113655901094,1.2877051727486288,1.2877051727486288,1.0,0.7765752760513362
0.0015264179671752333,1.1642307779461187,1.1642307779461187,1.0,0.8589362340722112
0.0017575106248547913,1.0481402718050112,1.0481402718050112,1.0,0.954070773635948
0.0020235896477251575,0.9396716093477381,0.9396716093477381,1.0,1.0642015679223704
0.0023299518105153716,0.8389148405426999,0.8389148405426999,1.0,1.1920161042247064
0.0026826957952797246,0.7458215026611019,0.7458215026611019,0.9999999999999999,1.3408033912028354
0.0030888435964774815,0.6602271722886197,0.6602271722886197,0.9999999999999954,1.5146301787816268
0.0035564803062231283,0.5818806406624528,0.5818806406624528,0.9999999999997684,1.7185655100357549
0.004094915062380427,0.5104732915708395,0.5104732915708395,0.9999999999917736,1.9589663485092006
0.004714866363457394,0.4456639311034277,0.4456639311034277,0.9999999997898493,2.2438432419785044
0.005428675439323859,0.38709679084078036,0.38709679084078036,0.9999999960708376,2.583333222236186
0.006250551925273976,0.3344127501989239,0.3344127501989239,0.9999999452581594,2.9903166054678074
0.0071968567300115215,0.28725528942517126,0.28725528942517126,0.9999994214636581,3.481223973285601
0.008286427728546842,0.24527307991183622,0.24527307991183622,0.9999952797745543,4.07708828200572
0.009540954763499945,0.20812071068786386,0.20812071068786386,0.9999697506401106,4.8049038305456495
0.010985411419875584,0.17545835336936713,0.17545835336936713,0.9998451289415888,5.69935817130829
0.012648552168552958,0.1469506508699749,0.1469506508699749,0.9993558201131765,6.805005585751515
0.014563484775012436,0.12226500064445668,0.12226500064445668,0.9977866543340739,8.178955504265469
0.016768329368110083,0.1010696321067458,0.1010696321067458,0.9936129425227107,9.894168793884983
0.019306977288832496,0.08303221017588287,0.08303221017588287,0.9842609518131122,12.04351898957948
0.022229964825261943,0.06781986752090785,0.06781986752090785,0.9663247918662942,14.744941807674794
0.025595479226995357,0.05510141469631092,0.05510141469631092,0.9363954795443742,18.1483543664252
0.029470517025518096,0.044551996816892626,0.044551996816892626,0.8922131745472556,22.445683054565883
0.03393221771895328,0.03585979738139751,0.03585979738139751,0.8335382738683812,27.886381770766953
0.03906939937054617,0.02873375263781438,0.02873375263781438,0.7622861481696153,34.80227635439353
0.04498432668969446,0.022910848584054434,0.022910848584054434,0.681948649348636,43.6474448482883
0.0517947467923121,0.018161565037265112,0.018161565037265112,0.5967014820281629,55.06133408371653
0.05963623316594643,0.014292420738932325,0.014292420738932325,0.5106224673356808,69.96715379893736
0.06866488450043001,0.011145243956411378,0.011145243956411378,0.4272249360101401,89.72437067425008
0.07906043210907697,0.008593537889374898,0.008593537889374898,0.34928068823073033,116.36650851756946
0.09102981779915217,0.006536905259752719,0.006536905259752719,0.27880466999623765,152.9775880579044
0.10481131341546852,0.004894779456972343,0.004894779456972343,0.217091127954965,204.29929658537634
0.1206792640639329,0.0036006336965447162,0.0036006336965447162,0.16475625356180046,277.72889004500297
0.13894954943731375,0.00259747947845447,0.00259747947845447,0.12179389918330541,384.9886046433797
0.15998587196060574,0.0018349758624097259,0.0018349758624097259,0.08766569458494355,544.9662965521413
0.18420699693267165,0.0012680193810412925,0.0012680193810412925,0.061432938115668745,788.6314791015292
0.21209508879201905,0.0008563903732450639,0.0008563903732450639,0.041915709201638784,1167.691780806416
0.24420530945486496,0.0005649357964019254,0.0005649357964019254,0.027851579139534066,1770.1126506215348
0.28117686979742307,0.00036383880987489675,0.00036383880987489675,0.018027466024371996,2748.4698521959285
0.32374575428176433,0.00022868776804417924,0.00022868776804417924,0.011369264237810928,4372.774322616215
0.3727593720314938,0.0001402340166732566,0.0001402340166732566,0.006987176212617796,7130.937441020368
0.4291934260128778,8.386453716862869e-05,8.386453716862869e-05,0.004184447558174265,11923.991161952912
0.4941713361323833,4.889011697041613e-05,4.889011697041613e-05,0.002441520477180381,20454.0316523503
0.5689866029018293,2.7767475675357752e-05,2.7767475675357752e-05,0.0013874104387654462,36013.35647832943
0.655128556859551,1.5354111406288816e-05,1.5354111406288816e-05,0.000767410959789272,65129.13535265967
0.7543120063354615,8.259098120401817e-06,8.259098120401817e-06,0.00041286965187870006,121078.59543765156
0.868511373751352,4.317773410539184e-06,4.317773410539184e-06,0.0002158653682449163,231600.85185552257
1.0,2.191641884236879e-06,2.191641884236879e-06,0.00010957609031347904,456278.9236655769
