pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.7363118284648325,1.7363118284648325,1.0,0.5759334144974145
0.0011513953993264468,1.5915903869953458,1.5915903869953458,1.0,0.6283023623231548
0.0013257113655901094,1.4523186644064914,1.4523186644064914,1.0,0.6885541200482077
0.0015264179671752333,1.3192146681829342,1.3192146681829342,1.0,0.7580267443337213
0.0017575106248547913,1.1929087657099642,1.1929087657099642,1.0,0.8382870750428648
0.0020235896477251575,1.073887876924565,1.073887876924565,1.0,0.9311959111260596
0.002329951810515372,0.962466135481455,0.962466135481455,1.0,1.0389975949644914
0.0026826957952797246,0.8587823998279979,0.8587823998279979,1.0,1.1644393273549691
0.0030888435964774815,0.7628199704487298,0.7628199704487298,1.0,1.3109253018267846
0.0035564803062231283,0.6744403427849195,0.6744403427849195,0.9999999999999978,1.4827108293533713
0.004094915062380427,0.5934215335051081,0.5934215335051081,0.99999999999987,1.6851427586279057
0.004714866363457394,0.519492531202244,0.519492531202244,0.9999999999947596,1.9249554900928676
0.005428675439323859,0.45235821437026913,0.45235821437026913,0.9999999998496283,2.2106374289944233
0.006250551925273976,0.3917127140854836,0.3917127140854836,0.9999999968806329,2.552891351343193
0.0071968567300115215,0.33724260465855965,0.33724260465855965,0.9999999524807162,2.9652243998425027
0.008286427728546842,0.2886235920331328,0.2886235920331328,0.9999994597206961,3.4647202363319076
0.009540954763499945,0.24551509910704275,0.24551509910704275,0.9999953365496034,4.073069247622964
0.010985411419875584,0.207556444920281,0.207556444920281,0.9999688850530843,4.817966507299176
0.012648552168552958,0.17436675314044575,0.17436675314044575,0.9998364411440254,5.735038256946485
0.014563484775012436,0.1455490308932405,0.1455490308932405,0.9993090558377754,6.870536985804427
0.016768329368110083,0.12069759473095656,0.12069759473095656,0.9976062156051859,8.285169246570906
0.019306977288832496,0.0994074050851061,0.0994074050851061,0.9930594222195058,10.059612753636067
0.022229964825261943,0.08128380304525211,0.08128380304525211,0.9828231056886455,12.302573975817575
0.025595479226995357,0.06595137548009943,0.06595137548009943,0.9630270521893858,15.162686035285892
0.029470517025518096,0.05306099738860797,0.05306099738860797,0.9295639356599805,18.846234507734618
0.03393221771895328,0.042294433687105004,0.042294433687105004,0.8793331316425449,23.643773253899518
0.03906939937054617,0.03336624295144184,0.03336624295144184,0.8114349328001096,29.9704105570204
0.044984326689694466,0.026023133006771643,0.026023133006771643,0.727783248724973,38.427348457227794
0.0517947467923121,0.020041327273081996,0.020041327273081996,0.6328799466789516,49.896894869988216
0.05963623316594643,0.015222804008495242,0.015222804008495242,0.5328665025678124,65.69091998044117
0.06866488450043001,0.011391361257351216,0.011391361257351216,0.43423023710160125,87.78582097505401
0.07906043210907697,0.008389301546219566,0.008389301546219566,0.342601616912072,119.19943448100582
0.09102981779915217,0.006075182638422944,0.006075182638422944,0.2619613850139314,164.6041048503506
0.10481131341546852,0.004322673416102735,0.004322673416102735,0.1943723942149771,231.3383186143141
0.1206792640639329,0.003020224139447825,0.003020224139447825,0.14016193757621742,331.1012540224335
0.13894954943731375,0.0020710952169070117,0.0020710952169070117,0.09837335244745637,482.8363234276631
0.15998587196060574,0.001393300818220463,0.001393300818220463,0.0672938139975574,717.7200981459333
0.18420699693267165,0.0009191631101083014,0.0009191631101083014,0.0449180737249375,1087.9461860498013
0.21209508879201905,0.0005943613523496431,0.0005943613523496431,0.029280827858136904,1682.4781692934387
0.244205309454865,0.0003765270181774941,0.0003765270181774941,0.018650242058608768,2655.851908955447
0.28117686979742307,0.00023354051589743286,0.00023354051589743286,0.011609113922414704,4281.912267587794
0.32374575428176433,0.00014171919113893788,0.00014171919113893788,0.007060913339270614,7056.20736304955
0.3727593720314938,8.406588210411073e-05,8.406588210411073e-05,0.0041944726286197165,11895.432189262676
0.42919342601287785,4.869762879411438e-05,4.869762879411438e-05,0.0024319195203548194,20534.880748051135
0.49417133613238334,2.751826322200007e-05,2.751826322200007e-05,0.0013749670265692515,36339.502676191005
0.5689866029018293,1.515146907616301e-05,1.515146907616301e-05,0.0007572865674896345,66000.20070484428
0.655128556859551,8.11865252297163e-06,8.11865252297163e-06,0.0004058502466472991,123173.14938291941
0.7543120063354615,4.228395520734322e-06,4.228395520734322e-06,0.00021139742845077691,236496.3246925244
0.868511373751352,2.137960895959947e-06,2.137960895959947e-06,0.00010689233140559473,467735.40240594477
1.0,1.0481871181254067e-06,1.0481871181254067e-06,5.240798256000989e-05,954028.1336298187
