pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.6346175504504925,1.6346175504504925,1.0,0.6117638953065229
0.0011513953993264468,1.5038944338256173,1.5038944338256173,1.0,0.6649402893633917
0.0013257113655901094,1.378073879923855,1.378073879923855,1.0,0.7256504999973258
0.0015264179671752333,1.2575352032054303,1.2575352032054303,1.0,0.7952063667490352
0.0017575106248547913,1.142650158795217,1.142650158795217,1.0,0.8751585008786733
0.0020235896477251575,1.0337614125737478,1.0337614125737478,1.0,0.9673411948220313
0.0023299518105153716,0.9311596228302189,0.9311596228302189,1.0,1.073929727494566
0.0026826957952797246,0.8350605514544589,0.8350605514544589,1.0,1.1975179503549287
0.0030888435964774815,0.7455864328879633,0.7455864328879633,0.9999999999999999,1.3412261220024997
0.0035564803062231283,0.662756354328982,0.662756354328982,0.9999999999999959,1.5088501128178027
0.004094915062380427,0.5864885505815076,0.5864885505815076,0.9999999999998161,1.7050631235827074
0.004714866363457394,0.5166141450510939,0.5166141450510939,0.9999999999939485,1.9356806420797836
0.005428675439323859,0.4528984456433397,0.4528984456433397,0.9999999998536356,2.208000512299188
0.006250551925273976,0.3950639114443732,0.3950639114443732,0.9999999973618702,2.5312360127857554
0.0071968567300115215,0.3428091834118999,0.3428091834118999,0.9999999640256326,2.917074712081027
0.008286427728546842,0.29582093597346104,0.29582093597346104,0.9999996230098581,3.380423352083887
0.009540954763499945,0.2537786397832497,0.2537786397832497,0.9999969149169771,3.9404419570303157
0.010985411419875584,0.21635512151649097,0.21635512151649097,0.9999799595149075,4.6220306364403685
0.012648552168552958,0.1832168925415867,0.1832168925415867,0.9998949258878806,5.458012010399201
0.014563484775012436,0.15402729806069626,0.15402729806069626,0.9995477904607016,6.492355657670099
0.016768329368110083,0.12845327356212266,0.12845327356212266,0.998375676208488,7.784932001101391
0.019306977288832496,0.10617411094327817,0.10617411094327817,0.9950516720491113,9.418491863183428
0.022229964825261943,0.08688927996845404,0.08688927996845404,0.9870215371396762,11.508899606062558
0.025595479226995357,0.0703225526553133,0.0703225526553133,0.9702857227373335,14.220189146169226
0.029470517025518096,0.056221176206355056,0.056221176206355056,0.9398587195393742,17.78689219040144
0.03393221771895328,0.04435080893784081,0.04435080893784081,0.8911234325243315,22.547503054601204
0.03906939937054617,0.034488451847916816,0.034488451847916816,0.8217240400450273,28.995212786288125
0.04498432668969446,0.026416094440907808,0.026416094440907808,0.7330795812285256,37.85570960298377
0.0517947467923121,0.01991720484282386,0.01991720484282386,0.6305944703820113,50.20784833471743
0.05963623316594643,0.014776941223903432,0.014776941223903432,0.5223356841034313,67.67300382723205
0.06866488450043001,0.010785635709246295,0.010785635709246295,0.41683305902322176,92.71590724529305
0.07906043210907697,0.007744189510825173,0.007744189510825173,0.32105114314981775,129.1290713640408
0.09102981779915217,0.005469731126578633,0.005469731126578633,0.2392774368089653,182.82434307251023
0.10481131341546852,0.003800158652086866,0.003800158652086866,0.1730474259702367,263.1469082089106
0.1206792640639329,0.002596770819041918,0.002596770819041918,0.12176278118103179,385.09366813084847
0.13894954943731375,0.0017448183937832167,0.0017448183937832167,0.08354372332690285,573.1255490903794
0.15998587196060574,0.001152283869482237,0.001152283869482237,0.0559859160167151,867.8417067916922
0.18420699693267165,0.0007474446601073882,0.0007474446601073882,0.036682509961058374,1337.891690678914
0.21209508879201905,0.000475812830160553,0.000475812830160553,0.023509875140889647,2101.6667408118674
0.24420530945486496,0.0002969447815178035,0.0002969447815178035,0.014737562291869843,3367.629479422404
0.28117686979742307,0.00018145729092963606,0.00018145729092963606,0.009031830304088051,5510.9386615265375
0.32374575428176433,0.00010843224922501012,0.00010843224922501012,0.005406942044822061,9222.348583075855
0.3727593720314938,6.327349679396013e-05,6.327349679396013e-05,0.0031586756937327376,15804.405488388571
0.4291934260128778,3.600341849151574e-05,3.600341849151574e-05,0.00179855158873643,27775.14030329235
0.4941713361323833,1.9948189982180198e-05,1.9948189982180198e-05,0.0009969122515881557,50129.861450753386
0.5689866029018293,1.0747128545336262e-05,1.0747128545336262e-05,0.000537212077158844,93048.11008647998
0.655128556859551,5.622413039670339e-06,5.622413039670339e-06,0.00028108114127556316,177859.5761186968
0.7543120063354615,2.8525510453462054e-06,2.8525510453462054e-06,0.00014261738144150105,350563.40240832855
0.868511373751352,1.4018257939815773e-06,1.4018257939815773e-06,7.008883336201421e-05,713355.4000028209
1.0,6.665099302342097e-07,6.665099302342097e-07,3.332494122354479e-05,1500352.7399038193
