pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2491045126562828,1.2491045126562828,1.0,0.8005735227658816
0.0011513953993264468,1.1494080817358099,1.1494080817358099,1.0,0.8700130231291073
0.0013257113655901094,1.0545761661687316,1.0545761661687316,1.0,0.9482482461489657
0.0015264179671752333,0.9645409223131434,0.9645409223131434,1.0,1.0367626472517302
0.0017575106248547913,0.879252889948802,0.879252889948802,1.0,1.1373292160100026
0.0020235896477251575,0.7986709757128889,0.7986709757128889,1.0,1.2520800560047973
0.0023299518105153716,0.7227549824677795,0.7227549824677795,0.9999999999999998,1.3835947509979014
0.0026826957952797246,0.651459053907242,0.651459053907242,0.9999999999999929,1.535015890871915
0.0030888435964774815,0.5847267140304385,0.5847267140304385,0.9999999999997992,1.710200639042368
0.0035564803062231283,0.5224887846821699,0.5224887846821699,0.9999999999954887,1.9139166797777303
0.004094915062380427,0.46466459128907206,0.46466459128907206,0.9999999999187288,2.152089956382949
0.004714866363457394,0.41116531313352933,0.41116531313352933,0.9999999988206066,2.43211177610997
0.005428675439323859,0.36189709786370144,0.36189709786370144,0.9999999861482588,2.7632164112479907
0.006250551925273976,0.316761409534738,0.316761409534738,0.9999998676836879,3.156950215207114
0.0071968567300115215,0.27565121594239755,0.27565121594239755,0.9999989665013842,3.6277728599208086
0.008286427728546842,0.2384435869287649,0.2384435869287649,0.9999933585440334,4.19386410379219
0.009540954763499945,0.20499117522745028,0.20499117522745028,0.9999646268946121,4.8782587781666145
0.010985411419875584,0.17511598651143342,0.17511598651143342,0.9998424549841431,5.710500908120741
0.012648552168552958,0.14860835059386732,0.14860835059386732,0.9994070601097943,6.729096958574732
0.014563484775012436,0.12523227021343705,0.12523227021343705,0.9980918355323097,7.9851622772283095
0.016768329368110083,0.1047360886014089,0.1047360886014089,0.9946827787316871,9.547807382856076
0.019306977288832496,0.08686561460998125,0.08686561460998125,0.9870061710515687,11.512035049655832
0.022229964825261943,0.07137617077146163,0.07137617077146163,0.9718105797134104,14.010278068879403
0.025595479226995357,0.05804066078784408,0.05804066078784408,0.9450885306821355,17.229300742376076
0.029470517025518096,0.04665232198965058,0.04665232198965058,0.9029584556093262,21.4351602953834
0.03393221771895328,0.037022645774227,0.037022645774227,0.8429407707976919,27.010495308688647
0.03906939937054617,0.028976329462627497,0.028976329462627497,0.7651519273173251,34.510927317062695
0.04498432668969446,0.02234565704782361,0.02234565704782361,0.6728324494774685,44.751425203556344
0.0517947467923121,0.016966369606445632,0.016966369606445632,0.5718657568341561,58.940128218124734
0.05963623316594643,0.012676170915684477,0.012676170915684477,0.4694327415229127,78.88817582624105
0.06866488450043001,0.009315949872822544,0.009315949872822544,0.3723656288698638,107.34278454173565
0.07906043210907697,0.00673296595708226,0.00673296595708226,0.28584003266787905,148.52295502075452
0.09102981779915217,0.004784840200774919,0.004784840200774919,0.21277565687636868,208.99339539866915
0.10481131341546852,0.0033432272373881966,0.0033432272373881966,0.15393692199805764,299.112183825477
0.1206792640639329,0.002296377621634352,0.002296377621634352,0.10847239820029264,435.46844847246473
0.13894954943731375,0.0015502457848710774,0.0015502457848710774,0.07458434833157601,645.059002745918
0.15998587196060574,0.0010281971240372106,0.0010281971240372106,0.0501107272701834,972.576149672064
0.18420699693267165,0.0006696270555762086,0.0006696270555762086,0.03292705571363219,1493.368572360787
0.21209508879201905,0.0004279076913956539,0.0004279076913956539,0.0211681269695162,2336.9526187725746
0.24420530945486496,0.0002680570185798849,0.0002680570185798849,0.013313432654870394,3730.5495871654834
0.28117686979742307,0.00016443444716885552,0.00016443444716885552,0.008188016436006307,6081.4507982814175
0.32374575428176433,9.865489663692627e-05,9.865489663692627e-05,0.004920598825315259,10136.34430818209
0.3727593720314938,5.7814414823682334e-05,5.7814414823682334e-05,0.002886546631013287,17296.72440774015
0.4291934260128778,3.304861392216852e-05,3.304861392216852e-05,0.0016510661841963037,30258.455085440506
0.4941713361323833,1.8402209095008544e-05,1.8402209095008544e-05,0.0009196872829241309,54341.30189680554
0.5689866029018293,9.967614333921642e-06,9.967614333921642e-06,0.0004982565456557175,100324.90889989737
0.655128556859551,5.24489931121422e-06,5.24489931121422e-06,0.0002622105823554266,190661.42945049124
0.7543120063354615,2.67762889197793e-06,2.67762889197793e-06,0.00013387248287821674,373464.74823152693
0.868511373751352,1.3246495084656797e-06,1.3246495084656797e-06,6.623028210128723e-05,754916.673134378
1.0,6.342921404023139e-07,6.342921404023139e-07,3.171410411728637e-05,1576560.6040234515
