pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.63450473986268,0.63450473986268,0.9999999999999833,1.5760323559070981
0.0011513953993264468,0.5751042920329235,0.5751042920329235,0.999999999999675,1.7388150529447834
0.0013257113655901094,0.5189017261184087,0.5189017261184087,0.9999999999946025,1.927147183495414
0.0015264179671752333,0.46586893547338315,0.46586893547338315,0.9999999999234783,2.1465264666850357
0.0017575106248547913,0.4160329827394384,0.4160329827394384,0.9999999990753901,2.4036555789767764
0.0020235896477251575,0.3694388708701739,0.3694388708701739,0.9999999904997103,2.706807753186898
0.002329951810515372,0.32612793797892337,0.32612793797892337,0.9999999171634874,3.0662813072599344
0.0026826957952797246,0.28612527420814626,0.28612527420814626,0.9999993878348332,3.494972622630095
0.0030888435964774815,0.24943195913348828,0.24943195913348828,0.9999961659848301,4.009109351800548
0.0035564803062231283,0.21601994101423422,0.21601994101423422,0.999979620825792,4.629202263943341
0.004094915062380427,0.18582879584035214,0.18582879584035214,0.9999077897988533,5.381297314432972
0.004714866363457394,0.15876436913419348,0.15876436913419348,0.9996431583588145,6.298642481643745
0.005428675439323859,0.13469950985130372,0.13469950985130372,0.9988113956705564,7.423931988348815
0.006250551925273976,0.11347694657305567,0.11347694657305567,0.9965653743099143,8.812362600505883
0.0071968567300115215,0.09491405862982444,0.09491405862982444,0.9913110478794396,10.535847001339528
0.008286427728546842,0.0788090413154004,0.0788090413154004,0.9805605751398362,12.688899437285578
0.009540954763499945,0.06494784106578035,0.06494784106578035,0.9611245391266122,15.396970608879545
0.010985411419875584,0.053111235264125506,0.053111235264125506,0.9297406415454744,18.82840786938841
0.012648552168552958,0.043081497538387886,0.043081497538387886,0.883989535057041,23.21182078475678
0.014563484775012436,0.03464817850248355,0.03464817850248355,0.8231421409285655,28.861546067373236
0.016768329368110083,0.027612637775576872,0.027612637775576872,0.7485803663899233,36.21530141841396
0.019306977288832496,0.021791105818150892,0.021791105818150892,0.6636339545104277,45.89028240902994
0.022229964825261943,0.017016244647569064,0.017016244647569064,0.5729320873488037,58.76737321961692
0.025595479226995357,0.013137390363957975,0.013137390363957975,0.48152813661660054,76.11861810420653
0.029470517025518096,0.01001984076114133,0.01001984076114133,0.39407074342785564,99.80198526489286
0.03393221771895328,0.007543638451889075,0.007543638451889075,0.3142086983859278,132.56202645151697
0.03906939937054617,0.005602265901953712,0.005602265901953712,0.2443018802867385,178.49920326903157
0.044984326689694466,0.004101533562471494,0.004101533562471494,0.18541514682137072,243.8112439575947
0.0517947467923121,0.0029587633426389082,0.0029587633426389082,0.13751555681991623,337.97904198316326
0.05963623316594643,0.002102213012245342,0.002102213012245342,0.09977509336201318,475.68918762039016
0.06866488450043001,0.0014705984237230309,0.0014705984237230309,0.07089165464814595,679.9952889031097
0.07906043210907697,0.0010125605642920129,0.0010125605642920129,0.04936778686400789,987.5952464129439
0.09102981779915217,0.0006859735095654491,0.0006859735095654491,0.033717143460725296,1457.782240940296
0.10481131341546852,0.0004570627190522504,0.0004570627190522504,0.022593980963169114,2187.883540520578
0.1206792640639329,0.00029936879212046666,0.00029936879212046666,0.014856969385392604,3340.361541752147
0.13894954943731375,0.00019263117848397843,0.00019263117848397843,0.009585324017683527,5191.267622770487
0.15998587196060574,0.0001216760157400581,0.0001216760157400581,0.006065331943563623,8218.54655511029
0.18420699693267165,7.537949180001233e-05,7.537949180001233e-05,0.003761880920022942,13266.207772441316
0.21209508879201905,4.575413166790105e-05,4.575413166790105e-05,0.002285091777039172,21855.94969342524
0.244205309454865,2.7180117516322188e-05,2.7180117516322188e-05,0.0013580828455127536,36791.59957272004
0.28117686979742307,1.5783285461868253e-05,1.5783285461868253e-05,0.0007888529648649723,63358.16471266122
0.32374575428176433,8.948013799777135e-06,8.948013799777135e-06,0.00044730062122433356,111756.64481260709
0.3727593720314938,4.946344577752676e-06,4.946344577752676e-06,0.00024728664850282023,202169.4979556682
0.42919342601287785,2.6626400166890643e-06,2.6626400166890643e-06,0.00013312313916291618,375567.10397655575
0.49417133613238334,1.3939822691204132e-06,1.3939822691204132e-06,6.969668452927458e-05,717369.23930244
0.5689866029018293,7.088854106749734e-07,7.088854106749734e-07,3.544364239305153e-05,1410665.228739633
0.655128556859551,3.497374551069011e-07,3.497374551069011e-07,1.748671986090411e-05,2859287.6896594875
0.7543120063354615,1.6720482013349417e-07,1.6720482013349417e-07,8.36020605998744e-06,5980688.82943454
0.868511373751352,7.737700070627192e-08,7.737700070627192e-08,3.8688425513244695e-06,12923736.90983532
1.0,3.462357741663198e-08,3.462357741663198e-08,1.7311773723438506e-06,28882053.057857454
