pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.4884468310741494,1.4884468310741494,1.0,0.6718412637409037
0.0011513953993264468,1.3603284158158142,1.3603284158158142,1.0,0.7351166000603475
0.0013257113655901094,1.2383027025470839,1.2383027025470839,1.0,0.8075569874337548
0.0015264179671752333,1.1225515268355952,1.1225515268355952,1.0,0.8908277046479456
0.0017575106248547913,1.0132437262600742,1.0132437262600742,1.0,0.9869293774865427
0.0020235896477251575,0.9105237136012557,0.9105237136012557,1.0,1.098269034690873
0.0023299518105153716,0.8145002467903101,0.8145002467903101,1.0,1.22774671209823
0.0026826957952797246,0.7252350915365227,0.7252350915365227,0.9999999999999998,1.3788632288618927
0.0030888435964774815,0.642732643227936,0.642732643227936,0.9999999999999889,1.5558568722724173
0.0035564803062231283,0.5669321050537223,0.5669321050537223,0.9999999999995111,1.7638796446449974
0.004094915062380427,0.4977037140671357,0.4977037140671357,0.9999999999844223,2.009227521788413
0.004714866363457394,0.4348499762043295,0.4348499762043295,0.9999999996391283,2.2996436810890266
0.005428675439323859,0.3781120695394318,0.3781120695394318,0.9999999938425523,2.6447185386546193
0.006250551925273976,0.3271806493529591,0.3271806493529591,0.999999921410872,3.0564154756023187
0.0071968567300115215,0.2817094370614158,0.2817094370614158,0.9999992365909586,3.549756836090616
0.008286427728546842,0.2413294424448341,0.2413294424448341,0.9999942509280848,4.143713215715864
0.009540954763499945,0.2056616665305798,0.2056616665305798,0.9999657931050171,4.862354841665693
0.010985411419875584,0.1743267281650014,0.1743267281650014,0.9998361134943207,5.736355007210905
0.012648552168552958,0.14695090010571216,0.14695090010571216,0.9993558281407589,6.804994044137391
0.014563484775012436,0.123169182229967,0.123169182229967,0.9978844894725989,8.118914016437307
0.016768329368110083,0.10262685866675256,0.10262685866675256,0.9940913797398403,9.744037896036316
0.019306977288832496,0.08498116827111088,0.08498116827111088,0.9857223287564982,11.767312927609485
0.022229964825261943,0.06990420812239093,0.06990420812239093,0.9696576364540358,14.305290437582274
0.025595479226995357,0.057087228946502165,0.057087228946502165,0.9424074147189004,17.51705273586014
0.029470517025518096,0.046245504719014306,0.046245504719014306,0.9009643344803658,21.623723345132827
0.03393221771895328,0.037122395366774016,0.037122395366774016,0.843722150326654,26.937916859078516
0.03906939937054617,0.02949129782111073,0.02949129782111073,0.7711217076250252,33.90830766641171
0.04498432668969446,0.02315482653928165,0.02315482653928165,0.6858049560899608,43.187540114089046
0.0517947467923121,0.01794146630279146,0.01794146630279146,0.5922386960585924,55.73680451326394
0.05963623316594643,0.013700704295945144,0.013700704295945144,0.49592752154785535,72.98894848025876
0.06866488450043001,0.010297986069291894,0.010297986069291894,0.40243923611261423,97.1063655817085
0.07906043210907697,0.007610677887585707,0.007610677887585707,0.31650360310255077,131.39434026385058
0.09102981779915217,0.005525695298146153,0.005525695298146153,0.24140312176910128,180.97270045554188
0.10481131341546852,0.003938828141568887,0.003938828141568887,0.17876124931932735,253.88261788992065
0.1206792640639329,0.0027552958385197637,0.0027552958385197637,0.12869639471092664,362.93743343989996
0.13894954943731375,0.0018908375804455755,0.0018908375804455755,0.09021036727209764,528.8661545241501
0.15998587196060574,0.0012726831385845828,0.0012726831385845828,0.06165177506035313,785.7415327370111
0.18420699693267165,0.0008399695880686379,0.0008399695880686379,0.04112876137230925,1190.5192928464514
0.21209508879201905,0.0005434437668065757,0.0005434437668065757,0.026806345503701534,1840.1167905122431
0.24420530945486496,0.00034451946145408756,0.00034451946145408756,0.017078454264767062,2902.5936467547426
0.28117686979742307,0.00021389205780348962,0.00021389205780348962,0.010637618945816718,4675.255408121494
0.32374575428176433,0.0001299500727415813,0.0001299500727415813,0.0064764405042730955,7695.263102996486
0.3727593720314938,7.719070900789124e-05,7.719070900789124e-05,0.00385209701615874,12954.92699643126
0.4291934260128778,4.478169653145815e-05,4.478169653145815e-05,0.0022365799460380975,22330.551932027007
0.4941713361323833,2.5343794147169803e-05,2.5343794147169803e-05,0.00126638716150973,39457.391193799296
0.5689866029018293,1.3974338904751988e-05,1.3974338904751988e-05,0.0006984728993958411,71559.73579973425
0.655128556859551,7.497447867766145e-06,7.497447867766145e-06,0.0003748021375119537,133378.72001742222
0.7543120063354615,3.908844899413733e-06,3.908844899413733e-06,0.00019542314737930333,255830.05356646018
0.868511373751352,1.977768667469683e-06,1.977768667469683e-06,9.888354407350253e-05,505620.3065848847
1.0,9.699574840066697e-07,9.699574840066697e-07,4.849669819739777e-05,1030973.0235486524
