pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.240405724613778,1.240405724613778,1.0,0.8061878304466609
0.0011513953993264468,1.1330726440849161,1.1330726440849161,1.0,0.8825559466291878
0.0013257113655901094,1.031537095676378,1.031537095676378,1.0,0.9694270852608561
0.0015264179671752333,0.9358071458762715,0.9358071458762715,1.0,1.068596242726507
0.0017575106248547913,0.8458776103491996,0.8458776103491996,1.0,1.1822041247635988
0.0020235896477251575,0.7617169129739331,0.7617169129739331,1.0,1.3128236789383476
0.002329951810515372,0.6832624862529316,0.6832624862529316,0.9999999999999986,1.4635663747384746
0.0026826957952797246,0.6104207566597971,0.6104207566597971,0.9999999999999444,1.638214279396343
0.0030888435964774815,0.5430689125532535,0.5430689125532535,0.9999999999983878,1.8413869342998705
0.0035564803062231283,0.4810569345558551,0.4810569345558551,0.9999999999641919,2.0787560227632285
0.004094915062380427,0.42420954234502145,0.42420954234502145,0.9999999993856628,2.3573255671525466
0.004714866363457394,0.3723285016561682,0.3723285016561682,0.9999999917777758,2.6858002961144876
0.005428675439323859,0.32519594629938336,0.32519594629938336,0.9999999132119862,3.075069081824825
0.006250551925273976,0.282579016628718,0.282579016628718,0.9999992690719665,3.538833179938145
0.0071968567300115215,0.24423544798046135,0.24423544798046135,0.9999950284177036,4.094409752019287
0.008286427728546842,0.20991913735733708,0.20991913735733708,0.9999723519917754,4.763739088245868
0.009540954763499945,0.1793844955115502,0.1793844955115502,0.999872733185734,5.574617790396562
0.010985411419875584,0.1523886690131928,0.1523886690131928,0.9995091801739947,6.562167689209403
0.012648552168552958,0.12869136588804303,0.12869136588804303,0.998394898515855,7.770529072400746
0.014563484775012436,0.10805276184583136,0.10805276184583136,0.9954953185119254,9.254737990193998
0.016768329368110083,0.09023052563999591,0.09023052563999591,0.9890183137718415,11.08272386653078
0.019306977288832496,0.07497722501199772,0.07497722501199772,0.9764554580708948,13.337383449974066
0.022229964825261943,0.062039252497271886,0.062039252497271886,0.9550391255854485,16.118827351183413
0.025595479226995357,0.05115803702330641,0.05115803702330641,0.9225328924299898,19.547270735670004
0.029470517025518096,0.042073801190846735,0.042073801190846735,0.8779946105667642,23.76775978628602
0.03393221771895328,0.034531581624046064,0.034531581624046064,0.8221080759237666,28.958997907690684
0.03906939937054617,0.028288725394825107,0.028288725394825107,0.7569374034251934,35.34977225177248
0.044984326689694466,0.02312268728376972,0.02312268728376972,0.6852996504551865,43.24756840447002
0.0517947467923121,0.01883777269758548,0.01883777269758548,0.6101092217611735,53.08483205810071
0.05963623316594643,0.015269580527007852,0.015269580527007852,0.533957769862771,65.48968376906387
0.06866488450043001,0.012286319717021304,0.012286319717021304,0.4589891721636813,81.39133792966607
0.07906043210907697,0.009786824576367582,0.009786824576367582,0.38696989223916034,102.17818784805009
0.09102981779915217,0.007695805110352007,0.007695805110352007,0.31940662806042996,129.94092049639494
0.10481131341546852,0.0059574305320952686,0.0059574305320952686,0.25760328815256206,167.85760146300746
0.1206792640639329,0.00452859134272309,0.00452859134272309,0.2026244982246217,220.8192182336968
0.13894954943731375,0.003373063236362559,0.003373063236362559,0.15519813787963999,296.4664253014062
0.15998587196060574,0.0024573780381819663,0.0024573780381819663,0.11562040456204026,406.93779486196865
0.18420699693267165,0.001748656778602655,0.001748656778602655,0.08371959204307078,571.8675112443142
0.21209508879201905,0.0012141605912452005,0.0012141605912452005,0.05890202754587848,823.6142790423095
0.244205309454865,0.0008219987952439179,0.0008219987952439179,0.04026679035399083,1216.546795185098
0.28117686979742307,0.0005423451822441699,0.0005423451822441699,0.026752887259251845,1843.844165559101
0.32374575428176433,0.00034861515019786845,0.00034861515019786845,0.017279720691492084,2868.4926614130677
0.3727593720314938,0.000218261912727311,0.000218261912727311,0.010853763835526165,4581.651409100249
0.42919342601287785,0.00013306876772082102,0.00013306876772082102,0.006631353272655072,7514.911403538397
0.49417133613238334,7.898243672230883e-05,7.898243672230883e-05,0.0039413343091475594,12661.04265073335
0.5689866029018293,4.5624205289829145e-05,4.5624205289829145e-05,0.002278610281767568,21918.189996899007
0.655128556859551,2.5637494184061933e-05,2.5637494184061933e-05,0.0012810534587689437,39005.37208592212
0.7543120063354615,1.4006216018431115e-05,1.4006216018431115e-05,0.0007000656405454775,71396.8711237979
0.868511373751352,7.434046156906177e-06,7.434046156906177e-06,0.00037163323510092106,134516.24847271186
1.0,3.830308777078277e-06,3.830308777078277e-06,0.00019149710094290562,261075.55766373238
