pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.1329056842595617,1.1329056842595617,1.0,0.8826860116370362
0.0011513953993264468,1.0508971526309159,1.0508971526309159,1.0,0.9515679031925293
0.0013257113655901094,0.9728273477976211,0.9728273477976211,1.0,1.02793162863266
0.0015264179671752333,0.8985171589503889,0.8985171589503889,1.0,1.1129448002619775
0.0017575106248547913,0.827839432822116,0.827839432822116,1.0,1.2079637189919623
0.0020235896477251575,0.7606999568784661,0.7606999568784661,1.0,1.3145787520529146
0.0023299518105153716,0.6970233647457705,0.6970233647457705,0.9999999999999992,1.434672136657479
0.0026826957952797246,0.6367413587635985,0.6367413587635985,0.9999999999999851,1.570496381673344
0.0030888435964774815,0.5797836126615596,0.5797836126615596,0.9999999999997429,1.7247814152755911
0.0035564803062231283,0.5260730834756034,0.5260730834756034,0.9999999999962289,1.9008765728771122
0.004094915062380427,0.4755269423543039,0.4755269423543039,0.9999999999527868,2.102930267313694
0.004714866363457394,0.4280624332618326,0.4280624332618326,0.99999999949331,2.3361078251600063
0.005428675439323859,0.3836047940035767,0.3836047940035767,0.9999999953212727,2.6068495900775317
0.006250551925273976,0.3420931692460331,0.3420931692460331,0.9999999627143933,2.92318026169298
0.0071968567300115215,0.3034810064064835,0.3034810064064835,0.9999997429641635,3.2950991294018466
0.008286427728546842,0.2677296838270394,0.2677296838270394,0.9999984642384733,3.7351106747133316
0.009540954763499945,0.23479713290649276,0.23479713290649276,0.9999920302437202,4.258995787645529
0.010985411419875584,0.20462559972417607,0.20462559972417607,0.9999639743720835,4.886974070438618
0.012648552168552958,0.17713330582429132,0.17713330582429132,0.9998575707668691,5.64546568668434
0.014563484775012436,0.15221328632704417,0.15221328632704417,0.9995048571822746,6.569728728222899
0.016768329368110083,0.12973976432091108,0.12973976432091108,0.9984768705562166,7.7077371400683425
0.019306977288832496,0.10957938037654093,0.10957938037654093,0.9958263695850753,9.12580447675248
0.022229964825261943,0.09160276764171343,0.09160276764171343,0.9897465226993497,10.916700725804565
0.025595479226995357,0.0756920710027845,0.0756920710027845,0.9772821325129424,13.211423425885823
0.029470517025518096,0.061741876683042575,0.061741876683042575,0.954365617032999,16.196462655866277
0.03393221771895328,0.049653726053847665,0.049653726053847665,0.9164814321756996,20.139475513187797
0.03906939937054617,0.03932675849757161,0.03932675849757161,0.8600315060451624,25.427979274257982
0.04498432668969446,0.030648177034602007,0.030648177034602007,0.7839853072736489,32.62836803869258
0.0517947467923121,0.023486897221724683,0.023486897221724683,0.6909786346929685,42.57693089724213
0.05963623316594643,0.01769229316739398,0.01769229316739398,0.5871267601230479,56.52178553331631
0.06866488450043001,0.01309811987146811,0.01309811987146811,0.4805091042255444,76.34683525673937
0.07906043210907697,0.009530183803105963,0.009530183803105963,0.37905277847628827,104.9297705752634
0.09102981779915217,0.006815581418742471,0.006815581418742471,0.2887839808608037,146.72262549018276
0.10481131341546852,0.004791379549208046,0.004791379549208046,0.21303301151452103,208.7081580012352
0.1206792640639329,0.0033112339450724793,0.0033112339450724793,0.15258242174523073,302.00221928991823
0.13894954943731375,0.0022492789285329753,0.0022492789285329753,0.10637043493320109,444.58692397577386
0.15998587196060574,0.0015013648435759782,0.0015013648435759782,0.07231982274812143,666.0606209601802
0.18420699693267165,0.0009841991083022463,0.0009841991083022463,0.04801876490063206,1016.0545681909938
0.21209508879201905,0.000633131985537451,0.000633131985537451,0.031160774948512993,1579.449503172902
0.24420530945486496,0.0003992868713195924,0.0003992868713195924,0.01976637568081252,2504.4650145774317
0.28117686979742307,0.00024656983378226375,0.00024656983378226375,0.012252807180005876,4055.646161821487
0.32374575428176433,0.00014889617278610013,0.00014889617278610013,0.007417164695297296,6716.089347955039
0.3727593720314938,8.780147973251282e-05,8.780147973251282e-05,0.00438045169782475,11389.329690644163
0.4291934260128778,5.048504218315634e-05,5.048504218315634e-05,0.002521068863803766,19807.847171288224
0.4941713361323833,2.8263984043774993e-05,2.8263984043774993e-05,0.0014122011064209294,35380.71626601577
0.5689866029018293,1.5384876203384344e-05,1.5384876203384344e-05,0.0007689480179997599,64998.89805938259
0.655128556859551,8.13107113600005e-06,8.13107113600005e-06,0.00040647092510115446,122985.02660646183
0.7543120063354615,4.167036311996007e-06,4.167036311996007e-06,0.00020833011186760508,239978.71031774158
0.868511373751352,2.0682282384496734e-06,2.0682282384496734e-06,0.00010340606514669393,483505.6312496689
1.0,9.930293339385234e-07,9.930293339385234e-07,4.9650234083209455e-05,1007019.5973303525
