pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,2.2902233655398048,2.2902233655398048,1.0,0.4366386331772929
0.0011513953993264468,2.135553248802149,2.135553248802149,1.0,0.468262732648277
0.0013257113655901094,1.982355037245915,1.982355037245915,1.0,0.5044505051876578
0.0015264179671752333,1.83167354553699,1.83167354553699,1.0,0.5459488140976732
0.0017575106248547913,1.684568261734105,1.684568261734105,1.0,0.5936239110729736
0.0020235896477251575,1.5420394814513156,1.5420394814513156,1.0,0.6484918265898313
0.0023299518105153716,1.4049665311722406,1.4049665311722406,1.0,0.7117607272577839
0.0026826957952797246,1.2740664103177728,1.2740664103177728,1.0,0.7848884421578808
0.0030888435964774815,1.1498772492359453,1.1498772492359453,1.0,0.869658044512548
0.0035564803062231283,1.032765447586278,1.032765447586278,1.0,0.9682740668146329
0.004094915062380427,0.9229500412553143,0.9229500412553143,1.0,1.0834822637202435
0.004714866363457394,0.820534586629974,0.820534586629974,1.0,1.2187176705214953
0.005428675439323859,0.7255367768367906,0.7255367768367906,0.9999999999999998,1.3782898840218953
0.006250551925273976,0.6379090186437304,0.6379090186437304,0.9999999999999859,1.5676216682531274
0.0071968567300115215,0.5575479844287251,0.5575479844287251,0.9999999999992184,1.7935675994320384
0.008286427728546842,0.4842957535796162,0.4842957535796162,0.9999999999695455,2.0648539505222074
0.009540954763499945,0.41793785911450027,0.41793785911450027,0.9999999991593898,2.3927002021753556
0.010985411419875584,0.35820362232253794,0.35820362232253794,0.9999999833387657,2.791708228733567
0.012648552168552958,0.3047720405511861,0.3047720405511861,0.9999997590320808,3.2811408756245513
0.014563484775012436,0.2572834532565728,0.2572834532565728,0.9999974108286172,3.886763751583986
0.016768329368110083,0.21535463581634232,0.21535463581634232,0.9999789315056224,4.643503476065475
0.019306977288832496,0.17859376225411497,0.17859376225411497,0.9998676006882458,5.599299703296099
0.022229964825261943,0.14661200314058473,0.14661200314058473,0.9993448197419293,6.82072394196204
0.025595479226995357,0.11902994150716541,0.11902994150716541,0.9973980577025259,8.40124751249921
0.029470517025518096,0.09547878413256579,0.09547878413256579,0.9915529600995848,10.473530942869655
0.03393221771895328,0.07559786147315146,0.07559786147315146,0.9771748680975153,13.227887409952057
0.03906939937054617,0.05903073854208692,0.05903073854208692,0.9477406745789452,16.94032676360696
0.04498432668969446,0.04542228526606146,0.04542228526606146,0.8968028727764332,22.015625020680723
0.0517947467923121,0.034418406567555106,0.034418406567555106,0.8210985759342834,29.054221264928085
0.05963623316594643,0.025669096146546118,0.025669096146546118,0.7229216074748388,38.95735145059068
0.06866488450043001,0.018834400318100145,0.018834400318100145,0.6100434732350021,53.0943371230665
0.07906043210907697,0.013592067088172448,0.013592067088172448,0.49318202038015246,73.57232667503389
0.09102981779915217,0.00964529724427016,0.00964529724427016,0.3826164814578783,103.67746837393273
0.10481131341546852,0.006729132386936674,0.006729132386936674,0.2857031304311932,148.60756818238696
0.1206792640639329,0.004614487172933261,0.004614487172933261,0.20604171638794133,216.70880479755164
0.13894954943731375,0.0031094563057935533,0.0031094563057935533,0.1439896529940512,321.5996308218885
0.15998587196060574,0.0020580996840804306,0.0020580996840804306,0.09778730613369369,485.88511418328363
0.18420699693267165,0.001337296832837045,0.001337296832837045,0.06467839067290737,747.7771392597429
0.21209508879201905,0.0008524208531243861,0.0008524208531243861,0.0417255335861334,1173.1294422639835
0.24420530945486496,0.0005325462916123859,0.0005325462916123859,0.026275933327535084,1877.7710327722093
0.28117686979742307,0.00032574924539096825,0.00032574924539096825,0.016155538760096233,3069.845944845667
0.32374575428176433,0.00019486019513318808,0.00019486019513318808,0.009695700406918362,5131.884422657456
0.3727593720314938,0.00011384849359223143,0.00011384849359223143,0.005676253529147246,8783.603264718437
0.4291934260128778,6.488168040810332e-05,6.488168040810332e-05,0.00323882766539485,15412.671091593771
0.4941713361323833,3.6018357253048914e-05,3.6018357253048914e-05,0.0017992971831279903,27763.620449829126
0.5689866029018293,1.945145202454638e-05,1.945145202454638e-05,0.0009720998057833885,51410.04377144027
0.655128556859551,1.0205609482360282e-05,1.0205609482360282e-05,0.0005101503031790244,97985.3287281307
0.7543120063354615,5.195626573213071e-06,5.195626573213071e-06,0.0002597475884130729,192469.56760820124
0.868511373751352,2.563469858697112e-06,2.563469858697112e-06,0.00012816527906367448,390096.25824438274
1.0,1.2243854239894036e-06,1.2243854239894036e-06,6.121739733810916e-05,816736.2828787273
