pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3315959864252607,1.3315959864252607,1.0,0.7509785326738274
0.0011513953993264468,1.221799263402292,1.221799263402292,1.0,0.8184650539200219
0.0013257113655901094,1.117258496191902,1.117258496191902,1.0,0.8950480156637255
0.0015264179671752333,1.018167833605683,1.018167833605683,1.0,0.982156346914492
0.0017575106248547913,0.924650040868111,0.924650040868111,1.0,1.0814902458244056
0.0020235896477251575,0.8367457459680162,0.8367457459680162,1.0,1.1951061655450879
0.0023299518105153716,0.7544184461228446,0.7544184461228446,1.0,1.3255243229261742
0.0026826957952797246,0.6775693771463569,0.6775693771463569,0.9999999999999981,1.47586362921475
0.0030888435964774815,0.6060570623027101,0.6060570623027101,0.9999999999999308,1.6500096479372852
0.0035564803062231283,0.5397171512365602,0.5397171512365602,0.9999999999980937,1.8528223490931754
0.004094915062380427,0.47837907411849817,0.47837907411849817,0.9999999999590616,2.090392440017751
0.004714866363457394,0.42187713442895103,0.42187713442895103,0.9999999993096736,2.370358377809669
0.005428675439323859,0.37005493969173053,0.37005493969173053,0.9999999907878907,2.70230144970646
0.006250551925273976,0.3227634194098107,0.3227634194098107,0.9999999019875152,3.0982445341189866
0.0071968567300115215,0.2798539163498422,0.2798539163498422,0.9999991623754078,3.5732928559409953
0.008286427728546842,0.2411687336017036,0.2411687336017036,0.9999942045456479,4.14647448309583
0.009540954763499945,0.20653187492831532,0.20653187492831532,0.9999672495464268,4.8418676310719
0.010985411419875584,0.17574243551518712,0.17574243551518712,0.9998473131972937,5.690145337228942
0.012648552168552958,0.14857225669305452,0.14857225669305452,0.9994059890679537,6.730731714373618
0.014563484775012436,0.12476829374442486,0.12476829374442486,0.9980470508947779,8.014856739552744
0.016768329368110083,0.10405900039353902,0.10405900039353902,0.9944996855721454,9.609932790225896
0.019306977288832496,0.08616322116753333,0.08616322116753333,0.9865417241641674,11.605879938676251
0.022229964825261943,0.07079977685595942,0.07079977685595942,0.9709863492084453,14.124338301722021
0.025595479226995357,0.05769611388895147,0.05769611388895147,0.9441343565133216,17.332189858136967
0.029470517025518096,0.046594902377253195,0.046594902377253195,0.9026794508991425,21.461575171969503
0.03393221771895328,0.037258093715163816,0.037258093715163816,0.8447788936192586,26.839805805550544
0.03906939937054617,0.029468510060010375,0.029468510060010375,0.7708607778107119,33.93452868718426
0.04498432668969446,0.023029440219054967,0.023029440219054967,0.6838289805349287,43.42267942633631
0.0517947467923121,0.017762937231051892,0.017762937231051892,0.5885825397268176,56.29699564843768
0.05963623316594643,0.013507566686992066,0.013507566686992066,0.491036174320752,74.03257915898435
0.06866488450043001,0.010116266279329362,0.010116266279329362,0.39698506453708227,98.85069969375036
0.07906043210907697,0.007454777480616421,0.007454777480616421,0.31115491529870465,134.14216622832208
0.09102981779915217,0.005400846280025735,0.005400846280025735,0.23665280662065624,185.1561677839931
0.10481131341546852,0.0038441254026067347,0.0038441254026067347,0.17486335010753928,260.1371951398597
0.1206792640639329,0.002686511879023037,0.002686511879023037,0.12569465027820148,372.2298821040966
0.13894954943731375,0.0018425664397121887,0.0018425664397121887,0.08801188608950072,542.7212709660561
0.15998587196060574,0.0012396915242819742,0.0012396915242819742,0.06010261654469651,806.652284389213
0.18420699693267165,0.0008178608791476062,0.0008178608791476062,0.040068205036646765,1222.701837801832
0.21209508879201905,0.000528842609650859,0.000528842609650859,0.026095598417409605,1890.9217633961046
0.24420530945486496,0.0003349879945424399,0.0003349879945424399,0.016609908415907704,2985.1816073764076
0.28117686979742307,0.00020773866273221365,0.00020773866273221365,0.010333175234193193,4813.740431597242
0.32374575428176433,0.00012602795209857223,0.00012602795209857223,0.006281585435669701,7934.747675800161
0.3727593720314938,7.473065027769389e-05,7.473065027769389e-05,0.0037295603628639817,13381.390316878947
0.4291934260128778,4.3269550866568535e-05,4.3269550866568535e-05,0.0021611389126171554,23110.94014087936
0.4941713361323833,2.443678906283512e-05,2.443678906283512e-05,0.001221093311236654,40921.906615008505
0.5689866029018293,1.3445555923397019e-05,1.3445555923397019e-05,0.0006720518680839449,74374.01664142944
0.655128556859551,7.198830703934754e-06,7.198830703934754e-06,0.0003598767640138334,138911.4484180629
0.7543120063354615,3.745956282645285e-06,3.745956282645285e-06,0.00018728027499170796,266954.53031123715
0.868511373751352,1.892144007522754e-06,1.892144007522754e-06,9.46027252560766e-05,528500.9999366946
1.0,9.266650366651311e-07,9.266650366651311e-07,4.633217846472526e-05,1079138.5888462844
