pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.0811358536220983,1.0811358536220983,1.0,0.924953137618856
0.0011513953993264468,0.9957239586464852,0.9957239586464852,1.0,1.0042944044043365
0.0013257113655901094,0.9136675878274545,0.9136675878274545,1.0,1.0944899581890928
0.0015264179671752333,0.8349859258537765,0.8349859258537765,1.0,1.1976249767054408
0.0017575106248547913,0.7597596611174532,0.7597596611174532,1.0,1.3162057044844968
0.0020235896477251575,0.688098702989819,0.688098702989819,0.9999999999999989,1.4532798792599901
0.0023299518105153716,0.6201208863840981,0.6201208863840981,0.9999999999999658,1.6125888064034786
0.0026826957952797246,0.5559386545478183,0.5559386545478183,0.9999999999991529,1.7987596146077773
0.0030888435964774815,0.4956511944565671,0.4956511944565671,0.9999999999827388,2.0175478465181587
0.0035564803062231283,0.4393397532992158,0.4393397532992158,0.9999999997116908,2.276142763067794
0.004094915062380427,0.3870642332428568,0.3870642332428568,0.9999999960644361,2.583550517240809
0.004714866363457394,0.33885976791580297,0.33885976791580297,0.9999999561718002,2.9510732600409253
0.005428675439323859,0.2947327197541969,0.2947327197541969,0.9999996019292118,3.3929045978810444
0.006250551925273976,0.25465620481783224,0.25465620481783224,0.9999970473581349,3.9268628884002563
0.0071968567300115215,0.2185657049874498,0.2185657049874498,0.9999820565470796,4.57528320857758
0.008286427728546842,0.18635552901856495,0.18635552901856495,0.9999101866069722,5.366087098496438
0.009540954763499945,0.1578768791920289,0.1578768791920289,0.9996269671078877,6.334049704540203
0.010985411419875584,0.1329381418452976,0.1329381418452976,0.9987019694078104,7.522295603948769
0.012648552168552958,0.11130780676517842,0.11130780676517842,0.9961719139948506,8.984095806592071
0.014563484775012436,0.09272016527645927,0.09272016527645927,0.9903036743463022,10.785140395493775
0.016768329368110083,0.0768836529856081,0.0768836529856081,0.9785961111024675,13.006666061863509
0.019306977288832496,0.06349139525634798,0.06349139525634798,0.9581879106688058,15.75016576596682
0.022229964825261943,0.05223319169260183,0.05223319169260183,0.9265873918263514,19.14491471026913
0.025595479226995357,0.04280787199048609,0.04280787199048609,0.8823914567560833,23.360189458197002
0.029470517025518096,0.0349347349692971,0.0349347349692971,0.825658062211663,28.624805680617428
0.03393221771895328,0.028362737479128514,0.028362737479128514,0.7578352196388032,35.25752761826594
0.03906939937054617,0.022876313743602033,0.022876313743602033,0.6813989822860832,43.713336475798094
0.04498432668969446,0.018297200980530573,0.018297200980530573,0.5994273172949709,54.65316804816572
0.0517947467923121,0.014482345477266284,0.014482345477266284,0.5152477163392799,69.0495887955272
0.05963623316594643,0.011318689969328746,0.011318689969328746,0.43217073683440277,88.34944703934717
0.06866488450043001,0.008716184809143464,0.008716184809143464,0.3532589137970772,114.72909557298264
0.07906043210907697,0.006600556924220561,0.006600556924220561,0.2810962855913398,151.50236737305116
0.09102981779915217,0.004907166730689998,0.004907166730689998,0.21757588314428833,203.7835791773453
0.10481131341546852,0.0035767767290303177,0.0035767767290303177,0.16375933995034841,279.58133139361627
0.1206792640639329,0.0025534332601185104,0.0025534332601185104,0.11985768501005378,391.6295818726775
0.13894954943731375,0.0017841247874822682,0.0017841247874822682,0.08534308414905833,560.4989107354907
0.15998587196060574,0.0012195630004759519,0.0012195630004759519,0.05915620303400426,819.965839903093
0.18420699693267165,0.0008153731487774188,0.0008153731487774188,0.03994879503632165,1226.4323414370624
0.21209508879201905,0.0005331227867661456,0.0005331227867661456,0.02630400028329838,1875.7404951040858
0.24420530945486496,0.00034086110488599537,0.00034086110488599537,0.01689864394537388,2933.7462845297664
0.28117686979742307,0.00021308308448473085,0.00021308308448473085,0.010597599748017772,4693.005089625771
0.32374575428176433,0.0001302074950574811,0.0001302074950574811,0.006489228178756412,7680.049443839945
0.3727593720314938,7.774336661754763e-05,7.774336661754763e-05,0.0038796230717912383,12862.833750426853
0.4291934260128778,4.532884357560057e-05,4.532884357560057e-05,0.0022638757379678243,22061.008424628682
0.4941713361323833,2.5788744411764267e-05,2.5788744411764267e-05,0.0012886062536136,38776.606725522535
0.5689866029018293,1.4302572935879745e-05,1.4302572935879745e-05,0.0007148730032462414,69917.48998471304
0.655128556859551,7.724111120828135e-06,7.724111120828135e-06,0.000386130988275446,129464.73508174825
0.7543120063354615,4.057055951488926e-06,4.057055951488926e-06,0.00020283222433681303,246484.15303047607
0.868511373751352,2.069924047775641e-06,2.069924047775641e-06,0.00010349084684158072,483109.51364356047
1.0,1.0245297144899672e-06,1.0245297144899672e-06,5.122517367051049e-05,976057.586087507
