pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.5134161204993326,1.5134161204993326,1.0,0.6607568047247062
0.0011513953993264468,1.3822833356389685,1.3822833356389685,1.0,0.7234406826859011
0.0013257113655901094,1.2577792162520072,1.2577792162520072,1.0,0.7950520942617016
0.0015264179671752333,1.140039938536685,1.140039938536685,1.0,0.8771622521256269
0.0017575106248547913,1.0291671978204149,1.0291671978204149,1.0,0.9716594175541295
0.0020235896477251575,0.9252232176658597,0.9252232176658597,1.0,1.080820261431383
0.0023299518105153716,0.8282252836426601,0.8282252836426601,1.0,1.2074009569013018
0.0026826957952797246,0.7381407850679685,0.7381407850679685,0.9999999999999999,1.354755109362937
0.0030888435964774815,0.6548843560821671,0.6548843560821671,0.999999999999994,1.5269871553849301
0.0035564803062231283,0.5783182458564173,0.5783182458564173,0.9999999999997233,1.7291517381042067
0.004094915062380427,0.5082561161521179,0.5082561161521179,0.9999999999908091,1.9675119850416247
0.004714866363457394,0.4444695817538255,0.4444695817538255,0.9999999997769174,2.2498727495684085
0.005428675439323859,0.3866962691884799,0.3866962691884799,0.9999999959913586,2.5860089162447784
0.006250551925273976,0.33464804171636825,0.33464804171636825,0.9999999458984005,2.988214109579498
0.0071968567300115215,0.2880182476673293,0.2880182476673293,0.9999994431179525,3.4720022363132816
0.008286427728546842,0.24648726436805166,0.24648726436805166,0.9999955578107041,4.057004740442949
0.009540954763499945,0.20972611260611,0.20972611260611,0.9999720838624714,4.768123471005808
0.010985411419875584,0.17739842117325624,0.17739842117325624,0.9998594463172679,5.637028747980511
0.012648552168552958,0.14916145629391855,0.14916145629391855,0.9994232333627059,6.70414478945236
0.014563484775012436,0.12466721166476119,0.12466721166476119,0.9980371555018177,8.021355307834025
0.016768329368110083,0.1035645824515001,0.1035645824515001,0.9943620182461441,9.655810667399791
0.019306977288832496,0.08550335224599154,0.08550335224599154,0.9860902829161292,11.695447882827082
0.022229964825261943,0.07014013256577921,0.07014013256577921,0.9700134589091288,14.25717293964585
0.025595479226995357,0.05714566760258184,0.05714566760258184,0.9425754507685233,17.49913933903924
0.029470517025518096,0.04621230512157856,0.04621230512157856,0.9007998007454516,21.639258144970913
0.03393221771895328,0.037060182281624644,0.037060182281624644,0.8432352670981227,26.98313765433973
0.03906939937054617,0.029440901705372127,0.029440901705372127,0.7705442515463544,33.96635096327666
0.04498432668969446,0.023138107105649428,0.023138107105649428,0.6855421881127586,43.21874712715107
0.0517947467923121,0.017965174902657664,0.017965174902657664,0.5927217821494539,55.66324878095485
0.05963623316594643,0.013760926395954004,0.013760926395954004,0.4974430538497824,72.669526107924
0.06866488450043001,0.0103846104474491,0.0103846104474491,0.4050218057173083,96.29634207854589
0.07906043210907697,0.007711338085560215,0.007711338085560215,0.31993500485094173,129.67918004691552
0.09102981779915217,0.005628756674385728,0.005628756674385728,0.2453021690257936,177.65912755664306
0.10481131341546852,0.004035219842604439,0.004035219842604439,0.18270975659959343,247.81797250346915
0.1206792640639329,0.0028392364675670083,0.0028392364675670083,0.1323456200333747,352.2073668125704
0.13894954943731375,0.0019596983614409286,0.0019596983614409286,0.09333742212951768,510.2826127102128
0.15998587196060574,0.0013263262900547806,0.0013263262900547806,0.06416520064993225,753.962284769834
0.18420699693267165,0.000879889793667303,0.000879889793667303,0.04304076939311441,1136.5059660847846
0.21209508879201905,0.0005719588617264676,0.0005719588617264676,0.02819289230265354,1748.3774916634438
0.24420530945486496,0.0003641477252804084,0.0003641477252804084,0.018042633229413907,2746.1382581202715
0.28117686979742307,0.00022695599426560592,0.00022695599426560592,0.011283656292280342,4406.140508585568
0.32374575428176433,0.00013838106213138912,0.00013838106213138912,0.006895171569574643,7226.422348532971
0.3727593720314938,8.24786380158403e-05,8.24786380158403e-05,0.004115440170746831,12124.351517637167
0.4291934260128778,4.801041405169678e-05,4.801041405169678e-05,0.0023976417568800645,20828.81432605887
0.4941713361323833,2.7264997160838627e-05,2.7264997160838627e-05,0.0013623210550656184,36677.06231916738
0.5689866029018293,1.5088885689339935e-05,1.5088885689339935e-05,0.0007541597629341368,66273.94630648468
0.655128556859551,8.127715175616921e-06,8.127715175616921e-06,0.0004063031952730167,123035.80752927857
0.7543120063354615,4.256016529715328e-06,4.256016529715328e-06,0.0002127781859958544,234961.49345709587
0.868511373751352,2.1638363086623386e-06,2.1638363086623386e-06,0.00010818596290973481,462142.1666679536
1.0,1.0668519647924854e-06,1.0668519647924854e-06,5.3341175548560216e-05,937337.1686056848
