pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.6253202848281588,0.6253202848281588,0.9999999999999736,1.5991804908020937
0.0011513953993264468,0.5762372916582332,0.5762372916582332,0.999999999999693,1.735396189167675
0.0013257113655901094,0.5299825683983564,0.5299825683983564,0.9999999999968985,1.8868545111249004
0.0015264179671752333,0.4863097972678701,0.4863097972678701,0.999999999972463,2.0563023932852786
0.0017575106248547913,0.44504461557147135,0.44504461557147135,0.9999999997832401,2.2469657311007425
0.0020235896477251575,0.4060537397844235,0.4060537397844235,0.9999999984771573,2.4627282106326773
0.0023299518105153716,0.36922950838963975,0.36922950838963975,0.9999999903997377,2.7083425817221576
0.0026826957952797246,0.33448352422233263,0.33448352422233263,0.9999999454515321,2.9896838785257946
0.0030888435964774815,0.30174491307840745,0.30174491307840745,0.9999997196552255,3.3140575256032676
0.0035564803062231283,0.270960086981391,0.270960086981391,0.999998693298257,3.6905804509454487
0.004094915062380427,0.24209202469220753,0.24209202469220753,0.9999944660086221,4.13066064969049
0.004714866363457394,0.21511811358994878,0.21511811358994878,0.9999786808681504,4.648609005126215
0.005428675439323859,0.19002648637911326,0.19002648637911326,0.9999252472322001,5.262424302288815
0.006250551925273976,0.16681136041849146,0.16681136041849146,0.9997613632462377,5.994795543248549
0.0071968567300115215,0.14546803124019178,0.14546803124019178,0.9993062518516898,6.874362645005037
0.008286427728546842,0.1259879556508229,0.1259879556508229,0.9981625890351252,7.937266660406108
0.009540954763499945,0.10835402782776582,0.10835402782776582,0.9955626653701527,9.229006249675834
0.010985411419875584,0.09253598293101205,0.09253598293101205,0.9902139673189663,10.806606990337215
0.012648552168552958,0.07848600410507375,0.07848600410507375,0.9802440428497283,12.741125139473812
0.014563484775012436,0.06613499063662445,0.06613499063662445,0.9633649384700376,15.120588819532042
0.016768329368110083,0.05539032627619624,0.05539032627619624,0.9373076791803606,18.053693979227305
0.019306977288832496,0.04613609643288231,0.04613609643288231,0.9004210838104756,21.67500238028972
0.022229964825261943,0.038236392312910386,0.038236392312910386,0.8521888177942436,26.153094983868378
0.025595479226995357,0.03154166268952993,0.03154166268952993,0.7934232230510655,31.704099109903424
0.029470517025518096,0.025897261326931126,0.025897261326931126,0.7260646272652984,38.61412167780375
0.03393221771895328,0.021152693214841436,0.021152693214841436,0.6527237341953855,47.27530389834078
0.03906939937054617,0.01716982955214285,0.01716982955214285,0.5761990864808262,58.24169639908841
0.04498432668969446,0.01382862770990325,0.01382862770990325,0.49914136605831694,72.31375527478109
0.0517947467923121,0.011029563150699124,0.011029563150699124,0.4239023823363095,90.66542222360036
0.05963623316594643,0.00869282384671185,0.00869282384671185,0.35250304772815577,115.03741679733453
0.06866488450043001,0.006755060580323082,0.006755060580323082,0.28662855180744606,148.03716237762768
0.07906043210907697,0.005164915288234717,0.005164915288234717,0.2275946209752795,193.61401769316984
0.09102981779915217,0.0038785804811485134,0.0038785804811485134,0.17628363376063672,257.8262858951642
0.10481131341546852,0.0028563340332004757,0.0028563340332004757,0.1330870419609016,350.099108989545
0.1206792640639329,0.0020605032630307755,0.0020605032630307755,0.09789572659062062,485.31832875096205
0.13894954943731375,0.0014548247496783521,0.0014548247496783521,0.07015859299966831,687.3680147530418
0.15998587196060574,0.001004823268932048,0.001004823268932048,0.04899994960637144,995.1998833215971
0.18420699693267165,0.0006786943498530902,0.0006786943498530902,0.033365393091427054,1473.4173051778898
0.21209508879201905,0.00044821904444515293,0.00044821904444515293,0.0221616923551492,2231.0520099338764
0.24420530945486496,0.0002893948335277252,0.0002893948335277252,0.014365558072911178,3455.4867058613054
0.28117686979742307,0.0001826507430522251,0.0001826507430522251,0.009090962193070595,5474.929821194712
0.32374575428176433,0.00011266557029692243,0.00011266557029692243,0.005617441353768071,8875.826016453546
0.3727593720314938,6.789675886117495e-05,6.789675886117495e-05,0.003389081996073573,14728.243538762272
0.4291934260128778,3.995484899844028e-05,3.995484899844028e-05,0.0019957482906338697,25028.251265297913
0.4941713361323833,2.29428736933369e-05,2.29428736933369e-05,0.0011464859668731675,43586.51899349563
0.5689866029018293,1.2844104014657899e-05,1.2844104014657899e-05,0.0006419990311097301,77856.73479900068
0.655128556859551,7.003141729893446e-06,7.003141729893446e-06,0.00035009578865685675,142793.05468450303
0.7543120063354615,3.7146839917646012e-06,3.7146839917646012e-06,0.00018571695205960026,269201.903100502
0.868511373751352,1.9145490662908897e-06,1.9145490662908897e-06,9.572287158809978e-05,522316.2036464954
1.0,9.57610844087181e-07,9.57610844087181e-07,4.787939594952384e-05,1044265.5345587961
