pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.5975802467014383,0.5975802467014383,0.9999999999998944,1.6734154208072707
0.0011513953993264468,0.5409354439183742,0.5409354439183742,0.9999999999982063,1.8486494298770657
0.0013257113655901094,0.48806702486807346,0.48806702486807346,0.9999999999747792,2.0488989197135457
0.0015264179671752333,0.4387874572626709,0.4387874572626709,0.9999999997036183,2.279007714209504
0.0017575106248547913,0.3929565843777612,0.3929565843777612,0.9999999970687276,2.544810393197711
0.0020235896477251575,0.3504509743789621,0.3504509743789621,0.9999999754498707,2.8534661710446394
0.002329951810515372,0.31114985257851846,0.31114985257851846,0.9999998248271488,3.213885501512975
0.0026826957952797246,0.27493095006446705,0.27493095006446705,0.9999989286033746,3.6372769226800967
0.0030888435964774815,0.2416713560340198,0.2416713560340198,0.9999943483770242,4.137850742473722
0.0035564803062231283,0.21124993295211747,0.21124993295211747,0.9999741318130572,4.733729313072317
0.004094915062380427,0.18354912015418393,0.18354912015418393,0.9998966568969223,5.4481328984850785
0.004714866363457394,0.15845508511160222,0.15845508511160222,0.9996375971992839,6.310936624695165
0.005428675439323859,0.1358561372643252,0.1358561372643252,0.9988781844319176,7.360727458740964
0.006250551925273976,0.1156399782676812,0.1156399782676812,0.9969174524997216,8.64752843247012
0.0071968567300115215,0.09769064037562654,0.09769064037562654,0.9924373378821307,10.23639517721389
0.008286427728546842,0.08188588950361941,0.08188588950361941,0.9833324985284082,12.212116227372718
0.009540954763499945,0.06809557938232409,0.06809557938232409,0.966785839374005,14.685241084233656
0.010985411419875584,0.056181116278560164,0.056181116278560164,0.9397381360479029,17.79957512844258
0.012648552168552958,0.045995963147136366,0.045995963147136366,0.8997209177247442,21.741038377674638
0.014563484775012436,0.037387018215595716,0.037387018215595716,0.8457762657029333,26.747252060418592
0.016768329368110083,0.03019670350561042,0.03019670350561042,0.7790536076145582,33.11619759468792
0.019306977288832496,0.024265618405320814,0.024265618405320814,0.7027794788582533,41.21057140586725
0.022229964825261943,0.019435597604137027,0.019435597604137027,0.6215910841864474,51.45198106937251
0.025595479226995357,0.015552955100141552,0.015552955100141552,0.5405144362618244,64.29646286260409
0.029470517025518096,0.012471631512324367,0.012471631512324367,0.46397880491076904,80.18197130117322
0.03393221771895328,0.010055938167499076,0.010055938167499076,0.3951633808267667,99.44372999746689
0.03906939937054617,0.008182638695646333,0.008182638695646333,0.33577340804988065,122.20996639287783
0.044984326689694466,0.006742224410026101,0.006742224410026101,0.2861705569809775,148.31900262959783
0.0517947467923121,0.005639390389107707,0.005639390389107707,0.24570332444383036,177.3241309790268
0.05963623316594643,0.004792856962939826,0.004792856962939826,0.21309114315914457,208.64382303339667
0.06866488450043001,0.004134763037359216,0.004134763037359216,0.18676743446121546,241.85182825825936
0.07906043210907697,0.0036098605365554393,0.0036098605365554393,0.16514149771123143,277.0190121954708
0.09102981779915217,0.0031746681940732673,0.0031746681940732673,0.1467762101646728,314.99354857521257
0.10481131341546852,0.0027966288337602343,0.0027966288337602343,0.13049521469376668,357.57337117040316
0.1206792640639329,0.0024532033835999822,0.0024532033835999822,0.11543578632826135,407.6302872746483
0.13894954943731375,0.002130772385132362,0.002130772385132362,0.10105966891646856,469.3133846569354
0.15998587196060574,0.0018232286359197924,0.0018232286359197924,0.08712966729349181,548.4775635369036
0.18420699693267165,0.001530229854478378,0.001530229854478378,0.07365773196829595,653.4965953470293
0.21209508879201905,0.0012552048097666747,0.0012552048097666747,0.060831378692569826,796.6827343386983
0.244205309454865,0.0010033198007053765,0.0010033198007053765,0.04892845700126702,996.6911839046309
0.28117686979742307,0.0007796679508979062,0.0007796679508979062,0.0382333232981128,1282.597288818077
0.32374575428176433,0.0005879181689738124,0.0005879181689738124,0.02896805139731251,1700.9169860245347
0.3727593720314938,0.00042956304676074224,0.00042956304676074224,0.021249139346490087,2327.9469859915102
0.42919342601287785,0.0003037715925848771,0.0003037715925848771,0.015073814925960827,3291.9470563087266
0.49417133613238334,0.00020772968915757893,0.00020772968915757893,0.0103327311916378,4813.948377121112
0.5689866029018293,0.0001372753081532513,0.0001372753081532513,0.006840263570982885,7284.6312527204145
0.655128556859551,8.762152812241305e-05,8.762152812241305e-05,0.00437149349048549,11412.720383088208
0.7543120063354615,5.399955264422716e-05,5.399955264422716e-05,0.002696335970809538,18518.671933977686
0.868511373751352,3.212232523574064e-05,3.212232523574064e-05,0.0016048271473121378,31130.996671665547
1.0,1.844019972860069e-05,1.844019972860069e-05,0.0009215850658261804,54229.3475514261
