pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.319657180746832,1.319657180746832,1.0,0.7577725598659427
0.0011513953993264468,1.2013793545659186,1.2013793545659186,1.0,0.8323765480066196
0.0013257113655901094,1.089261466827486,1.089261466827486,1.0,0.9180532227147782
0.0015264179671752333,0.9836386285167685,0.9836386285167685,1.0,1.0166335186611193
0.0017575106248547913,0.8847503608263668,0.8847503608263668,1.0,1.1302623251444495
0.0020235896477251575,0.792716011038036,0.792716011038036,1.0,1.2614858109028633
0.0023299518105153716,0.7075312889370865,0.7075312889370865,0.9999999999999996,1.4133650562680906
0.0026826957952797246,0.6290807182881192,0.6290807182881192,0.9999999999999781,1.5896211263973277
0.0030888435964774815,0.5571598659943343,0.5571598659943343,0.9999999999992031,1.7948170014280405
0.0035564803062231283,0.4915013040323952,0.4915013040323952,0.9999999999787585,2.034582597840044
0.004094915062380427,0.4317992962771562,0.4317992962771562,0.9999999995796632,2.3158907590209146
0.004714866363457394,0.3777297924757285,0.3777297924757285,0.9999999937237277,2.647395095435201
0.005428675439323859,0.3289640026639184,0.3289640026639184,0.9999999281151377,3.0398462807544218
0.006250551925273976,0.2851753300181522,0.2851753300181522,0.9999993580571147,3.506614684854918
0.0071968567300115215,0.24604067615370395,0.24604067615370395,0.9999954575035023,4.064368606170187
0.008286427728546842,0.2112380920093681,0.2112380920093681,0.9999741164933366,4.733994662078521
0.009540954763499945,0.18044334320754757,0.18044334320754757,0.9998792957428982,5.54190574295551
0.010985411419875584,0.1533280014441455,0.1533280014441455,0.9995316993586311,6.521965919997211
0.012648552168552958,0.12956100469788298,0.12956100469788298,0.9984631958327832,7.718371761100892
0.014563484775012436,0.10881431149439741,0.10881431149439741,0.9956636208430418,9.189967627112061
0.016768329368110083,0.09077167938605842,0.09077167938605842,0.9893114688692493,11.01665196417628
0.019306977288832496,0.07513829956441173,0.07513829956441173,0.9766443178650499,13.308791998184065
0.022229964825261943,0.0616485384321652,0.0616485384321652,0.954152147624617,16.22098472132226
0.025595479226995357,0.050069577466818706,0.050069577466818706,0.9182000685457128,19.97220768764633
0.029470517025518096,0.04020008147522785,0.04020008147522785,0.8660118711679732,24.875571474058365
0.03393221771895328,0.03186461423712124,0.03186461423712124,0.7967321500658324,31.382774401675718
0.03906939937054617,0.024905744405111126,0.024905744405111126,0.7121417824546741,40.151379687120745
0.04498432668969446,0.01917623236585001,0.01917623236585001,0.6166518206456841,52.14788707821719
0.0517947467923121,0.014533303035887556,0.014533303035887556,0.5164812338914772,68.80748289158133
0.05963623316594643,0.010836057682071059,0.010836057682071059,0.4183014286756268,92.28448475819421
0.06866488450043001,0.007945987438723698,0.007945987438723698,0.3278672221808825,125.84968296408762
0.07906043210907697,0.005729709795193528,0.005729709795193528,0.24910202583789542,174.52890909743255
0.09102981779915217,0.004062665553736286,0.004062665553736286,0.18383054300077473,246.14381537764936
0.10481131341546852,0.002832585466069805,0.002832585466069805,0.1320570335222907,353.0343610028805
0.1206792640639329,0.0019419102449463172,0.0019419102449463172,0.0925306724409396,514.9568588983083
0.13894954943731375,0.0013088218329432228,0.0013088218329432228,0.06334577810813502,764.0459341599174
0.15998587196060574,0.0008669509037741268,0.0008669509037741268,0.04242146958255888,1153.467855730545
0.18420699693267165,0.0005640783179554858,0.0005640783179554858,0.02780989843015136,1772.803471022467
0.21209508879201905,0.0003602377209662418,0.0003602377209662418,0.01785064158580152,2775.9447214960337
0.24420530945486496,0.00022559397161384608,0.00022559397161384608,0.011216321296696918,4432.742563315127
0.28117686979742307,0.00013837557719788065,0.00013837557719788065,0.006894899213839678,7226.708789586288
0.32374575428176433,8.302875523235322e-05,8.302875523235322e-05,0.004142832456121903,12044.02013737931
0.3727593720314938,4.866712669797579e-05,4.866712669797579e-05,0.00243039812331991,20547.750973792194
0.4291934260128778,2.782648990435934e-05,2.782648990435934e-05,0.0013903570520202857,35936.979598829625
0.4941713361323833,1.54977134254126e-05,1.54977134254126e-05,0.0007745855249002842,64525.64791656526
0.5689866029018293,8.395407640416438e-06,8.395407640416438e-06,0.00041968229076050356,119112.73911059272
0.655128556859551,4.417511574981716e-06,4.417511574981716e-06,0.00022085118753423227,226371.78941724426
0.7543120063354615,2.2547480548335992e-06,2.2547480548335992e-06,0.00011273104811948542,443508.53207579337
0.868511373751352,1.1149520384636495e-06,1.1149520384636495e-06,5.5746048054472475e-05,896899.5665301909
1.0,5.335056749296696e-07,5.335056749296696e-07,2.6674927964265294e-05,1874394.3072992184
