pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2854147525493604,1.2854147525493604,1.0,0.7779590190766849
0.0011513953993264468,1.1736449430347011,1.1736449430347011,1.0,0.8520464438029219
0.0013257113655901094,1.067943003720975,1.067943003720975,1.0,0.9363795600661787
0.0015264179671752333,0.9684115583796269,0.9684115583796269,1.0,1.032618819289216
0.0017575106248547913,0.8750915907332254,0.8750915907332254,1.0,1.1427375266651985
0.0020235896477251575,0.7879543933747704,0.7879543933747704,1.0,1.2691089844896335
0.0023299518105153716,0.706906346860092,0.706906346860092,0.9999999999999996,1.414614544687227
0.0026826957952797246,0.6318005938113339,0.6318005938113339,0.9999999999999809,1.5827778729480215
0.0030888435964774815,0.5624508864447856,0.5624508864447856,0.9999999999993883,1.7779330144200378
0.0035564803062231283,0.4986444374064283,0.4986444374064283,0.9999999999851381,2.0054369907368157
0.004094915062380427,0.44015217398986056,0.44015217398986056,0.9999999997231676,2.2719415218043117
0.004714866363457394,0.38673607371151697,0.38673607371151697,0.9999999959993288,2.5857427531985104
0.005428675439323859,0.33815402478767925,0.33815402478767925,0.9999999545976168,2.957232286760099
0.006250551925273976,0.2941628703511852,0.2941628703511852,0.999999590424065,3.3994772991103663
0.0071968567300115215,0.25452012062370455,0.25452012062370455,0.9999970271992356,3.9289624629655537
0.008286427728546842,0.21898452707762542,0.21898452707762542,0.9999824283957527,4.566532683131173
0.009540954763499945,0.18731555512328119,0.18731555512328119,0.9999143959323067,5.338584931410811
0.010985411419875584,0.15927187447452765,0.15927187447452765,0.9996520993904509,6.278572430312735
0.012648552168552958,0.1346092485186872,0.1346092485186872,0.9988060192971797,7.428910056363434
0.014563484775012436,0.11307848173301778,0.11307848173301778,0.9964962592189344,8.843415517030328
0.016768329368110083,0.0944242155971448,0.0944242155971448,0.9910956092380354,10.590503650741876
0.019306977288832496,0.07838526930172271,0.07838526930172271,0.9801442862135646,12.757499067213418
0.022229964825261943,0.06469692317959579,0.06469692317959579,0.9606337393800162,15.456685586485225
0.025595479226995357,0.05309512720288929,0.05309512720288929,0.9296840316492225,18.834120053592844
0.029470517025518096,0.04332218786594276,0.04332218786594276,0.8853772976226753,23.08286005994029
0.03393221771895328,0.03513313514485071,0.03513313514485071,0.8273789858634817,28.46315866423794
0.03906939937054617,0.0283017693531352,0.0283017693531352,0.7570958766604425,35.33347995040538
0.04498432668969446,0.022625389463647172,0.022625389463647172,0.6773765654498093,44.19813420700347
0.0517947467923121,0.017927432489228838,0.017927432489228838,0.5919524733445529,55.780435965987884
0.05963623316594643,0.014057676057504954,0.014057676057504954,0.5048446874380386,71.13551314665067
0.06866488450043001,0.010890175019030524,0.010890175019030524,0.4198732999590232,91.82588877153078
0.07906043210907697,0.00831957247448883,0.00831957247448883,0.3403056278576486,120.19848412480377
0.09102981779915217,0.006256705163866307,0.006256705163866307,0.2686296100758273,159.82853176064538
0.10481131341546852,0.004624435160838119,0.004624435160838119,0.20643653255925565,216.2426253628698
0.1206792640639329,0.003354403155413658,0.003354403155413658,0.15440956651005677,298.1156270337106
0.13894954943731375,0.002385017334843333,0.002385017334843333,0.11241489275433081,419.2841642661218
0.15998587196060574,0.0016606064163781026,0.0016606064163781026,0.07967675815728026,602.1896520074089
0.18420699693267165,0.0011313934377798788,0.0011313934377798788,0.05499935777834841,883.8658300531504
0.21209508879201905,0.000753843253897306,0.000753843253897306,0.03699065453160577,1326.5357152565662
0.24420530945486496,0.0004909869048373635,0.0004909869048373635,0.024250460866575563,2036.7141977671363
0.28117686979742307,0.00031246946971233723,0.00031246946971233723,0.015502060145473284,3200.3126606916535
0.32374575428176433,0.00019423268275448285,0.00019423268275448285,0.009664628509136963,5148.464129819163
0.3727593720314938,0.00011787472825974075,0.00011787472825974075,0.005876402419249693,8483.582653921101
0.4291934260128778,6.98024455445688e-05,6.98024455445688e-05,0.0034840388797983124,14326.145627111315
0.4941713361323833,4.0307934164382234e-05,4.0307934164382234e-05,0.0020133671599505965,24809.011444789983
0.5689866029018293,2.2680139406032524e-05,2.2680139406032524e-05,0.0011333642273785305,44091.43974370886
0.655128556859551,1.242370363981442e-05,1.242370363981442e-05,0.0006209922864188755,80491.29542943102
0.7543120063354615,6.618795145877511e-06,6.618795145877511e-06,0.00033088500277267396,151084.899586724
0.868511373751352,3.425863969531942e-06,3.425863969531942e-06,0.00017127852863429993,291897.1707264328
1.0,1.7208638758633754e-06,1.7208638758633754e-06,8.603949218377593e-05,581103.4876296009
