pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.9660020642441824,1.9660020642441824,1.0,0.5086464649183591
0.0011513953993264468,1.8253653699463515,1.8253653699463515,1.0,0.5478355273220673
0.0013257113655901094,1.6886362040629548,1.6886362040629548,1.0,0.5921938648442708
0.0015264179671752333,1.5562049739633492,1.5562049739633492,1.0,0.6425888727583204
0.0017575106248547913,1.4284160133772958,1.4284160133772958,1.0,0.7000761617308081
0.0020235896477251575,1.305570298918616,1.305570298918616,1.0,0.7659487971105691
0.002329951810515372,1.1879356897339461,1.1879356897339461,1.0,0.8417964109016399
0.0026826957952797246,1.075758214712983,1.075758214712983,1.0,0.9295769126585796
0.0030888435964774815,0.9692689454384955,0.9692689454384955,1.0,1.0317053947783315
0.0035564803062231283,0.8686833913335692,0.8686833913335692,1.0,1.1511673988204594
0.004094915062380427,0.7741935138785225,0.7741935138785225,1.0,1.2916667242408704
0.004714866363457394,0.6859553004375452,0.6859553004375452,0.9999999999999988,1.4578209387144285
0.005428675439323859,0.6040762976755555,0.6040762976755555,0.9999999999999237,1.6554200253311246
0.006250551925273976,0.5286070565274331,0.5286070565274331,0.9999999999966777,1.8917643789496084
0.0071968567300115215,0.45953839587831324,0.45953839587831324,0.9999999998949852,2.176096728737335
0.008286427728546842,0.3968037639193936,0.3968037639193936,0.999999997581669,2.520137385095821
0.009540954763499945,0.34028398809546345,0.34028398809546345,0.9999999591843155,2.9387218763859657
0.010985411419875584,0.2898112006326578,0.2898112006326578,0.9999994908687686,3.4505222635184567
0.012648552168552958,0.24516979846512793,0.24516979846512793,0.9999952553359216,4.0788058164604495
0.014563484775012436,0.2060943091045224,0.2060943091045224,0.9999665251268312,4.852147564602776
0.016768329368110083,0.17226600356528757,0.17226600356528757,0.9998183266344868,5.80497590530686
0.019306977288832496,0.14331118774401236,0.14331118774401236,0.9992272534080121,6.977822288279658
0.022229964825261943,0.11880397556309394,0.11880397556309394,0.997368493486988,8.417226740606202
0.025595479226995357,0.09827520965820584,0.09827520965820584,0.9926551837222564,10.175506147256552
0.029470517025518096,0.08122759193349781,0.08122759193349781,0.9827747611666996,12.311087602088639
0.03393221771895328,0.06715558475570543,0.06715558475570543,0.9651875165878263,14.890794319455935
0.03906939937054617,0.05556761055136835,0.05556761055136835,0.9378609415723969,17.996095028696082
0.044984326689694466,0.04600762700774378,0.04600762700774378,0.8997793827367682,21.735526586313284
0.0517947467923121,0.03807323627400774,0.03807323627400774,0.8509780716454511,26.265169390990042
0.05963623316594643,0.031428004945078275,0.031428004945078275,0.7922459284771269,31.818755334534945
0.06866488450043001,0.025806547274498267,0.025806547274498267,0.724819315830796,38.74985635866866
0.07906043210907697,0.021012066029751742,0.021012066029751742,0.6502733051823602,47.59170271900269
0.09102981779915217,0.016907292400514647,0.016907292400514647,0.5705992384533904,59.146075924585105
0.10481131341546852,0.013400867987008677,0.013400867987008677,0.4883136295514493,74.62203201833186
0.1206792640639329,0.010431888251824614,0.010431888251824614,0.4064266077980422,95.85992256244623
0.13894954943731375,0.007955382050401942,0.007955382050401942,0.3281828693627026,125.70106547547587
0.15998587196060574,0.005930923432980089,0.005930923432980089,0.2566186966688997,168.60780809263184
0.18420699693267165,0.004315552500066208,0.004315552500066208,0.19408550281789394,231.72004047793607
0.21209508879201905,0.0030610469355476307,0.0030610469355476307,0.14191519733842173,326.6856147767943
0.244205309454865,0.0021146633931069993,0.0021146633931069993,0.10033532611358231,472.88850001358173
0.28117686979742307,0.0014219698855651118,0.0014219698855651118,0.06862984702123076,703.2497735369305
0.32374575428176433,0.0009303553732312942,0.0009303553732312942,0.04545240061395883,1074.858090545355
0.3727593720314938,0.0005921185408334509,0.0005921185408334509,0.02917196474735162,1688.851017217643
0.42919342601287785,0.00036651615776462444,0.00036651615776462444,0.018158911330635963,2728.392674688566
0.49417133613238334,0.00022061262199782528,0.00022061262199782528,0.010970016764833779,4532.832214875982
0.5689866029018293,0.00012910123218088813,0.00012910123218088813,0.006434272454665435,7745.859455461014
0.655128556859551,7.342896711654843e-05,7.342896711654843e-05,0.003664716829982373,13618.603655595116
0.7543120063354615,4.057588301052454e-05,4.057588301052454e-05,0.0020267375387227338,24645.181467538754
0.868511373751352,2.177235561180702e-05,2.177235561180702e-05,0.001088025451213892,45929.80281186046
1.0,1.1337060926351951e-05,1.1337060926351951e-05,0.0005666924154823505,88206.28260677266
