pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.38495639655766456,0.38495639655766456,0.9999999956270142,2.597696801357618
0.0011513953993264468,0.3568983839047508,0.3568983839047508,0.9999999822151558,2.8019179830942593
0.0013257113655901094,0.33058554051392897,0.33058554051392897,0.9999999337133306,3.024935689701969
0.0015264179671752333,0.30577297916083973,0.30577297916083973,0.9999997707949818,3.2704001600939034
0.0017575106248547913,0.2823017167384288,0.2823017167384288,0.9999992588670714,3.542309312013735
0.0020235896477251575,0.2600571399789168,0.2600571399789168,0.9999977461191356,3.845308765916104
0.0023299518105153716,0.2389483734644268,0.2389483734644268,0.999993524072214,4.185004423764676
0.0026826957952797246,0.21890025502573632,0.21890025502573632,0.9999823541997891,4.568290703372772
0.0030888435964774815,0.19985205525918595,0.19985205525918595,0.999954262991005,5.003701356501493
0.0035564803062231283,0.18175899433587553,0.18175899433587553,0.9998869804467707,5.501791004367481
0.004094915062380427,0.16459398966831343,0.16459398966831343,0.9997333835591231,6.075555990927617
0.004714866363457394,0.1483480387864084,0.1483480387864084,0.9993992922047931,6.74090475466144
0.005428675439323859,0.13302835616105155,0.13302835616105155,0.9987078112695015,7.5171942949467425
0.006250551925273976,0.11865398132781887,0.11865398132781887,0.9973486837558501,8.427867222063
0.0071968567300115215,0.10524915964500597,0.10524915964500597,0.9948174495667532,9.50126351006404
0.008286427728546842,0.09283538823517505,0.09283538823517505,0.990359375706873,10.771754381710045
0.009540954763499945,0.08142353078745568,0.08142353078745568,0.9829426918974687,12.28146200894131
0.010985411419875584,0.07100765967364155,0.07100765967364155,0.9712863593076758,14.082987731127911
0.012648552168552958,0.06156210320765245,0.06156210320765245,0.9539535753720829,16.24375951917925
0.014563484775012436,0.05304249743717577,0.05304249743717577,0.9294987523289484,18.852807622499547
0.016768329368110083,0.04539060391367099,0.04539060391367099,0.8966392720056386,22.030991301678068
0.019306977288832496,0.038541583500982746,0.038541583500982746,0.8544272292879366,25.946001932549077
0.022229964825261943,0.03243170424830434,0.03243170424830434,0.8024147638728012,30.834025629482113
0.025595479226995357,0.027004393222223946,0.027004393222223946,0.7408166781039855,37.031011649505416
0.029470517025518096,0.022213156536977096,0.022213156536977096,0.6706577603672799,45.0183655049363
0.03393221771895328,0.018020956065380185,0.018020956065380185,0.5938561221711623,55.49095155506685
0.03906939937054617,0.014396744090354728,0.014396744090354728,0.5131684965213825,69.46014972023862
0.04498432668969446,0.011310624822455278,0.011310624822455278,0.4319417093386725,88.4124454393248
0.0517947467923121,0.008729309514734742,0.008729309514734742,0.35368318888721983,114.55659789723782
0.05963623316594643,0.006613175097286261,0.006613175097286261,0.2815497051174475,151.2132954729043
0.06866488450043001,0.004915539034574947,0.004915539034574947,0.2179033492220298,203.4364884433211
0.07906043210907697,0.003584020848824563,0.003584020848824563,0.1640621764783463,279.0162340511959
0.09102981779915217,0.002563321368946092,0.002563321368946092,0.12029272460793905,390.1188559946931
0.10481131341546852,0.001798533413519361,0.001798533413519361,0.08600179431549337,556.0085748105203
0.1206792640639329,0.001238182267640167,0.001238182267640167,0.06003168655001112,807.6355364916387
0.13894954943731375,0.0008364680711236116,0.0008364680711236116,0.04096087148149807,1195.502894278701
0.15998587196060574,0.0005545071471031375,0.0005545071471031375,0.02734453720958463,1803.4032658085857
0.18420699693267165,0.000360637686604303,0.000360637686604303,0.017870282689147143,2772.866056833419
0.21209508879201905,0.0002300148884341971,0.0002300148884341971,0.011434863661709982,4347.544660293071
0.24420530945486496,0.00014377114675028125,0.00014377114675028125,0.007162781459989498,6955.498530848602
0.28117686979742307,8.798905681944052e-05,8.798905681944052e-05,0.004389789424763979,11365.049656709782
0.32374575428176433,5.266846275050226e-05,5.266846275050226e-05,0.0026299587205736996,18986.69427162014
0.3727593720314938,3.07960294843318e-05,3.07960294843318e-05,0.0015386165881676739,32471.71848918944
0.4291934260128778,1.7566002168609768e-05,1.7566002168609768e-05,0.0008779145157872259,56928.1496382249
0.4941713361323833,9.760534314971784e-06,9.760534314971784e-06,0.00048790765008077663,102453.40754205328
0.5689866029018293,5.275700720094844e-06,5.275700720094844e-06,0.000263750247791128,189548.28051391483
0.655128556859551,2.7700415609624456e-06,2.7700415609624456e-06,0.00013849248707809014,361005.4138150014
0.7543120063354615,1.4109352778946411e-06,1.4109352778946411e-06,7.05442755303265e-05,708749.7319453041
0.868511373751352,6.962843212799671e-07,6.962843212799671e-07,3.4813610056194655e-05,1436194.9126783693
1.0,3.3250816547472286e-07,3.3250816547472286e-07,1.662527007240122e-05,3007444.940704831
