pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.9427256792346348,0.9427256792346348,1.0,1.0607539627135905
0.0011513953993264468,0.8796942053345925,0.8796942053345925,1.0,1.1367586531045173
0.0013257113655901094,0.8195410961186601,0.8195410961186601,1.0,1.2201950637204062
0.0015264179671752333,0.762079086543766,0.762079086543766,1.0,1.3121997672646672
0.0017575106248547913,0.7071734926625189,0.7071734926625189,0.9999999999999996,1.4140801520076562
0.0020235896477251575,0.654715661766907,0.654715661766907,0.9999999999999939,1.5273805995434118
0.002329951810515372,0.6046092058925695,0.6046092058925695,0.9999999999999257,1.653960922615667
0.0026826957952797246,0.5567642065655996,0.5567642065655996,0.9999999999991871,1.7960924718356102
0.0030888435964774815,0.5110963294460004,0.5110963294460004,0.9999999999920258,1.9565783246456567
0.0035564803062231283,0.46752885911769354,0.46752885911769354,0.9999999999295729,2.138905396957035
0.004094915062380427,0.42599629847244647,0.42599629847244647,0.9999999994381661,2.347438237341117
0.004714866363457394,0.38644861089869276,0.38644861089869276,0.9999999959414113,2.587666178109641
0.005428675439323859,0.3488554849335097,0.3488554849335097,0.9999999734111596,2.866516489458652
0.006250551925273976,0.3132101088528781,0.3132101088528781,0.9999998419738707,3.192744971298876
0.0071968567300115215,0.2795318111775446,0.2795318111775446,0.9999991487760304,3.577410369816014
0.008286427728546842,0.2478666432008037,0.2478666432008037,0.9999958538574418,4.034427493294739
0.009540954763499945,0.2182847863028113,0.2182847863028113,0.9999818027361872,4.581171308076274
0.010985411419875584,0.1908738271274373,0.1908738271274373,0.9999283481336854,5.239062971857047
0.012648552168552958,0.16572759784888472,0.16572759784888472,0.999748075191122,6.033998036415331
0.014563484775012436,0.14293133224228463,0.14293133224228463,0.9992124365445127,6.99636660704238
0.016768329368110083,0.12254502206474442,0.12254502206474442,0.997817427611793,8.160266187488777
0.019306977288832496,0.10458765641155195,0.10458765641155195,0.9946431695918694,9.561357757793182
0.022229964825261943,0.08902515908662499,0.08902515908662499,0.9883361148970123,11.232779702499162
0.025595479226995357,0.075764210733539,0.075764210733539,0.9773639279489335,13.198844023030572
0.029470517025518096,0.06465294052504827,0.06465294052504827,0.9605470724868599,15.46720059256351
0.03393221771895328,0.05548808971639411,0.05548808971639411,0.937613382254909,18.021885509324846
0.03906939937054617,0.04802712372042098,0.04802712372042098,0.9094049937423297,20.821567533822627
0.044984326689694466,0.042003207406436045,0.042003207406436045,0.8775632085492016,23.807705690750954
0.0517947467923121,0.03714102420696138,0.03714102420696138,0.8438676463099188,26.924405596024705
0.05963623316594643,0.033171930728859156,0.033171930728859156,0.8095939794221781,30.145969137998133
0.06866488450043001,0.029847566876061216,0.029847566876061216,0.7751627212118893,33.503568453415035
0.07906043210907697,0.02695147258100186,0.02695147258100186,0.7401299625895802,37.103723998550706
0.09102981779915217,0.024308340583734416,0.024308340583734416,0.7034136966445788,41.138143369158485
0.10481131341546852,0.021790329985948376,0.021790329985948376,0.6636209060768482,45.8919163062173
0.1206792640639329,0.01931962875775983,0.01931962875775983,0.6193905281822056,51.760828975471114
0.13894954943731375,0.01686648242409593,0.01686648242409593,0.5697221521632975,59.289185193195465
0.15998587196060574,0.014442380714963819,0.014442380714963819,0.5142780974075598,69.24066189197569
0.18420699693267165,0.01208896549739364,0.01208896549739364,0.45362420724810537,82.72006402992864
0.21209508879201905,0.009864216439558654,0.009864216439558654,0.3893374855849323,101.37652657231659
0.244205309454865,0.007828202045497341,0.007828202045497341,0.32389717213103386,127.7432537111359
0.28117686979742307,0.006030839854928992,0.006030839854928992,0.2603232353563716,165.81438473825537
0.32374575428176433,0.004503596149458044,0.004503596149458044,0.20162734751645806,222.04477639948652
0.3727593720314938,0.0032560392967388436,0.0032560392967388436,0.15024054599517767,307.1216004676515
0.42919342601287785,0.0022769904554980824,0.0022769904554980824,0.10760776951393924,439.1761931128754
0.49417133613238334,0.0015390655130791248,0.0015390655130791248,0.07406688378488557,649.7449208639301
0.5689866029018293,0.0010049236566483206,0.0010049236566483206,0.049004723030553254,995.100466970056
0.655128556859551,0.0006335815564415386,0.0006335815564415386,0.031182552800060992,1578.3287720943488
0.7543120063354615,0.0003855878208348137,0.0003855878208348137,0.01909473218979796,2593.442909672194
0.868511373751352,0.00022645707151685318,0.00022645707151685318,0.011258991330836854,4415.847971987834
1.0,0.00012832253263078482,0.00012832253263078482,0.006395587242314482,7792.863649887923
