pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,2.055593178228918,2.055593178228918,1.0,0.48647758252515305
0.0011513953993264468,1.9198057498805892,1.9198057498805892,1.0,0.5208860323822863
0.0013257113655901094,1.7864586851380406,1.7864586851380406,1.0,0.5597666536143429
0.0015264179671752333,1.656128725935498,1.656128725935498,1.0,0.6038177976987446
0.0017575106248547913,1.5293664937584401,1.5293664937584401,1.0,0.6538655084187739
0.0020235896477251575,1.4066618570574938,1.4066618570574938,1.0,0.7109029046197615
0.002329951810515372,1.2884265416420975,1.2884265416420975,1.0,0.7761404842883023
0.0026826957952797246,1.174992398497726,1.174992398497726,1.0,0.8510693356642471
0.0030888435964774815,1.06662155628585,1.06662155628585,1.0,0.9375396494724547
0.0035564803062231283,0.9635230632042642,0.9635230632042642,1.0,1.0378578761513286
0.004094915062380427,0.8658701694151845,0.8658701694151845,1.0,1.1549075546457592
0.004714866363457394,0.7738133706295026,0.7738133706295026,1.0,1.2923012679226427
0.005428675439323859,0.6874864369661079,0.6874864369661079,0.9999999999999988,1.4545741504560017
0.006250551925273976,0.6070051380282191,0.6070051380282191,0.999999999999934,1.6474325130893883
0.0071968567300115215,0.5324603721041297,0.5324603721041297,0.9999999999972599,1.8780740359104824
0.008286427728546842,0.4639083370175923,0.4639083370175923,0.9999999999155968,2.155598251216766
0.009540954763499945,0.4013602104812218,0.4013602104812218,0.9999999980743659,2.491527495466037
0.010985411419875584,0.3447729909531808,0.3447729909531808,0.9999999673900881,2.900459218790132
0.012648552168552958,0.2940423075953941,0.2940423075953941,0.9999995879476282,3.400871147345274
0.014563484775012436,0.2489975754553428,0.2489975754553428,0.9999960818022705,4.016103362337148
0.016768329368110083,0.2093999131293294,0.2093999131293294,0.9999716248176703,4.7755511693186845
0.019306977288832496,0.17494350417204138,0.17494350417204138,0.9998410904218836,5.716131071757823
0.022229964825261943,0.14526121776716824,0.14526121776716824,0.9992990408092296,6.8841499153810535
0.025595479226995357,0.1199350645443003,0.1199350645443003,0.99751318679915,8.337845181470103
0.029470517025518096,0.0985114131881107,0.0985114131881107,0.9927414170809102,10.151108055778957
0.03393221771895328,0.08051998233181527,0.08051998233181527,0.9821544145771557,12.419277439469548
0.03906939937054617,0.06549470481945857,0.06549470481945857,0.9621731170876229,15.268409908199152
0.044984326689694466,0.052993913388283166,0.052993913388283166,0.9293272823424219,18.870091602276304
0.0517947467923121,0.04261714565363083,0.04261714565363083,0.8812645396452475,23.464734314387464
0.05963623316594643,0.03401632813795687,0.03401632813795687,0.8174655591718573,29.39764679904288
0.06866488450043001,0.026900123613326322,0.026900123613326322,0.7394619024440443,37.174550361716555
0.07906043210907697,0.021031578059205976,0.021031578059205976,0.6506143326803571,47.547549555478
0.09102981779915217,0.016220515040811845,0.016220515040811845,0.5555980138937164,61.650323524495775
0.10481131341546852,0.012313017827540544,0.012313017827540544,0.4597108886885034,81.21485845357087
0.1206792640639329,0.009180569408919108,0.009180569408919108,0.3681027457532302,108.92570552633477
0.13894954943731375,0.006710974821799362,0.006710974821799362,0.2850543413681861,149.00964860599458
0.15998587196060574,0.004802282893642684,0.004802282893642684,0.2134619231963104,208.23429651006427
0.18420699693267165,0.0033598960906291117,0.0033598960906291117,0.154641773294675,297.6282518941705
0.21209508879201905,0.002296231449321782,0.002296231449321782,0.10846588234391796,435.496169297464
0.244205309454865,0.0015318644368937755,0.0015318644368937755,0.07373343801365773,652.7992790456975
0.28117686979742307,0.000997070077840798,0.000997070077840798,0.04863121388310154,1002.9385318287226
0.32374575428176433,0.0006329540907962902,0.0006329540907962902,0.031152157340029074,1579.8934149267388
0.3727593720314938,0.00039176584029508235,0.00039176584029508235,0.019397687987379175,2552.545161279985
0.42919342601287785,0.00023634958595566234,0.00023634958595566234,0.011747927135980829,4231.020739708821
0.49417133613238334,0.00013893122971436137,0.00013893122971436137,0.0069224898979861615,7197.805720542252
0.5689866029018293,7.953607737136259e-05,7.953607737136259e-05,0.003968906855822185,12572.910722399489
0.655128556859551,4.4319980557681743e-05,4.4319980557681743e-05,0.0022135455147005434,22563.186793336157
0.7543120063354615,2.402170881885372e-05,2.402170881885372e-05,0.0012003644265200508,41629.01180515261
0.868511373751352,1.2653888216314967e-05,1.2653888216314967e-05,0.0006324943019118123,79027.09293027227
1.0,6.472374302402581e-06,6.472374302402581e-06,0.0003235663562319857,154502.8073590853
