pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.7126038834666981,0.7126038834666981,0.9999999999999997,1.4033041682781295
0.0011513953993264468,0.648652469068842,0.648652469068842,0.9999999999999918,1.5416575865895135
0.0013257113655901094,0.5887432526647003,0.5887432526647003,0.9999999999998357,1.6985332663668211
0.0015264179671752333,0.5326188825001048,0.5326188825001048,0.9999999999972815,1.8775151104407253
0.0017575106248547913,0.48009597927793435,0.48009597927793435,0.9999999999624294,2.0829168398868965
0.0020235896477251575,0.4310346019675305,0.4310346019675305,0.9999999995632806,2.3199993583701413
0.002329951810515372,0.3853201593377827,0.3853201593377827,0.9999999957058318,2.5952444370380614
0.0026826957952797246,0.3428531385275607,0.3428531385275607,0.9999999641046087,2.9167007316738145
0.0030888435964774815,0.3035433889541235,0.3035433889541235,0.9999997437646421,3.2944219389707627
0.0035564803062231283,0.26730671764099984,0.26730671764099984,0.9999984314138443,3.7410208348861143
0.004094915062380427,0.2340622571435637,0.2340622571435637,0.9999917319581724,4.272367583752057
0.004714866363457394,0.20372957765019245,0.20372957765019245,0.9999623236839538,4.908467447554518
0.005428675439323859,0.17622496707904015,0.17622496707904015,0.9998509529237528,5.674564827987634
0.006250551925273976,0.15145679989491553,0.15145679989491553,0.9994857700375226,6.602542775853079
0.0071968567300115215,0.12932046636748815,0.12932046636748815,0.9984446012235876,7.732728067638684
0.008286427728546842,0.109693826636916,0.109693826636916,0.9958501842024029,9.116283301064668
0.009540954763499945,0.09243439800040142,0.09243439800040142,0.9901641351987454,10.818483396144986
0.010985411419875584,0.07737932073689947,0.07737932073689947,0.9791200526358511,12.923349423034354
0.012648552168552958,0.06434856418836421,0.06434856418836421,0.9599420534499592,15.540362284894996
0.014563484775012436,0.05315100541576099,0.05315100541576099,0.9298802139960227,18.814319544432696
0.016768329368110083,0.04359223831858406,0.04359223831858406,0.8869145912285189,22.939863575981693
0.019306977288832496,0.035482542710211576,0.035482542710211576,0.8303685498330504,28.182873143198062
0.022229964825261943,0.02864350826743106,0.02864350826743106,0.7612111077404523,34.911924568159286
0.025595479226995357,0.022912312717234505,0.022912312717234505,0.6819719319731767,43.644655707226185
0.029470517025518096,0.01814338005626058,0.01814338005626058,0.5963346164729353,55.11652166790932
0.03393221771895328,0.014207823015811274,0.014207823015811274,0.5085480719499303,70.38375962926503
0.03906939937054617,0.010991497373935585,0.010991497373935585,0.4228048580493633,90.97941490404439
0.044984326689694466,0.00839258786302171,0.00839258786302171,0.34270962900538227,119.15275911570319
0.0517947467923121,0.006319460256110989,0.006319460256110989,0.2709208742977359,158.2413623114393
0.05963623316594643,0.004689183350316581,0.004689183350316581,0.2090014683330017,213.25674969235038
0.06866488450043001,0.003426789051910165,0.003426789051910165,0.15746447594618995,291.81837132419304
0.07906043210907697,0.00246509767511019,0.00246509767511019,0.11596169316137683,405.6634388555415
0.09102981779915217,0.0017448264520449118,0.0017448264520449118,0.08354409257905393,573.1229021820561
0.10481131341546852,0.0012147070916146317,0.0012147070916146317,0.05892774271402401,823.243732504076
0.1206792640639329,0.0008314191095771087,0.0008314191095771087,0.04071873333505516,1202.7628286155677
0.13894954943731375,0.000559251047208787,0.000559251047208787,0.027575218867869067,1788.105726383498
0.15998587196060574,0.0003694946424811999,0.0003694946424811999,0.018305120377165807,2706.3991869675906
0.18420699693267165,0.00023963820621183458,0.00023963820621183458,0.011910413066002934,4172.957291776852
0.21209508879201905,0.00015245152394299634,0.00015245152394299634,0.007593598039361105,6559.46214334934
0.244205309454865,9.505253176786716e-05,9.505253176786716e-05,0.004741350729037919,10520.498311840374
0.28117686979742307,5.802697189940777e-05,5.802697189940777e-05,0.002897143750691611,17233.365231147036
0.32374575428176433,3.4646902837128395e-05,3.4646902837128395e-05,0.0017308454981029842,28862.608721503893
0.3727593720314938,2.0209985124375872e-05,2.0209985124375872e-05,0.0010099888737735707,49480.4916404352
0.42919342601287785,1.1502931196184729e-05,1.1502931196184729e-05,0.0005749811947312056,86934.363332685
0.49417133613238334,6.380455107471183e-06,6.380455107471183e-06,0.00031897187302531993,156728.63191671888
0.5689866029018293,3.4446959571278608e-06,3.4446959571278608e-06,0.00017221996629512848,290301.3828929581
0.655128556859551,1.8078669195652533e-06,1.8078669195652533e-06,9.038926062288066e-05,553138.0596534589
0.7543120063354615,9.21235505198142e-07,9.21235505198142e-07,4.606071443258308e-05,1085498.761562514
0.868511373751352,4.552539495780904e-07,4.552539495780904e-07,2.2762438410706132e-05,2196576.2206495004
1.0,2.1793548564202467e-07,2.1793548564202467e-07,1.0896714912500549e-05,4588513.876269672
