pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.6881246812519186,1.6881246812519186,1.0,0.5923733069635573
0.0011513953993264468,1.5463538706932802,1.5463538706932802,1.0,0.6466825084168268
0.0013257113655901094,1.4108091701860968,1.4108091701860968,1.0,0.7088130848115285
0.0015264179671752333,1.2817966730283803,1.2817966730283803,1.0,0.7801549348988356
0.0017575106248547913,1.159589849400105,1.159589849400105,1.0,0.862373882038838
0.0020235896477251575,1.0444150953027165,1.0444150953027165,1.0,0.95747371375378
0.0023299518105153716,0.9364364083487448,0.9364364083487448,1.0,1.067878172062254
0.0026826957952797246,0.8357422076848802,0.8357422076848802,1.0,1.1965412190562164
0.0030888435964774815,0.7423380351814991,0.7423380351814991,0.9999999999999999,1.3470951946514547
0.0035564803062231283,0.6561475567044531,0.6561475567044531,0.9999999999999943,1.5240474338159085
0.004094915062380427,0.5770217889809968,0.5770217889809968,0.9999999999997048,1.733036809174867
0.004714866363457394,0.5047540138957699,0.5047540138957699,0.9999999999890502,1.9811630466924763
0.005428675439323859,0.43909639652338733,0.43909639652338733,0.9999999997081613,2.2774042509062986
0.006250551925273976,0.3797743219193488,0.3797743219193488,0.9999999943336241,2.633142743685462
0.0071968567300115215,0.32649572893255685,0.32649572893255685,0.9999999186728922,3.0628272022712024
0.008286427728546842,0.2789546583568485,0.2789546583568485,0.9999991238538464,3.584811975861558
0.009540954763499945,0.2368301414851333,0.2368301414851333,0.999992800558283,4.2224355131873015
0.010985411419875584,0.19978286123367414,0.19978286123367414,0.9999541044805754,5.005434369219286
0.012648552168552958,0.16745242437755284,0.16745242437755284,0.9997688910281064,5.971845458297533
0.014563484775012436,0.13945759649354925,0.13945759649354925,0.999063049237074,7.170638424463712
0.016768329368110083,0.11540072579522875,0.11540072579522875,0.9968803556990367,8.66545676475585
0.019306977288832496,0.09487621664772122,0.09487621664772122,0.9912945919576995,10.540049290888524
0.022229964825261943,0.07748172420160564,0.07748172420160564,0.9792266883538602,12.90626932098237
0.025595479226995357,0.06283004327685197,0.06283004327685197,0.9567821711427571,15.91595274880899
0.029470517025518096,0.05055959123848177,0.05055959123848177,0.9201798708960375,19.778640916678988
0.03393221771895328,0.04034187118930146,0.04034187118930146,0.866958418859111,24.78814121703896
0.03906939937054617,0.03188513195717609,0.03188513195717609,0.7969405727806352,31.362579942998767
0.04498432668969446,0.02493433682314664,0.02493433682314664,0.7125530165547518,40.10533775543195
0.0517947467923121,0.019268267824454736,0.019268267824454736,0.6184118491885311,51.89880113306441
0.05963623316594643,0.014694978476975257,0.014694978476975257,0.5203741335248759,68.05045693444494
0.06866488450043001,0.011046835220273771,0.011046835220273771,0.42439968747488144,90.52366402322576
0.07906043210907697,0.008176127247154195,0.008176127247154195,0.33555711898088325,122.30729412241752
0.09102981779915217,0.005951804572161204,0.005951804572161204,0.25739442406961344,168.01626933071202
0.10481131341546852,0.004257465637954139,0.004257465637954139,0.19174144828269857,234.88151990829334
0.1206792640639329,0.0029903712899852267,0.0029903712899852267,0.1388775484358048,334.406634837957
0.13894954943731375,0.002061073357738519,0.002061073357738519,0.09792144046774043,485.18408927338453
0.15998587196060574,0.0013932190271432549,0.0013932190271432549,0.06728999963757432,717.7622330140464
0.18420699693267165,0.0009231877170646551,0.0009231877170646551,0.04511024585707524,1083.2033198833876
0.21209508879201905,0.0005993737139096265,0.0005993737139096265,0.029524077148728067,1668.4081680478566
0.24420530945486496,0.00038108496600242926,0.00038108496600242926,0.018873863625990417,2624.086723992217
0.28117686979742307,0.0002371443511781196,0.0002371443511781196,0.011787197774628888,4216.840903154796
0.32374575428176433,0.00014433778757978296,0.00014433778757978296,0.007190910166769426,6928.192656737573
0.3727593720314938,8.585890361134466e-05,8.585890361134466e-05,0.004283743663317741,11647.01571926279
0.4291934260128778,4.9870244222415764e-05,4.9870244222415764e-05,0.0024904059918822163,20052.03735398028
0.4941713361323833,2.8256366133832825e-05,2.8256366133832825e-05,0.001411820748752457,35390.254899148116
0.5689866029018293,1.5600568459614297e-05,1.5600568459614297e-05,0.0007797242798955883,64100.22830826535
0.655128556859551,8.383352952717382e-06,8.383352952717382e-06,0.0004190798091509018,119284.01507607523
0.7543120063354615,4.379625102771747e-06,4.379625102771747e-06,0.00021895728049359242,228330.04573088387
0.868511373751352,2.221685342746413e-06,2.221685342746413e-06,0.00011107809750854347,450108.74436602957
1.0,1.0930626716484168e-06,1.0930626716484168e-06,5.4651640127079126e-05,914860.6259620305
