pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.3763209466811361,1.3763209466811361,1.0,0.726574715302708
0.0011513953993264468,1.2669157995139178,1.2669157995139178,1.0,0.7893184380395869
0.0013257113655901094,1.1620819109451164,1.1620819109451164,1.0,0.8605245384008294
0.0015264179671752333,1.0619628932497323,1.0619628932497323,1.0,0.9416524874422698
0.0017575106248547913,0.966700773924298,0.966700773924298,1.0,1.0344462598705952
0.0020235896477251575,0.8764226209510589,0.8764226209510589,1.0,1.1410020418172682
0.0023299518105153716,0.7912323057705306,0.7912323057705306,1.0,1.263851327488662
0.0026826957952797246,0.7112039019471708,0.7112039019471708,0.9999999999999997,1.4060665264379855
0.0030888435964774815,0.6363760335547829,0.6363760335547829,0.9999999999999848,1.5713979585529352
0.0035564803062231283,0.5667481092875095,0.5667481092875095,0.9999999999995066,1.7644522912606722
0.004094915062380427,0.5022795612560713,0.5022795612560713,0.9999999999876081,1.9909231375038605
0.004714866363457394,0.44289231984475225,0.44289231984475225,0.9999999997586121,2.2578851680032104
0.005428675439323859,0.38847553172759874,0.38847553172759874,0.999999996332577,2.574164698489185
0.006250551925273976,0.3388907134631481,0.3388907134631481,0.9999999562395622,2.950803785034206
0.0071968567300115215,0.2939755636377565,0.2939755636377565,0.9999995865702309,3.4016432781883297
0.008286427728546842,0.25354549956686523,0.25354549956686523,0.9999968787437044,3.9440652731297217
0.009540954763499945,0.2173932097214359,0.2173932097214359,0.9999809731703131,4.599959682647787
0.010985411419875584,0.18528754221422863,0.18528754221422863,0.9999052602700316,5.397016917865986
0.012648552168552958,0.15697344842879402,0.15697344842879402,0.9996097302617762,6.3705041203424795
0.014563484775012436,0.13217436266248309,0.13217436266248309,0.9986514402840497,7.565763737053707
0.016768329368110083,0.11059754455060501,0.11059754455060501,0.9960335239667424,9.041792058434353
0.019306977288832496,0.09194193493870545,0.09194193493870545,0.9899189388285579,10.876429788721174
0.022229964825261943,0.07590734161100711,0.07590734161100711,0.9775253457061258,13.173956283762054
0.025595479226995357,0.06220347230399204,0.06220347230399204,0.9554067873913419,16.076272962913404
0.029470517025518096,0.05055746586231655,0.05055746586231655,0.9201713880553196,19.77947238738797
0.03393221771895328,0.040719004851480216,0.040719004851480216,0.8694436366730398,24.55855696000999
0.03906939937054617,0.03246265355508526,0.03246265355508526,0.8027202837255561,30.804629027110156
0.04498432668969446,0.02558760983346264,0.02558760983346264,0.7217903997589291,39.08141504847524
0.0517947467923121,0.019915488932672844,0.019915488932672844,0.6305627756874939,50.21217422181513
0.05963623316594643,0.015287010678813127,0.015287010678813127,0.5343637522696483,65.41501285048093
0.06866488450043001,0.011558507980308056,0.011558507980308056,0.43893886200571575,86.51635675674362
0.07906043210907697,0.008599019932428415,0.008599019932428415,0.3494590273521889,116.2923225970002
0.09102981779915217,0.006288427646415642,0.006288427646415642,0.2697887347965482,159.02226378799043
0.10481131341546852,0.004516725345720235,0.004516725345720235,0.20215127509118525,221.39933767448073
0.1206792640639329,0.0031841973827269505,0.0031841973827269505,0.1471826398562115,314.0508830968257
0.13894954943731375,0.0022020756741165308,0.0022020756741165308,0.10425883286546511,454.11700049826777
0.15998587196060574,0.0014932139348398466,0.0014932139348398466,0.0719416738738764,669.6964022822718
0.18420699693267165,0.0009924122346638188,0.0009924122346638188,0.04840962175010777,1007.6457797184974
0.21209508879201905,0.0006461975578755298,0.0006461975578755298,0.03179349020528088,1547.5143596760845
0.24420530945486496,0.0004120445800592804,0.0004120445800592804,0.02039145304953771,2426.9218632996726
0.28117686979742307,0.0002571543304795401,0.0002571543304795401,0.012775409225825096,3888.715380119032
0.32374575428176433,0.00015697469378160385,0.00015697469378160385,0.0078180137968894,6370.453580188425
0.3727593720314938,9.365080635963427e-05,9.365080635963427e-05,0.004671594317760763,10677.96465264632
0.4291934260128778,5.455622799264968e-05,5.455622799264968e-05,0.002724094302731128,18329.71297309501
0.4941713361323833,3.100158683239055e-05,3.100158683239055e-05,0.0015488785891375478,32256.413370272934
0.5689866029018293,1.7165133113366323e-05,1.7165133113366323e-05,0.000857888458768219,58257.63152522888
0.655128556859551,9.249630747480325e-06,9.249630747480325e-06,0.00046237460927256446,108112.42386864018
0.7543120063354615,4.844982686700909e-06,4.844982686700909e-06,0.00024221979438276975,206399.08636720627
0.868511373751352,2.463915264225836e-06,2.463915264225836e-06,0.00012318817492484868,405858.11310934054
1.0,1.2150913143297455e-06,1.2150913143297455e-06,6.0752720195234033e-05,822983.4154905537
