pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.9227374139401159,1.9227374139401159,1.0,0.52009181948084
0.0011513953993264468,1.8122724136536799,1.8122724136536799,1.0,0.5517934238064814
0.0013257113655901094,1.702313898649426,1.702313898649426,1.0,0.5874357254519131
0.0015264179671752333,1.5930601876559465,1.5930601876559465,1.0,0.6277226734737597
0.0017575106248547913,1.4848363668092008,1.4848363668092008,1.0,0.6734748840701708
0.0020235896477251575,1.3780586326930193,1.3780586326930193,1.0,0.7256585287998868
0.0023299518105153716,1.2731954592588666,1.2731954592588666,1.0,0.7854253584772483
0.0026826957952797246,1.1707300192559695,1.1707300192559695,1.0,0.854167898278996
0.0030888435964774815,1.0711302256890654,1.0711302256890654,1.0,0.9335932980107
0.0035564803062231283,0.974831545394607,0.974831545394607,1.0,1.0258182603182018
0.004094915062380427,0.8822338814452949,0.8822338814452949,1.0,1.1334862795813034
0.004714866363457394,0.7937089348128051,0.7937089348128051,1.0,1.2599077018527558
0.005428675439323859,0.709610621105766,0.709610621105766,0.9999999999999996,1.4092235519836618
0.006250551925273976,0.6302800297957215,0.6302800297957215,0.9999999999999795,1.586596358326802
0.0071968567300115215,0.5560386491250238,0.5560386491250238,0.9999999999991571,1.7984361367210515
0.008286427728546842,0.48716834273258663,0.48716834273258663,0.9999999999736201,2.0526785348795
0.009540954763499945,0.4238820240543374,0.4238820240543374,0.9999999993755196,2.3591469872565534
0.010985411419875584,0.3662930516521062,0.3662930516521062,0.9999999888814681,2.730054516430656
0.012648552168552958,0.3143925852900377,0.3143925852900377,0.9999998510461432,3.1807365910918874
0.014563484775012436,0.2680421663404298,0.2680421663404298,0.9999984880469269,3.73075629723847
0.016768329368110083,0.22698446086133128,0.22698446086133128,0.9999882213624351,4.405587925293782
0.019306977288832496,0.19087002232339398,0.19087002232339398,0.9999283345013231,5.2391674073662795
0.022229964825261943,0.1592937870745196,0.1592937870745196,0.9996524803520609,6.2777087441093204
0.025595479226995357,0.13183301457802535,0.13183301457802535,0.9986282263328231,7.585353359329807
0.029470517025518096,0.1080789109425755,0.1080789109425755,0.9955012043309673,9.252498857351737
0.03393221771895328,0.08765677949317077,0.08765677949317077,0.9875101501265732,11.408130731952212
0.03906939937054617,0.07023319732648511,0.07023319732648511,0.9701526692819898,14.23828101334207
0.04498432668969446,0.05551221192376007,0.05551221192376007,0.9376885820426764,18.014054301662313
0.0517947467923121,0.04322489794351204,0.04322489794351204,0.8848183575528176,23.134814599373687
0.05963623316594643,0.03311732370187496,0.03311732370187496,0.8090733937194639,30.195676709932464
0.06866488450043001,0.024941144617231008,0.024941144617231008,0.7126508438977704,40.09439082876466
0.07906043210907697,0.018449220570775453,0.018449220570775453,0.6024605197907986,54.20283183041636
0.09102981779915217,0.01339659590229509,0.01339659590229509,0.488204319501253,74.64582848458399
0.10481131341546852,0.009545545739202901,0.009545545739202901,0.37952954292905294,104.76090391490857
0.1206792640639329,0.006672552913064746,0.006672552913064746,0.2836795423886753,149.86767628953783
0.13894954943731375,0.004575065045699776,0.004575065045699776,0.20447519678302484,218.57612733614056
0.15998587196060574,0.0030764578764602593,0.0030764578764602593,0.1425761373726161,325.0491442290085
0.18420699693267165,0.0020284540706776402,0.0020284540706776402,0.09644898205630825,492.98626695842944
0.21209508879201905,0.001311007848610115,0.001311007848610115,0.06344814955356926,762.7719399698219
0.24420530945486496,0.0008301795221376583,0.0008301795221376583,0.04065927584205231,1204.558741011902
0.28117686979742307,0.0005147438602625798,0.0005147438602625798,0.025408814671749713,1942.7137984509084
0.32374575428176433,0.00031225677757243446,0.00031225677757243446,0.01549159034112435,3202.492537629641
0.3727593720314938,0.00018514511900939365,0.00018514511900939365,0.009214539470687955,5401.168582517497
0.4291934260128778,0.00010717936480037368,0.00010717936480037368,0.005344634585683128,9330.154193977025
0.4941713361323833,6.050388801799823e-05,6.050388801799823e-05,0.0030206231111601367,16527.86346065112
0.5689866029018293,3.326408249432731e-05,3.326408249432731e-05,0.0016618217672231816,30062.455507995295
0.655128556859551,1.7787831285519476e-05,1.7787831285519476e-05,0.0008889961728266726,56218.20805181962
0.7543120063354615,9.239798332764227e-06,9.239798332764227e-06,0.000461883215728931,108227.4703392617
0.868511373751352,4.656330218031341e-06,4.656330218031341e-06,0.0002327894112408302,214761.4007545178
1.0,2.2737238231843547e-06,2.2737238231843547e-06,0.00011367972912912361,439807.1523917527
