pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.8598907906436293,1.8598907906436293,1.0,0.5376659775028739
0.0011513953993264468,1.7352618933112605,1.7352618933112605,1.0,0.5762818879701096
0.0013257113655901094,1.6132929908477764,1.6132929908477764,1.0,0.6198502105153916
0.0015264179671752333,1.4944563518640277,1.4944563518640277,1.0,0.6691396498483915
0.0017575106248547913,1.379203237912138,1.379203237912138,1.0,0.7250563024444588
0.0020235896477251575,1.2679407893674208,1.2679407893674208,1.0,0.7886803614062315
0.002329951810515372,1.1610194875584996,1.1610194875584996,1.0,0.8613119854714011
0.0026826957952797246,1.0587283381428145,1.0587283381428145,1.0,0.9445293603401286
0.0030888435964774815,0.9612954674137552,0.9612954674137552,1.0,1.0402628888809542
0.0035564803062231283,0.8688922536174783,0.8688922536174783,1.0,1.1508906838985822
0.004094915062380427,0.7816396594240476,0.7816396594240476,1.0,1.2793619002608587
0.004714866363457394,0.6996160143382967,0.6996160143382967,0.9999999999999993,1.4293555028836915
0.005428675439323859,0.622865784176499,0.622865784176499,0.9999999999999701,1.6054823132115315
0.006250551925273976,0.5514085918482917,0.5514085918482917,0.9999999999989375,1.8135372113953723
0.0071968567300115215,0.4852470246791213,0.4852470246791213,0.9999999999709601,2.060806041337953
0.008286427728546842,0.42437108903632953,0.42437108903632953,0.999999999390605,2.3564281965362444
0.009540954763499945,0.36875718952937353,0.36875718952937353,0.9999999901703202,2.7118115345120466
0.010985411419875584,0.31836057328884937,0.31836057328884937,0.9999998778515422,3.1410924715627315
0.012648552168552958,0.2731021023212842,0.2731021023212842,0.9999988260132421,3.661634207500808
0.014563484775012436,0.23285231772023185,0.23285231772023185,0.9999912163268713,4.294567517259945
0.016768329368110083,0.19741719055030887,0.19741719055030887,0.9999483416922103,5.065415008756113
0.019306977288832496,0.1665301053501049,0.1665301053501049,0.9997579836488865,6.004920238882021
0.022229964825261943,0.13985338269444375,0.13985338269444375,0.9990814085876294,7.150345459893757
0.025595479226995357,0.11699041216884078,0.11699041216884078,0.9971187199115908,8.547709008468132
0.029470517025518096,0.09750693111877125,0.09750693111877125,0.9923675513099447,10.255681196467151
0.03393221771895328,0.08095786307443556,0.08095786307443556,0.9825408804009408,12.352104687849334
0.03906939937054617,0.06691494182322823,0.06691494182322823,0.9647661175997697,14.944345354760054
0.044984326689694466,0.05499031748220824,0.05499031748220824,0.936041182167769,18.18501957773827
0.0517947467923121,0.044852401438247216,0.044852401438247216,0.8938200594698882,22.29535025848727
0.05963623316594643,0.036232048709031066,0.036232048709031066,0.8366078983845939,27.59987457597847
0.06866488450043001,0.028919325279981888,0.028919325279981888,0.7644816063722168,34.57895335795422
0.07906043210907697,0.022753027818533715,0.022753027818533715,0.6794289655811019,43.95019458401222
0.09102981779915217,0.017606346910009223,0.017606346910009223,0.5853486969253048,56.79769943823492
0.10481131341546852,0.013372330981562215,0.013372330981562215,0.48758300859503156,74.78127795212376
0.1206792640639329,0.009952144734950026,0.009952144734950026,0.39201631833778017,100.48085378905228
0.13894954943731375,0.007247826047050629,0.007247826047050629,0.3039900357872254,137.97240627856016
0.15998587196060574,0.005159786520644752,0.005159786520644752,0.22739652119245857,193.8064677673996
0.18420699693267165,0.003588112374242012,0.003588112374242012,0.16423317202955112,278.6980717713028
0.21209508879201905,0.0024360768345193665,0.0024360768345193665,0.11467798529063222,410.4960836332973
0.244205309454865,0.001614216812692213,0.001614216812692213,0.07753960905533697,619.4954681039322
0.28117686979742307,0.0010437076637169335,0.0010437076637169335,0.0508471064551127,958.122695428643
0.32374575428176433,0.0006583504258605889,0.0006583504258605889,0.032381635790583174,1518.9479048225878
0.3727593720314938,0.000405041143655808,0.000405041143655808,0.02004836167463464,2468.884990236376
0.42919342601287785,0.00024298077087998865,0.00024298077087998865,0.01207553693430119,4115.552010055614
0.49417133613238334,0.00014206601580317397,0.00014206601580317397,0.00707813197824092,7038.98109865666
0.5689866029018293,8.09109679113677e-05,8.09109679113677e-05,0.004037376188725017,12359.263840415679
0.655128556859551,4.4855300980610996e-05,4.4855300980610996e-05,0.0022402519306270463,22293.90903947466
0.7543120063354615,2.4184749954353373e-05,2.4184749954353373e-05,0.0012085066646679854,41348.37043539477
0.868511373751352,1.2669962612204738e-05,1.2669962612204738e-05,0.0006332975130353136,78926.83116812978
1.0,6.442656166114701e-06,6.442656166114701e-06,0.0003220809291034632,155215.4847653555
