pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2013819391213305,1.2013819391213305,1.0,0.8323747572994
0.0011513953993264468,1.0945866053147981,1.0945866053147981,1.0,0.913586915045799
0.0013257113655901094,0.9938369370237145,0.9938369370237145,1.0,1.0062012818669654
0.0015264179671752333,0.8991586512267118,0.8991586512267118,1.0,1.1121507852209525
0.0017575106248547913,0.810562472227372,0.810562472227372,1.0,1.2337111996464212
0.0020235896477251575,0.7280226613597073,0.7280226613597073,0.9999999999999999,1.37358361638404
0.0023299518105153716,0.6514648576725459,0.6514648576725459,0.9999999999999929,1.5350022157337038
0.0026826957952797246,0.5807620200037543,0.5807620200037543,0.9999999999997552,1.7218756832506636
0.0030888435964774815,0.5157372196467143,0.5157372196467143,0.9999999999936772,1.9389719452185574
0.0035564803062231283,0.4561715102422115,0.4561715102422115,0.9999999998757314,2.19215794399136
0.004094915062380427,0.40181461379678374,0.40181461379678374,0.9999999981176234,2.4887098817808213
0.004714866363457394,0.3523961288221013,0.3523961288221013,0.9999999777251243,2.837715622309875
0.005428675439323859,0.3076355066296537,0.3076355066296537,0.9999997911762687,3.250600071999646
0.006250551925273976,0.2672499428058365,0.2672499428058365,0.999998426954707,3.7418155809542077
0.0071968567300115215,0.23096019291680567,0.23096019291680567,0.9999903447586582,4.329750453404802
0.008286427728546842,0.19849478935200437,0.19849478935200437,0.9999510513842185,5.0379156211835445
0.009540954763499945,0.16959309446782903,0.16959309446782903,0.999792349612837,5.896466499051322
0.010985411419875584,0.1440072469497074,0.1440072469497074,0.9992536846661078,6.944094975645473
0.012648552168552958,0.12150268551470236,0.12150268551470236,0.9977006625798268,8.230270761208777
0.014563484775012436,0.10185686829277399,0.10185686829277399,0.993859465046485,9.817698273675893
0.016768329368110083,0.08485613857343864,0.08485613857343864,0.985632792534976,11.78465125577864
0.019306977288832496,0.07029126347621988,0.07029126347621988,0.9702391995878984,14.226519065748596
0.022229964825261943,0.05795269735086935,0.05795269735086935,0.9448464887227126,17.255452217272833
0.025595479226995357,0.04762683375172715,0.04762683375172715,0.9075735131865239,20.996566876834127
0.029470517025518096,0.0390943102943078,0.0390943102943078,0.8583952445663403,25.57916976848679
0.03393221771895328,0.03213091375970637,0.03213091375970637,0.799420717806989,31.122675423381377
0.03906939937054617,0.02651101170469882,0.02651101170469882,0.7343433478148449,37.72017496498482
0.04498432668969446,0.02201292537924661,0.02201292537924661,0.6673439710526814,45.42785580615205
0.0517947467923121,0.01842537710858868,0.01842537710858868,0.6019863012934888,54.27297330776838
0.05963623316594643,0.015554092574131916,0.015554092574131916,0.5405405681625934,64.29176084904526
0.06866488450043001,0.013227731566628816,0.013227731566628816,0.483864823749793,75.59875213395016
0.07906043210907697,0.011302465199511067,0.011302465199511067,0.43170990498287776,88.47627330392125
0.09102981779915217,0.00966466510377304,0.00966466510377304,0.3832140619271398,103.46970011507224
0.10481131341546852,0.008231334204371658,0.008231334204371658,0.33738868342570816,121.48698803517179
0.1206792640639329,0.0069481342780145115,0.0069481342780145115,0.2934820808437596,143.92352824329103
0.13894954943731375,0.005785177432605794,0.005785177432605794,0.2511816675128685,172.8555453397
0.15998587196060574,0.004731112691627596,0.004731112691627596,0.21065803362950652,211.36676828046137
0.18420699693267165,0.003786361090081765,0.003786361090081765,0.1724767326676926,264.10581986474125
0.21209508879201905,0.0029565191165535775,0.0029565191165535775,0.13741877088550092,338.23559414887285
0.24420530945486496,0.0022468845799596448,0.0022468845799596448,0.10626344549536848,445.0606893292047
0.28117686979742307,0.0016587649382034514,0.0016587649382034514,0.07959201649791825,602.8581729506918
0.32374575428176433,0.0011877937374015944,0.0011877937374015944,0.057660519724700765,841.8970133548523
0.3727593720314938,0.0008240414013536408,0.0008240414013536408,0.04036480319475133,1213.5312599067408
0.4291934260128778,0.0005533883805803069,0.0005533883805803069,0.027290126969289008,1807.0491450350962
0.4941713361323833,0.0003595014284653035,0.0003595014284653035,0.017814483459861585,2781.6301155435126
0.5689866029018293,0.00022581376213845518,0.00022581376213845518,0.011227187501162916,4428.428057395639
0.655128556859551,0.00013709540406055658,0.00013709540406055658,0.006831329855738533,7294.190544551652
0.7543120063354615,8.04264641522877e-05,8.04264641522877e-05,0.004013248514720402,12433.718310760221
0.868511373751352,4.558088139040422e-05,4.558088139040422e-05,0.0022764490203696086,21939.022886260424
1.0,2.4951075560532463e-05,2.4951075560532463e-05,0.0012467759063246042,40078.43259397591
