pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.775858912053614,1.775858912053614,1.0,0.5631077971411558
0.0011513953993264468,1.6278346717991203,1.6278346717991203,1.0,0.6143129995472925
0.0013257113655901094,1.4867836214441452,1.4867836214441452,1.0,0.6725928276158156
0.0015264179671752333,1.3531658168428713,1.3531658168428713,1.0,0.7390077310208312
0.0017575106248547913,1.2272559453395895,1.2272559453395895,1.0,0.8148259568816296
0.0020235896477251575,1.1091443034636472,1.1091443034636472,1.0,0.9015959392093433
0.0023299518105153716,0.9987600531110885,0.9987600531110885,1.0,1.0012414862659447
0.0026826957952797246,0.8959106158730792,0.8959106158730792,1.0,1.1161827779275548
0.0030888435964774815,0.8003286257642356,0.8003286257642356,1.0,1.2494867330842974
0.0035564803062231283,0.71171715708391,0.71171715708391,0.9999999999999997,1.4050525409521664
0.004094915062380427,0.6297853965293148,0.6297853965293148,0.9999999999999789,1.587842470643018
0.004714866363457394,0.5542701728915442,0.5542701728915442,0.9999999999990792,1.8041742978575777
0.005428675439323859,0.48494275045630786,0.48494275045630786,0.9999999999705149,2.0620990808895443
0.006250551925273976,0.42160374304880516,0.42160374304880516,0.9999999993001725,2.3718954503784833
0.0071968567300115215,0.36407092394166396,0.36407092394166396,0.9999999875748873,2.746717560340613
0.008286427728546842,0.31216479176267153,0.31216479176267153,0.9999998334948486,3.2034362182659812
0.009540954763499945,0.26569543840722076,0.26569543840722076,0.9999982998123326,3.763707822741541
0.010985411419875584,0.22445242488093786,0.22445242488093786,0.9999866316588092,4.455287130582153
0.012648552168552958,0.18819786100715896,0.18819786100715896,0.9999180902929031,5.313556671943049
0.014563484775012436,0.15666217491810347,0.15666217491810347,0.9996036087168975,6.383161733346028
0.016768329368110083,0.1295421170987606,0.1295421170987606,0.9984617438202134,7.7194971210607735
0.019306977288832496,0.10650098717448184,0.10650098717448184,0.9951318892754345,9.389584327154527
0.022229964825261943,0.08717144398161662,0.08717144398161662,0.9872033543255221,11.47164661182953
0.025595479226995357,0.07116127862049045,0.07116127862049045,0.9715060624256532,14.052586173065983
0.029470517025518096,0.05806218163779868,0.05806218163779868,0.9451475859780321,17.22291467169047
0.03393221771895328,0.047461006124360154,0.047461006124360154,0.9068039841148763,21.069928382464976
0.03906939937054617,0.03895255609577196,0.03895255609577196,0.857388025915275,25.672256206789555
0.04498432668969446,0.032152668715270914,0.032152668715270914,0.7996387788563412,31.101617376011152
0.0517947467923121,0.026710331107239874,0.026710331107239874,0.7369777252074254,37.43869725856557
0.05963623316594643,0.022317704680454093,0.022317704680454093,0.6723748744161167,44.80747524523894
0.06866488450043001,0.01871713688155508,0.01871713688155508,0.6077503752688311,53.42697477334026
0.07906043210907697,0.015704489336143615,0.015704489336143615,0.5439826704574977,63.67605966648766
0.09102981779915217,0.01312842947347901,0.01312842947347901,0.4812957860895867,76.17057333629427
0.10481131341546852,0.010885759870767718,0.010885759870767718,0.4197452185524888,91.86313237400807
0.1206792640639329,0.008913384793583915,0.008913384793583915,0.3596044455258536,112.19082572535473
0.13894954943731375,0.007178041984871299,0.007178041984871299,0.30155727392424025,139.31375744355302
0.15998587196060574,0.005665304896715273,0.005665304896715273,0.2466800528681261,176.51300648969433
0.18420699693267165,0.004369441722114656,0.004369441722114656,0.19625408518999088,228.86218963369882
0.21209508879201905,0.0032854447854688417,0.0032854447854688417,0.15148900758209638,304.37279129537933
0.24420530945486496,0.00240398353014248,0.00240398353014248,0.11325619940605769,415.97622756622286
0.28117686979742307,0.0017093549565476301,0.0017093549565476301,0.08191724725991256,585.0160004331059
0.32374575428176433,0.0011799075265508901,0.0011799075265508901,0.05728887206550126,847.5240453149778
0.3727593720314938,0.0007900512856555177,0.0007900512856555177,0.03873251097422736,1265.7406147631095
0.4291934260128778,0.0005128929973587742,0.0005128929973587742,0.025318618764742618,1949.7244164955703
0.4941713361323833,0.00032270421234385235,0.00032270421234385235,0.01600573541159711,3098.8129740756713
0.5689866029018293,0.0001967330064773679,0.0001967330064773679,0.009788428721608011,5083.03114919885
0.655128556859551,0.00011618719852760071,0.00011618719852760071,0.005792518223955656,8606.800169662807
0.7543120063354615,6.646131257199121e-05,6.646131257199121e-05,0.003317550356908283,15046.347435837883
0.868511373751352,3.681482073802105e-05,3.681482073802105e-05,0.0018390479121459524,27162.973496900267
1.0,1.9743036631953276e-05,1.9743036631953276e-05,0.0009866647575135223,50650.76961775687
