pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.6920052107344253,0.6920052107344253,0.9999999999999991,1.4450758238347652
0.0011513953993264468,0.6452069847838597,0.6452069847838597,0.9999999999999902,1.549890226831617
0.0013257113655901094,0.6000632552187702,0.6000632552187702,0.9999999999999067,1.6664909762478646
0.0015264179671752333,0.5564408224497578,0.5564408224497578,0.9999999999991739,1.797136298515
0.0017575106248547913,0.5142868777137515,0.5142868777137515,0.9999999999932017,1.9444400456909832
0.0020235896477251575,0.4735952518016015,0.4735952518016015,0.9999999999479993,2.1115076559486283
0.002329951810515372,0.4343884787207024,0.4343884787207024,0.9999999996307045,2.302086839285089
0.0026826957952797246,0.3967084660677054,0.3967084660677054,0.9999999975701184,2.5207427759540986
0.0030888435964774815,0.3606111898733289,0.3606111898733289,0.9999999852284011,2.773069799501418
0.0035564803062231283,0.326162836376246,0.326162836376246,0.9999999173079044,3.0659532248071555
0.004094915062380427,0.29343612171763267,0.29343612171763267,0.9999995752674185,3.407896731140274
0.004714866363457394,0.2625062576193019,0.2625062576193019,0.9999980058903161,3.809432998165872
0.005428675439323859,0.2334464000309424,0.2334464000309424,0.9999914734011291,4.283638556291525
0.006250551925273976,0.20632261936043395,0.20632261936043395,0.9999669050868288,4.8467783275524265
0.0071968567300115215,0.1811885995151336,0.1811885995151336,0.9998837107546147,5.519111040518175
0.008286427728546842,0.15808044277838104,0.15808044277838104,0.99963074464671,6.325893212495222
0.009540954763499945,0.13701208025099457,0.13701208025099457,0.9989411840384045,7.298626501897383
0.010985411419875584,0.11797179514440524,0.11797179514440524,0.9972566891735916,8.476602384289688
0.012648552168552958,0.10092023931558194,0.10092023931558194,0.9935650548764489,9.90881518694141
0.014563484775012436,0.08579011867579299,0.08579011867579299,0.9862883018891588,11.656354081745379
0.016768329368110083,0.07248753914231575,0.07248753914231575,0.9733342939597482,13.795474530273221
0.019306977288832496,0.06089491241432412,0.06089491241432412,0.9523915789566338,16.421733119444855
0.022229964825261943,0.05087530964640561,0.05087530964640561,0.921430011826817,19.65590002203851
0.025595479226995357,0.042278135142126666,0.042278135142126666,0.8792347568447716,23.652888109617273
0.029470517025518096,0.03494587480660678,0.03494587480660678,0.8257551422139283,28.615680835980744
0.03393221771895328,0.02872142828661616,0.02872142828661616,0.7621396195777744,34.81720999460141
0.03906939937054617,0.02345524129205888,0.02345524129205888,0.6904891294713216,42.63439405923165
0.044984326689694466,0.019011273001995423,0.019011273001995423,0.6134769017394063,52.60037031160617
0.0517947467923121,0.015270907399419182,0.015270907399419182,0.533988687766041,65.4839934421994
0.05963623316594643,0.012134288701679713,0.012134288701679713,0.4548609804393128,82.41109343818175
0.06866488450043001,0.009519132471369719,0.009519132471369719,0.3787095689751817,105.05158983842871
0.07906043210907697,0.007357638687501771,0.007357638687501771,0.30780109823963087,135.91317030811447
0.09102981779915217,0.005592506977257831,0.005592506977257831,0.2439330502572894,178.81068437939243
0.10481131341546852,0.004173109129838988,0.004173109129838988,0.18832515522969573,239.62948700519203
0.1206792640639329,0.0030526231263439904,0.0030526231263439904,0.1415537040821021,327.5871139709479
0.13894954943731375,0.0021865011223957216,0.0021865011223957216,0.10356102284197144,457.35169753963476
0.15998587196060574,0.0015322010585930139,0.0015322010585930139,0.07374902795366167,652.6558602682848
0.18420699693267165,0.0010497982303962368,0.0010497982303962368,0.05113610639789312,952.5639985338507
0.21209508879201905,0.0007029730275367932,0.0007029730275367932,0.03453811164896925,1422.5296858173701
0.244205309454865,0.00045992660528187534,0.00045992660528187534,0.022733929924916074,2174.259954775023
0.28117686979742307,0.0002939374008105634,0.0002939374008105634,0.014589398190165914,3402.084924349179
0.32374575428176433,0.00018345634514217808,0.00018345634514217808,0.009130875308803521,5450.888053095156
0.3727593720314938,0.00011178600998051311,0.00011178600998051311,0.005573709420257589,8945.663237951898
0.42919342601287785,6.647140204429851e-05,6.647140204429851e-05,0.003318053156780132,15044.063600968886
0.49417133613238334,3.855043484147783e-05,3.855043484147783e-05,0.0019256652650323502,25940.04462237773
0.5689866029018293,2.17901258043737e-05,2.17901258043737e-05,0.0010889129937268205,45892.34633052374
0.655128556859551,1.1993699990006514e-05,1.1993699990006514e-05,0.0005995052243890076,83377.1063836204
0.7543120063354615,6.422202208986643e-06,6.422202208986643e-06,0.0003210585601157723,155709.82779095485
0.868511373751352,3.3418511227386865e-06,3.3418511227386865e-06,0.0001670785969533073,299235.35288444813
1.0,1.6880022438645735e-06,1.6880022438645735e-06,8.439655060399343e-05,592416.2741102546
