pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.5273793329949654,1.5273793329949654,1.0,0.6547162046766389
0.0011513953993264468,1.4003249862152285,1.4003249862152285,1.0,0.7141199434731083
0.0013257113655901094,1.2781039728145749,1.2781039728145749,1.0,0.7824089598891172
0.0015264179671752333,1.16124526521449,1.16124526521449,1.0,0.8611445230007402
0.0017575106248547913,1.0502112855520251,1.0502112855520251,1.0,0.9521893487122142
0.0020235896477251575,0.9453647416130184,0.9453647416130184,1.0,1.0577927819623998
0.0023299518105153716,0.8469551773324209,0.8469551773324209,1.0,1.1807000261213476
0.0026826957952797246,0.7551205847614487,0.7551205847614487,1.0,1.3242918021045758
0.0030888435964774815,0.669898802964674,0.669898802964674,0.9999999999999971,1.4927627808475623
0.0035564803062231283,0.5912438266139394,0.5912438266139394,0.999999999999855,1.6913495836853167
0.004094915062380427,0.5190432019464206,0.5190432019464206,0.9999999999946405,1.9266219001616502
0.004714866363457394,0.45313389625765443,0.45313389625765443,0.9999999998553487,2.2068532243092105
0.005428675439323859,0.39331503218015756,0.39331503218015756,0.999999997120795,2.542491179289458
0.006250551925273976,0.3393566242011975,0.3393566242011975,0.9999999572472027,2.946752556706012
0.0071968567300115215,0.29100411474114873,0.29100411474114873,0.9999995203483555,3.436377526446699
0.008286427728546842,0.24797926029863554,0.24797926029863554,0.9999958771381623,4.032595301702746
0.009540954763499945,0.20997875393943413,0.20997875393943413,0.9999724342830539,4.762386580732058
0.010985411419875584,0.17667264784614883,0.17667264784614883,0.9998542521366172,5.660185728754268
0.012648552168552958,0.1477048231561886,0.1477048231561886,0.9993796589545226,6.770259620720459
0.014563484775012436,0.12269723025781096,0.12269723025781096,0.9978339748363211,8.150143225717514
0.016768329368110083,0.10125846097119381,0.10125846097119381,0.9936729617831741,9.87571794404896
0.019306977288832496,0.08299577888829777,0.08299577888829777,0.984232255995867,12.048805534386013
0.022229964825261943,0.06752853814393946,0.06752853814393946,0.9658306729490407,14.808553946014126
0.025595479226995357,0.05450040009131132,0.05450040009131132,0.9344551084921704,18.348489154658964
0.029470517025518096,0.04358808263438663,0.04358808263438663,0.8868910914248498,22.942050660679904
0.03393221771895328,0.03450539115866584,0.03450539115866584,0.8218749697141287,28.98097852018859
0.03906939937054617,0.027002582314069965,0.027002582314069965,0.7407932091819502,37.03349510683428
0.04498432668969446,0.02086223869726488,0.02086223869726488,0.6476435363104498,47.933494315310654
0.0517947467923121,0.015893443589838137,0.015893443589838137,0.5482707032199994,62.91902660033818
0.05963623316594643,0.011926033766932678,0.011926033766932678,0.4491549296175339,83.8501734560488
0.06866488450043001,0.00880620088720205,0.00880620088720205,0.35616322782530774,113.55634657997508
0.07906043210907697,0.006393974550907248,0.006393974550907248,0.27363216126567547,156.3972443177943
0.09102981779915217,0.004562433343389082,0.004562433343389082,0.2039725964575393,219.18128435760917
0.10481131341546852,0.0031980467292776205,0.0031980467292776205,0.14777298359399949,312.6908655977899
0.1206792640639329,0.0022014121058934106,0.0022014121058934106,0.10422911310370808,454.25388427859343
0.13894954943731375,0.0014877648540227426,0.0014877648540227426,0.07168878618420194,672.1492292925973
0.15998587196060574,0.0009868904305455287,0.0009868904305455287,0.04814686069542273,1013.2837132154829
0.18420699693267165,0.0006423381370493038,0.0006423381370493038,0.03160663635877059,1556.8124361939344
0.21209508879201905,0.00041004355444894337,0.00041004355444894337,0.020293437056778996,2438.765319318085
0.24420530945486496,0.00025657707365975345,0.00025657707365975345,0.01274691470822642,3897.4643592907246
0.28117686979742307,0.0001572565801161232,0.0001572565801161232,0.00783199782550481,6359.034383563273
0.32374575428176433,9.432264485235748e-05,9.432264485235748e-05,0.004705028752986062,10601.907967755702
0.3727593720314938,5.530828538639073e-05,5.530828538639073e-05,0.0027615940336018774,18080.473712281488
0.4291934260128778,3.166878641418638e-05,3.166878641418638e-05,0.0015821863420939497,31576.833634270213
0.4941713361323833,1.768489469132551e-05,1.768489469132551e-05,0.0008838539053956929,56545.43142349062
0.5689866029018293,9.619308958058548e-06,9.619308958058548e-06,0.0004808498025631325,103957.57162600053
0.655128556859551,5.089649080111934e-06,5.089649080111934e-06,0.0002544500760924828,196477.19995226222
0.7543120063354615,2.6161978541382075e-06,2.6161978541382075e-06,0.00013080133746590228,382234.0876926552
0.868511373751352,1.304794758847557e-06,1.304794758847557e-06,6.523760987697802e-05,766404.059503762
1.0,6.306292371421931e-07,6.306292371421931e-07,3.1530964745840606e-05,1585717.789634485
