pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,0.5092729791916752,0.5092729791916752,0.9999999999912647,1.9635834628163724
0.0011513953993264468,0.45776750834785845,0.45776750834785845,0.9999999998852627,2.1845150251251515
0.0013257113655901094,0.4099524379733425,0.4099524379733425,0.9999999987468706,2.439307361955549
0.0015264179671752333,0.36564104810893894,0.36564104810893894,0.9999999885130291,2.734922693094514
0.0017575106248547913,0.3246933563091291,0.3246933563091291,0.9999999110034129,3.0798289542085215
0.0020235896477251575,0.2869873561941153,0.2869873561941153,0.9999994136610547,3.4844740662498395
0.0023299518105153716,0.25240573971444874,0.25240573971444874,0.9999966957035631,3.961875039495213
0.0026826957952797246,0.22083052931201472,0.22083052931201472,0.9999839776584943,4.528359385432099
0.0030888435964774815,0.19214087113535308,0.19214087113535308,0.9999327466385785,5.2045147609201425
0.0035564803062231283,0.16621160781909416,0.16621160781909416,0.9997540987169428,6.016426969940672
0.004094915062380427,0.1429119302592835,0.1429119302592835,0.9992116721591692,6.997316446469593
0.004714866363457394,0.1221043362259173,0.1221043362259173,0.9977688024312144,8.189717342632298
0.005428675439323859,0.10364437069228251,0.10364437069228251,0.9943844656726408,9.64837736309842
0.006250551925273976,0.087381396717417,0.087381396717417,0.9873369862271716,11.44408349564271
0.0071968567300115215,0.07316024059157332,0.07316024059157332,0.9742162809179773,13.668626454943357
0.008286427728546842,0.06082324591010259,0.06082324591010259,0.95222067648455,16.441082435455858
0.009540954763499945,0.0502122125059624,0.0502122125059624,0.9187813700540358,19.91547374816945
0.010985411419875584,0.041169880753893516,0.041169880753893516,0.8723539446304145,24.289601565227464
0.012648552168552958,0.03354092146958814,0.03354092146958814,0.8130746750087814,29.814326982838235
0.014563484775012436,0.027172646705260407,0.027172646705260407,0.7429879570001003,36.80171500578955
0.016768329368110083,0.02191576099943963,0.02191576099943963,0.6657239231282019,45.629261973862974
0.019306977288832496,0.01762541231738799,0.01762541231738799,0.5857437833839418,56.736261370377726
0.022229964825261943,0.014162639799757496,0.014162639799757496,0.5074365479346807,70.6083056646772
0.025595479226995357,0.011396141962035183,0.011396141962035183,0.43436545984723385,87.74899464497499
0.029470517025518096,0.009204173297341509,0.009204173297341509,0.3688480674686375,108.6463680870541
0.03393221771895328,0.007476342165264656,0.007476342165264656,0.31189725137185587,133.75524794010025
0.03906939937054617,0.006115109422578976,0.006115109422578976,0.2634332907375059,163.5293714136454
0.04498432668969446,0.0050368382746,0.0050368382746,0.22263238049685752,198.53724608209995
0.0517947467923121,0.0041722917294081015,0.0041722917294081015,0.18829198138339975,239.67643320613732
0.05963623316594643,0.00346650729392919,0.00346650729392919,0.1591360171226065,288.474800486148
0.06866488450043001,0.002878011707309827,0.002878011707309827,0.13402616574775328,347.46210290253936
0.07906043210907697,0.002377389988103716,0.002377389988103716,0.1120763322317776,420.62934773172515
0.09102981779915217,0.0019453005221195397,0.0019453005221195397,0.0926844880309653,514.0593901195434
0.10481131341546852,0.0015701190206046098,0.0015701190206046098,0.07550344179178314,636.8943926396913
0.1206792640639329,0.0012454700617405437,0.0012454700617405437,0.060374138929626175,802.9097051136665
0.13894954943731375,0.0009679340432332828,0.0009679340432332828,0.047244248167526925,1033.1282456598017
0.15998587196060574,0.0007351819467473343,0.0007351819467473343,0.03609168453874401,1360.2075029512087
0.18420699693267165,0.0005446962723714985,0.0005446962723714985,0.026867290118745002,1835.885521386442
0.21209508879201905,0.00039311169191238397,0.00039311169191238397,0.01946367302758012,2543.8063038401774
0.24420530945486496,0.0002760911069016777,0.0002760911069016777,0.013709709407879633,3621.992795139623
0.28117686979742307,0.00018857383607348967,0.00018857383607348967,0.009384381062571667,5302.962599807785
0.32374575428176433,0.00012520741618866958,0.00012520741618866958,0.006240815517171705,7986.747354431016
0.3727593720314938,8.079812038257299e-05,8.079812038257299e-05,0.004031756576827528,12376.525533825237
0.4291934260128778,5.06690544328498e-05,5.06690544328498e-05,0.0025302462386920244,19735.912011645498
0.4941713361323833,3.0875833616995465e-05,3.0875833616995465e-05,0.001542600647454151,32387.789505691417
0.5689866029018293,1.8280334574653336e-05,1.8280334574653336e-05,0.0009135991426790779,54703.593958644145
0.655128556859551,1.0513925605017472e-05,1.0513925605017472e-05,0.0005255581261713882,95111.9531911828
0.7543120063354615,5.872757505161218e-06,5.872757505161218e-06,0.00029359476787660377,170277.76119159686
0.868511373751352,3.1845130640179945e-06,3.1845130640179945e-06,0.00015921297746934737,314019.7511823897
1.0,1.6754780678699387e-06,1.6754780678699387e-06,8.377039445806034e-05,596844.5777815018
