pga_g,annual_rate,annual_prob,prob_50yr,return_period_yr
0.001,1.2259793472955685,1.2259793472955685,1.0,0.8156744256793034
0.0011513953993264468,1.1206579595465778,1.1206579595465778,1.0,0.8923329294913531
0.0013257113655901094,1.0208726766509089,1.0208726766509089,1.0,0.9795540843355862
0.0015264179671752333,0.9266924465890009,0.9266924465890009,1.0,1.0791066698351022
0.0017575106248547913,0.8381533774197342,0.8381533774197342,1.0,1.193099051964108
0.0020235896477251575,0.7552351913644392,0.7552351913644392,1.0,1.3240908414150545
0.0023299518105153716,0.6778556251831405,0.6778556251831405,0.9999999999999981,1.4752403946339219
0.0026826957952797246,0.6058796627946728,0.6058796627946728,0.9999999999999303,1.6504927651596901
0.0030888435964774815,0.5391383290370668,0.5391383290370668,0.9999999999980377,1.8548115504717677
0.0035564803062231283,0.4774504311711558,0.4774504311711558,0.999999999957116,2.094458261451483
0.004094915062380427,0.4206408292543198,0.4206408292543198,0.9999999992656545,2.3773250965026964
0.004714866363457394,0.36855062399407373,0.36855062399407373,0.9999999900682705,2.713331452712667
0.005428675439323859,0.32103751241747686,0.32103751241747686,0.9999998931538215,3.1149007867329876
0.006250551925273976,0.2779675558212694,0.2779675558212694,0.9999990795266525,3.5975421557578855
0.0071968567300115215,0.23920182462476328,0.23920182462476328,0.9999936056209775,4.180570117174915
0.008286427728546842,0.2045822707043433,0.2045822707043433,0.9999638962397217,4.888009095593492
0.009540954763499945,0.17392068215726342,0.17392068215726342,0.9998327522158651,5.7497474572677625
0.010985411419875584,0.14699311778562782,0.14699311778562782,0.9993571864786758,6.803039591679267
0.012648552168552958,0.12354046174718795,0.12354046174718795,0.9979233994793225,8.094514022833998
0.014563484775012436,0.10327429496910707,0.10327429496910707,0.9942795897175137,9.68295160280818
0.016768329368110083,0.08588648154046719,0.08588648154046719,0.9863542079148007,11.643275892362984
0.019306977288832496,0.07106070186321518,0.07106070186321518,0.971362410134188,14.0724756972553
0.022229964825261943,0.05848437718218779,0.05848437718218779,0.9462933720251808,17.098583385522716
0.025595479226995357,0.04785973026437439,0.04785973026437439,0.908643561156574,20.894392728000298
0.029470517025518096,0.038912954355282366,0.038912954355282366,0.8571053620386716,25.698382879639972
0.03393221771895328,0.031400640604465145,0.031400640604465145,0.7919614812698987,31.846484044589868
0.03906939937054617,0.025112872724265257,0.025112872724265257,0.7151075778788167,39.82021535249339
0.04498432668969446,0.019872835545574424,0.019872835545574424,0.6297740474913551,50.31994542030489
0.0517947467923121,0.015533368859015965,0.015533368859015965,0.5400642361023278,64.37753516807621
0.05963623316594643,0.01197146405601634,0.01197146405601634,0.4504047621132288,83.53197197275493
0.06866488450043001,0.009082039970109004,0.009082039970109004,0.3649820409402089,110.10742116212002
0.07906043210907697,0.006772311688263474,0.006772311688263474,0.2872436089016226,147.66006734938327
0.09102981779915217,0.004957694421985058,0.004957694421985058,0.2195500925001289,201.70666339689419
0.10481131341546852,0.0035596129619792838,0.0035596129619792838,0.16304137992756307,280.9294186421776
0.1206792640639329,0.0025050243123783044,0.0025050243123783044,0.1177247665764346,399.19772237682844
0.13894954943731375,0.0017270798704719318,0.0017270798704719318,0.08273053370925831,579.0120173925401
0.15998587196060574,0.0011662291763753347,0.0011662291763753347,0.05664391489577636,857.4643991569662
0.18420699693267165,0.0007711699372468906,0.0007711699372468906,0.037824581149468184,1296.731046817051
0.21209508879201905,0.000499281879207383,0.000499281879207383,0.024655067826600097,2002.8766146841022
0.24420530945486496,0.0003164354849953645,0.0003164354849953645,0.015697267483730015,3160.201833920899
0.28117686979742307,0.00019626117514034405,0.00019626117514034405,0.009765067803568117,5095.251260392749
0.32374575428176433,0.00011906708795661986,0.00011906708795661986,0.005935668298149621,8398.626498401754
0.3727593720314938,7.061171635496082e-05,7.061171635496082e-05,0.0035243606279836692,14161.955715296037
0.4291934260128778,4.0900546074089476e-05,4.0900546074089476e-05,0.002042937660070132,24449.551313778196
0.4941713361323833,2.311615615284818e-05,2.311615615284818e-05,0.0011551401190629251,43259.78737069521
0.5689866029018293,1.2733390355480694e-05,1.2733390355480694e-05,0.0006364668867419043,78533.67972572842
0.655128556859551,6.827792042146218e-06,6.827792042146218e-06,0.00034133133530789284,146460.2310420785
0.7543120063354615,3.5593161559450823e-06,3.5593161559450823e-06,0.00017794997282227776,280952.8449249197
0.868511373751352,1.801517866928212e-06,1.801517866928212e-06,9.007183663489737e-05,555087.4728237423
1.0,8.841783286706598e-07,8.841783286706598e-07,4.420793923376465e-05,1130993.5649559237
